datetime,open,high,low,close,volume
2020-03-05 00:00:00,3440.2,3449.5,3427.3,3427.4,11828.0
2020-03-05 04:00:00,3427.5,3449.5,3427.3,3441.4,9317.0
2020-03-05 08:00:00,3441.6,3441.9,3351.4,3364.4,35129.0
2020-03-05 12:00:00,3364.3,3373.4,3337.3,3355.5,41322.0
2020-03-05 16:00:00,3355.9,3375.6,3307.3,3314.4,42767.0
2020-03-05 20:00:00,3314.5,3321.5,3299.5,3315.4,16289.0
2020-03-06 00:00:00,3315.9,3334.8,3282.6,3283.6,19341.0
2020-03-06 04:00:00,3283.7,3300.4,3277.2,3288.3,15664.0
2020-03-06 08:00:00,3288.6,3310.4,3222.3,3240.3,48805.0
2020-03-06 12:00:00,3240.8,3260.3,3213.8,3244.3,52167.0
2020-03-06 16:00:00,3244.3,3246.5,3200.2,3202.2,47159.0
2020-03-06 20:00:00,3201.8,3238.3,3193.2,3227.4,20444.0
2020-03-08 20:00:00,3094.8,3096.8,3050.1,3052.8,16043.0
2020-03-09 00:00:00,3052.7,3104.1,3016.0,3043.2,17749.0
2020-03-09 04:00:00,3043.9,3055.6,2908.9,2991.6,21317.0
2020-03-09 08:00:00,2991.8,3065.2,2946.0,2994.3,53439.0
2020-03-09 12:00:00,2994.1,3027.1,2935.1,3004.1,64134.0
2020-03-09 16:00:00,3004.2,3014.1,2874.1,2887.1,70339.0
2020-03-09 20:00:00,2887.0,2958.8,2823.8,2942.4,23438.0
2020-03-10 00:00:00,2942.3,3035.3,2910.4,3024.4,24090.0
2020-03-10 04:00:00,3024.5,3063.4,2990.8,3003.9,19350.0
2020-03-10 08:00:00,3003.5,3088.1,2980.3,3037.9,45743.0
2020-03-10 12:00:00,3038.0,3049.5,2891.9,2915.0,61697.0
2020-03-10 16:00:00,2915.5,3031.0,2896.1,3023.3,70889.0
2020-03-10 20:00:00,3023.4,3029.1,2946.3,2963.3,16439.0
2020-03-11 00:00:00,2963.8,2984.5,2931.8,2954.0,21498.0
2020-03-11 04:00:00,2953.9,2954.9,2897.0,2952.9,20595.0
2020-03-11 08:00:00,2953.4,2998.1,2919.2,2936.9,55767.0
2020-03-11 12:00:00,2936.7,2946.4,2887.8,2901.9,58211.0
2020-03-11 16:00:00,2902.0,2925.1,2831.0,2864.1,62616.0
2020-03-11 20:00:00,2863.5,2896.7,2840.4,2847.0,15779.0
2020-03-12 00:00:00,2847.2,2856.6,2653.5,2692.2,38789.0
2020-03-12 04:00:00,2692.4,2769.6,2680.7,2725.8,29670.0
2020-03-12 08:00:00,2726.0,2760.9,2685.4,2721.3,55386.0
2020-03-12 12:00:00,2720.9,2747.1,2521.6,2547.1,90271.0
2020-03-12 16:00:00,2546.6,2651.1,2512.1,2521.3,113068.0
2020-03-12 20:00:00,2521.4,2533.2,2459.1,2481.8,19957.0
2020-03-13 00:00:00,2481.9,2543.0,2441.1,2446.8,27608.0
2020-03-13 04:00:00,2447.0,2656.0,2443.6,2630.8,47677.0
2020-03-13 08:00:00,2630.3,2742.1,2554.0,2713.1,64096.0
2020-03-13 12:00:00,2712.9,2785.0,2510.0,2555.8,84705.0
2020-03-13 16:00:00,2554.7,2708.6,2527.0,2696.0,73316.0
2020-03-13 20:00:00,2696.5,2717.0,2675.1,2688.1,6100.0
2020-03-15 20:00:00,2584.2,2617.0,2547.9,2554.9,4787.0
2020-03-16 00:00:00,2554.8,2564.4,2458.8,2478.0,18507.0
2020-03-16 04:00:00,2478.6,2486.3,2368.5,2407.1,24995.0
2020-03-16 08:00:00,2408.1,2453.6,2302.9,2335.4,61856.0
2020-03-16 12:00:00,2335.2,2492.6,2271.9,2448.4,76620.0
2020-03-16 16:00:00,2448.7,2484.8,2353.3,2377.0,57640.0
2020-03-16 20:00:00,2376.3,2432.9,2370.3,2422.9,20725.0
2020-03-17 00:00:00,2423.4,2522.0,2386.5,2459.0,38349.0
2020-03-17 04:00:00,2459.1,2565.2,2436.4,2562.9,23141.0
2020-03-17 08:00:00,2560.4,2571.1,2364.8,2421.5,70945.0
2020-03-17 12:00:00,2422.0,2545.0,2409.2,2531.1,90367.0
2020-03-17 16:00:00,2531.0,2568.1,2499.1,2551.9,94955.0
2020-03-17 20:00:00,2552.7,2555.3,2424.2,2434.7,24119.0
2020-03-18 00:00:00,2434.2,2523.7,2429.1,2475.6,26377.0
2020-03-18 04:00:00,2475.7,2478.4,2388.3,2446.5,17857.0
2020-03-18 08:00:00,2446.4,2472.4,2373.0,2405.6,40973.0
2020-03-18 12:00:00,2405.5,2462.6,2381.5,2414.5,52540.0
2020-03-18 16:00:00,2414.6,2417.5,2320.0,2379.9,71170.0
2020-03-18 20:00:00,2380.4,2467.4,2355.2,2456.3,28335.0
2020-03-19 00:00:00,2456.2,2480.1,2256.5,2259.1,39217.0
2020-03-19 04:00:00,2258.9,2439.7,2247.7,2411.6,33013.0
2020-03-19 08:00:00,2410.2,2477.7,2355.6,2372.6,34838.0
2020-03-19 12:00:00,2372.5,2476.5,2362.4,2451.6,52850.0
2020-03-19 16:00:00,2452.5,2518.7,2439.7,2456.4,56160.0
2020-03-19 20:00:00,2456.5,2469.6,2418.5,2435.0,17614.0
2020-03-20 00:00:00,2434.9,2490.7,2423.2,2475.9,22493.0
2020-03-20 04:00:00,2476.0,2587.6,2470.1,2586.5,21959.0
2020-03-20 08:00:00,2586.4,2640.5,2551.4,2572.5,44289.0
2020-03-20 12:00:00,2572.6,2587.3,2519.3,2572.5,55276.0
2020-03-20 16:00:00,2572.8,2579.1,2464.6,2470.1,59293.0
2020-03-20 20:00:00,2470.6,2478.1,2457.6,2470.1,3947.0
2020-03-22 20:00:00,2342.8,2342.9,2338.7,2340.8,2913.0
2020-03-23 00:00:00,2387.7,2391.7,2386.7,2386.8,177.0
2020-03-23 04:00:00,2386.9,2462.7,2381.2,2435.0,24837.0
2020-03-23 08:00:00,2435.5,2489.2,2426.3,2455.3,36510.0
2020-03-23 12:00:00,2454.8,2608.3,2453.6,2476.3,67125.0
2020-03-23 16:00:00,2476.3,2539.1,2467.8,2476.9,56558.0
2020-03-23 20:00:00,2477.4,2574.6,2469.2,2538.1,20624.0
2020-03-24 00:00:00,2538.0,2583.0,2523.1,2543.0,24870.0
2020-03-24 04:00:00,2543.1,2612.0,2529.9,2608.9,23109.0
2020-03-24 08:00:00,2608.5,2654.0,2577.8,2623.9,33763.0
2020-03-24 12:00:00,2624.0,2693.0,2601.8,2693.0,39687.0
2020-03-24 16:00:00,2692.9,2743.3,2674.8,2720.7,45260.0
2020-03-24 20:00:00,2720.5,2751.0,2684.4,2695.0,20028.0
2020-03-25 00:00:00,2694.5,2724.8,2681.2,2704.7,21772.0
2020-03-25 04:00:00,2704.8,2817.2,2676.2,2817.2,28649.0
2020-03-25 08:00:00,2817.5,2841.6,2687.1,2734.1,45643.0
2020-03-25 12:00:00,2733.6,2763.3,2690.5,2756.3,47322.0
2020-03-25 16:00:00,2756.1,2846.8,2754.2,2792.7,52468.0
2020-03-25 20:00:00,2793.0,2814.3,2777.9,2793.0,15078.0
2020-03-26 00:00:00,2792.4,2823.3,2734.5,2762.7,36355.0
2020-03-26 04:00:00,2762.8,2769.2,2726.7,2740.7,15214.0
2020-03-26 08:00:00,2739.8,2777.1,2731.0,2743.0,29365.0
2020-03-26 12:00:00,2743.6,2838.9,2718.2,2829.1,47857.0
2020-03-26 16:00:00,2829.0,2871.7,2817.6,2863.7,38181.0
2020-03-26 20:00:00,2863.2,2919.9,2849.9,2878.6,12990.0
2020-03-27 00:00:00,2878.5,2881.1,2802.5,2837.0,26665.0
2020-03-27 04:00:00,2837.1,2861.1,2782.5,2789.5,24094.0
2020-03-27 08:00:00,2790.0,2817.0,2736.2,2741.0,28600.0
2020-03-27 12:00:00,2740.9,2759.8,2703.8,2731.9,33918.0
2020-03-27 16:00:00,2731.4,2777.6,2719.8,2730.5,32745.0
2020-03-27 20:00:00,2731.0,2732.5,2717.5,2719.5,1834.0
2020-03-29 20:00:00,2725.6,2739.4,2657.6,2677.8,19479.0
2020-03-30 00:00:00,2678.1,2728.7,2678.1,2723.4,26060.0
2020-03-30 04:00:00,2723.5,2785.5,2671.8,2674.4,28495.0
2020-03-30 08:00:00,2674.3,2743.4,2674.3,2718.4,25039.0
2020-03-30 12:00:00,2718.3,2786.6,2709.2,2782.9,31810.0
2020-03-30 16:00:00,2783.0,2803.1,2759.4,2800.0,28219.0
2020-03-30 20:00:00,2800.1,2801.4,2784.0,2789.8,11471.0
2020-03-31 00:00:00,2790.3,2820.8,2790.3,2798.8,13403.0
2020-03-31 04:00:00,2798.7,2843.0,2763.8,2833.8,22024.0
2020-03-31 08:00:00,2833.6,2838.3,2764.7,2768.7,23731.0
2020-03-31 12:00:00,2768.8,2801.4,2737.1,2787.3,31044.0
2020-03-31 16:00:00,2787.2,2787.4,2738.5,2763.3,28420.0
2020-03-31 20:00:00,2762.8,2764.2,2727.9,2729.1,13756.0
2020-04-01 00:00:00,2728.8,2745.9,2719.3,2725.2,12149.0
2020-04-01 04:00:00,2725.3,2729.9,2671.1,2702.8,24284.0
2020-04-01 08:00:00,2702.8,2723.8,2681.6,2690.6,20941.0
2020-04-01 12:00:00,2690.8,2712.8,2672.3,2677.3,25704.0
2020-04-01 16:00:00,2677.1,2677.5,2631.2,2639.4,24456.0
2020-04-01 20:00:00,2639.8,2647.0,2628.0,2645.5,11763.0
2020-04-02 00:00:00,2645.3,2684.6,2635.1,2679.4,15222.0
2020-04-02 04:00:00,2679.6,2707.4,2663.3,2692.3,17684.0
2020-04-02 08:00:00,2692.3,2708.1,2682.1,2700.3,14443.0
2020-04-02 12:00:00,2700.1,2721.3,2630.8,2705.8,38347.0
2020-04-02 16:00:00,2705.9,2716.9,2666.7,2705.8,32625.0
2020-04-02 20:00:00,2703.3,2712.6,2691.1,2695.8,12061.0
2020-04-03 00:00:00,2695.6,2702.7,2676.2,2680.8,12339.0
2020-04-03 04:00:00,2680.7,2691.7,2661.9,2681.0,17650.0
2020-04-03 08:00:00,2680.6,2701.1,2663.0,2697.1,18250.0
2020-04-03 12:00:00,2696.5,2699.1,2657.7,2663.6,27983.0
2020-04-03 16:00:00,2663.7,2670.8,2640.6,2661.7,25654.0
2020-04-03 20:00:00,2659.2,2671.0,2656.4,2659.9,2734.0
2020-04-05 20:00:00,2690.0,2699.7,2683.0,2694.7,10342.0
2020-04-06 00:00:00,2694.9,2749.2,2693.9,2741.2,20795.0
2020-04-06 04:00:00,2741.1,2777.1,2736.0,2768.1,22092.0
2020-04-06 08:00:00,2767.6,2777.6,2747.6,2772.3,17376.0
2020-04-06 12:00:00,2772.1,2810.3,2766.0,2802.2,16397.0
2020-04-06 16:00:00,2802.7,2848.6,2799.6,2832.7,18553.0
2020-04-06 20:00:00,2830.6,2844.0,2816.7,2843.5,12496.0
2020-04-07 00:00:00,2843.6,2848.9,2799.7,2804.2,18628.0
2020-04-07 04:00:00,2804.6,2919.2,2798.9,2900.8,23946.0
2020-04-07 08:00:00,2900.6,2906.8,2871.9,2874.0,20795.0
2020-04-07 12:00:00,2874.3,2898.6,2818.6,2855.3,35440.0
2020-04-07 16:00:00,2855.2,2875.4,2816.3,2819.3,39299.0
2020-04-07 20:00:00,2819.2,2827.3,2796.3,2817.6,14390.0
2020-04-08 00:00:00,2817.4,2834.0,2800.5,2823.1,20518.0
2020-04-08 04:00:00,2823.0,2863.5,2799.3,2828.7,27329.0
2020-04-08 08:00:00,2828.9,2832.0,2790.9,2825.9,21591.0
2020-04-08 12:00:00,2825.8,2856.8,2805.8,2851.5,30954.0
2020-04-08 16:00:00,2851.4,2870.6,2840.4,2860.5,29547.0
2020-04-08 20:00:00,2858.0,2864.3,2846.5,2860.3,10955.0
2020-04-09 00:00:00,2860.4,2872.5,2850.5,2863.0,13258.0
2020-04-09 04:00:00,2863.1,2898.0,2854.8,2895.6,20106.0
2020-04-09 08:00:00,2895.5,2896.6,2823.8,2847.9,26847.0
2020-04-09 12:00:00,2847.8,2916.4,2832.8,2894.5,41362.0
2020-04-09 16:00:00,2894.6,2923.6,2873.4,2907.0,29277.0
2020-04-09 20:00:00,2903.7,2916.1,2902.7,2912.0,1691.0
2020-04-12 20:00:00,2918.4,2918.4,2895.3,2899.3,1098.0
2020-04-14 00:00:00,2894.1,2925.4,2888.2,2917.2,9229.0
2020-04-14 04:00:00,2917.8,2933.4,2896.8,2899.9,18143.0
2020-04-14 08:00:00,2899.8,2906.8,2895.1,2902.1,1252.0
2020-04-14 12:00:00,2908.5,2949.3,2896.1,2905.8,19805.0
2020-04-14 16:00:00,2905.7,2926.9,2905.7,2914.1,19277.0
2020-04-14 20:00:00,2910.0,2920.2,2905.4,2907.2,6386.0
2020-04-15 00:00:00,2907.3,2913.3,2895.6,2905.6,6754.0
2020-04-15 04:00:00,2905.7,2913.4,2852.3,2853.5,18616.0
2020-04-15 08:00:00,2853.6,2870.6,2843.4,2845.4,24364.0
2020-04-15 12:00:00,2845.5,2847.6,2788.8,2798.9,27219.0
2020-04-15 16:00:00,2798.4,2820.2,2791.0,2797.1,21271.0
2020-04-15 20:00:00,2794.6,2798.6,2774.4,2777.8,8057.0
2020-04-16 00:00:00,2777.9,2799.5,2771.5,2790.9,10388.0
2020-04-16 04:00:00,2790.8,2843.2,2789.5,2839.3,19905.0
2020-04-16 08:00:00,2839.4,2847.4,2814.2,2815.5,16104.0
2020-04-16 12:00:00,2815.4,2830.7,2783.3,2812.9,25576.0
2020-04-16 16:00:00,2813.0,2816.1,2781.3,2807.0,27433.0
2020-04-16 20:00:00,2804.9,2884.2,2801.4,2872.9,17640.0
2020-04-17 00:00:00,2872.8,2902.6,2854.6,2887.0,13423.0
2020-04-17 04:00:00,2887.3,2911.5,2875.4,2885.5,19460.0
2020-04-17 08:00:00,2884.9,2921.5,2880.3,2905.4,19566.0
2020-04-17 12:00:00,2905.3,2907.4,2861.4,2881.0,23684.0
2020-04-17 16:00:00,2880.9,2905.1,2871.9,2900.0,16663.0
2020-04-17 20:00:00,2896.7,2905.6,2894.4,2903.0,2342.0
2020-04-19 20:00:00,2894.9,2895.0,2874.3,2880.5,7903.0
2020-04-20 00:00:00,2880.7,2917.7,2880.1,2916.3,9048.0
2020-04-20 04:00:00,2916.4,2919.5,2874.1,2891.9,16053.0
2020-04-20 08:00:00,2891.8,2891.9,2827.7,2831.8,12184.0
2020-04-20 12:00:00,2831.9,2906.9,2831.8,2903.8,19452.0
2020-04-20 16:00:00,2903.9,2903.9,2859.0,2863.8,22466.0
2020-04-20 20:00:00,2863.9,2873.3,2849.6,2865.1,11295.0
2020-04-21 00:00:00,2865.0,2881.4,2821.4,2832.4,15469.0
2020-04-21 04:00:00,2833.2,2862.9,2826.9,2830.8,17691.0
2020-04-21 08:00:00,2831.0,2855.5,2812.7,2813.7,21105.0
2020-04-21 12:00:00,2813.6,2831.3,2772.7,2786.8,27860.0
2020-04-21 16:00:00,2786.9,2804.3,2776.8,2787.8,25705.0
2020-04-21 20:00:00,2787.7,2800.4,2783.0,2794.6,9770.0
2020-04-22 00:00:00,2794.5,2799.9,2775.7,2791.9,12038.0
2020-04-22 04:00:00,2792.7,2816.3,2782.9,2807.3,18017.0
2020-04-22 08:00:00,2807.3,2823.3,2795.2,2804.3,10854.0
2020-04-22 12:00:00,2804.3,2830.4,2796.3,2822.3,19378.0
2020-04-22 16:00:00,2822.3,2836.3,2816.2,2829.4,11251.0
2020-04-22 20:00:00,2826.4,2829.2,2812.3,2815.9,9744.0
2020-04-23 00:00:00,2816.0,2834.8,2811.5,2820.8,8298.0
2020-04-23 04:00:00,2820.7,2844.9,2806.1,2807.3,14737.0
2020-04-23 08:00:00,2807.3,2832.3,2804.1,2825.1,9546.0
2020-04-23 12:00:00,2825.3,2874.3,2817.1,2835.1,17973.0
2020-04-23 16:00:00,2835.3,2847.3,2801.1,2806.8,27170.0
2020-04-23 20:00:00,2806.3,2806.3,2782.4,2786.4,10136.0
2020-04-24 00:00:00,2786.3,2793.4,2775.0,2781.3,7639.0
2020-04-24 04:00:00,2780.7,2806.8,2771.0,2800.6,11862.0
2020-04-24 08:00:00,2800.8,2834.6,2787.5,2821.6,10573.0
2020-04-24 12:00:00,2821.8,2837.8,2793.6,2804.6,14748.0
2020-04-24 16:00:00,2804.5,2838.6,2802.5,2832.8,10729.0
2020-04-24 20:00:00,2829.2,2833.3,2825.2,2827.4,2671.0
2020-04-26 20:00:00,2840.4,2841.8,2818.8,2823.2,6518.0
2020-04-27 00:00:00,2823.7,2859.3,2819.8,2857.1,8013.0
2020-04-27 04:00:00,2857.2,2877.2,2851.5,2861.6,12678.0
2020-04-27 08:00:00,2861.8,2865.1,2846.5,2861.8,7409.0
2020-04-27 12:00:00,2861.6,2874.8,2840.6,2871.6,9907.0
2020-04-27 16:00:00,2871.8,2889.6,2865.5,2882.6,5475.0
2020-04-27 20:00:00,2879.7,2884.7,2875.4,2879.6,4769.0
2020-04-28 00:00:00,2879.7,2886.7,2862.3,2867.2,7048.0
2020-04-28 04:00:00,2867.0,2899.3,2862.4,2895.8,8162.0
2020-04-28 08:00:00,2895.6,2933.0,2884.0,2927.6,8264.0
2020-04-28 12:00:00,2927.8,2942.1,2898.5,2911.8,14273.0
2020-04-28 16:00:00,2911.6,2918.2,2895.5,2895.7,13980.0
2020-04-28 20:00:00,2893.0,2908.2,2892.5,2905.0,8801.0
2020-04-29 00:00:00,2905.0,2930.5,2901.6,2927.4,7421.0
2020-04-29 04:00:00,2927.5,2933.9,2908.8,2923.7,11225.0
2020-04-29 08:00:00,2923.6,2927.8,2907.8,2913.8,7012.0
2020-04-29 12:00:00,2913.9,2991.9,2912.8,2987.8,24114.0
2020-04-29 16:00:00,2987.8,2997.8,2979.2,2986.8,10867.0
2020-04-29 20:00:00,2983.9,3006.9,2983.9,3003.9,7884.0
2020-04-30 00:00:00,3003.8,3012.5,2985.4,3011.5,6381.0
2020-04-30 04:00:00,3011.6,3040.5,2973.8,2979.1,17838.0
2020-04-30 08:00:00,2979.0,2992.0,2940.9,2941.8,13560.0
2020-04-30 12:00:00,2941.9,2969.9,2901.8,2902.0,27181.0
2020-04-30 16:00:00,2901.9,2901.9,2886.8,2900.8,8584.0
2020-05-03 20:00:00,2834.3,2841.4,2786.5,2788.2,9478.0
2020-05-04 00:00:00,2788.1,2810.3,2776.9,2809.3,8780.0
2020-05-04 04:00:00,2809.2,2828.6,2794.2,2818.8,14555.0
2020-05-04 08:00:00,2819.3,2826.8,2786.6,2815.8,9119.0
2020-05-04 12:00:00,2815.3,2825.8,2792.8,2807.8,19931.0
2020-05-04 16:00:00,2807.8,2833.8,2799.8,2833.8,8544.0
2020-05-04 20:00:00,2833.8,2833.8,2819.6,2827.6,4238.0
2020-05-05 00:00:00,2827.5,2850.6,2827.5,2838.4,4369.0
2020-05-05 04:00:00,2838.3,2864.7,2838.3,2860.7,10718.0
2020-05-05 08:00:00,2860.6,2865.8,2815.6,2833.7,23089.0
2020-05-05 12:00:00,2833.6,2869.7,2833.6,2865.6,18926.0
2020-05-05 16:00:00,2865.7,2872.8,2835.6,2840.3,7811.0
2020-05-05 20:00:00,2837.3,2846.3,2830.6,2842.6,6303.0
2020-05-06 00:00:00,2842.7,2850.3,2828.0,2846.4,6617.0
2020-05-06 04:00:00,2846.3,2872.3,2843.2,2851.8,10613.0
2020-05-06 08:00:00,2851.6,2869.6,2850.6,2857.8,10109.0
2020-05-06 12:00:00,2857.8,3798.9,2824.7,3798.9,21310.0
2020-05-06 16:00:00,2829.1,2837.8,2814.6,2815.8,14518.0
2020-05-06 20:00:00,2812.8,2813.6,2797.3,2803.6,6992.0
2020-05-07 00:00:00,2804.1,2831.8,2804.1,2828.2,6549.0
2020-05-07 04:00:00,2828.1,2855.3,2826.1,2848.3,11288.0
2020-05-07 08:00:00,2848.1,2873.1,2841.1,2869.1,7165.0
2020-05-07 12:00:00,2869.1,2880.3,2851.1,2873.1,19371.0
2020-05-07 16:00:00,2873.0,2876.1,2851.6,2857.1,10619.0
2020-05-07 20:00:00,2854.2,2874.3,2853.6,2872.8,4459.0
2020-05-08 00:00:00,2872.9,2898.3,2872.7,2895.0,6157.0
2020-05-08 04:00:00,2894.9,2902.5,2885.1,2885.1,7143.0
2020-05-08 08:00:00,2884.8,2894.3,2876.1,2893.1,6092.0
2020-05-08 12:00:00,2892.8,2902.3,2886.1,2897.1,16937.0
2020-05-08 16:00:00,2896.8,2905.1,2889.0,2904.2,6786.0
2020-05-08 20:00:00,2904.4,2908.4,2901.2,2907.4,1061.0
2020-05-10 20:00:00,2900.3,2919.1,2898.5,2916.2,4961.0
2020-05-11 00:00:00,2916.3,2922.9,2909.0,2922.8,4731.0
2020-05-11 04:00:00,2922.7,2927.9,2903.7,2907.3,7828.0
2020-05-11 08:00:00,2907.1,2909.3,2859.1,2860.2,10170.0
2020-05-11 12:00:00,2860.1,2878.3,2851.1,2878.3,19620.0
2020-05-11 16:00:00,2878.3,2894.3,2872.1,2886.3,7263.0
2020-05-11 20:00:00,2883.3,2888.5,2876.9,2879.3,5256.0
2020-05-12 00:00:00,2879.4,2882.1,2854.8,2861.9,9328.0
2020-05-12 04:00:00,2862.1,2887.3,2855.8,2879.3,11256.0
2020-05-12 08:00:00,2879.6,2887.3,2868.1,2881.4,10684.0
2020-05-12 12:00:00,2881.5,2883.3,2862.1,2878.3,22259.0
2020-05-12 16:00:00,2878.1,2878.3,2832.3,2832.3,13763.0
2020-05-12 20:00:00,2832.1,2841.8,2785.2,2802.6,12348.0
2020-05-13 00:00:00,2802.9,2837.0,2800.3,2836.0,8292.0
2020-05-13 04:00:00,2835.9,2843.9,2812.3,2820.3,11164.0
2020-05-13 08:00:00,2820.1,2844.3,2817.1,2838.3,10507.0
2020-05-13 12:00:00,2838.3,2841.3,2775.9,2783.1,31992.0
2020-05-13 16:00:00,2783.3,2793.3,2768.3,2791.3,31051.0
2020-05-13 20:00:00,2791.3,2797.3,2784.3,2788.6,7390.0
2020-05-14 00:00:00,2788.7,2790.7,2770.9,2782.1,8778.0
2020-05-14 04:00:00,2782.0,2787.1,2755.4,2756.6,12263.0
2020-05-14 08:00:00,2756.4,2756.6,2728.4,2733.4,14663.0
2020-05-14 12:00:00,2733.3,2759.4,2696.3,2738.9,32182.0
2020-05-14 16:00:00,2738.8,2778.4,2734.3,2778.4,23858.0
2020-05-14 20:00:00,2778.3,2781.4,2767.8,2778.1,6220.0
2020-05-15 00:00:00,2778.3,2784.6,2758.6,2772.4,9351.0
2020-05-15 04:00:00,2772.7,2790.3,2766.8,2782.3,10691.0
2020-05-15 08:00:00,2782.7,2788.4,2745.3,2748.3,17400.0
2020-05-15 12:00:00,2748.3,2779.4,2742.5,2756.3,33215.0
2020-05-15 16:00:00,2756.4,2778.4,2755.3,2774.4,18495.0
2020-05-15 20:00:00,2772.2,2773.1,2761.7,2765.7,2082.0
2020-05-17 20:00:00,2767.9,2782.4,2762.0,2778.3,6800.0
2020-05-18 00:00:00,2778.5,2810.9,2775.4,2810.9,6001.0
2020-05-18 04:00:00,2810.5,2822.9,2795.8,2822.6,11292.0
2020-05-18 08:00:00,2822.9,2843.8,2814.2,2842.8,13366.0
2020-05-18 12:00:00,2842.7,2914.1,2842.7,2902.9,30239.0
2020-05-18 16:00:00,2902.8,2923.9,2896.8,2908.9,13005.0
2020-05-18 20:00:00,2909.3,3039.3,2838.6,2908.7,6243.0
2020-05-19 00:00:00,2908.7,2913.1,2892.8,2900.8,11012.0
2020-05-19 04:00:00,2900.8,2947.9,2895.7,2901.9,22709.0
2020-05-19 08:00:00,2901.8,2904.9,2868.7,2895.8,28866.0
2020-05-19 12:00:00,2896.1,2900.8,2866.3,2888.8,31744.0
2020-05-19 16:00:00,2889.1,2896.9,2863.7,2863.8,20778.0
2020-05-19 20:00:00,2860.9,2869.0,2854.2,2866.8,7176.0
2020-05-20 00:00:00,2866.7,2892.1,2866.5,2889.9,8798.0
2020-05-20 04:00:00,2890.1,2895.1,2865.9,2874.9,15750.0
2020-05-20 08:00:00,2875.0,2909.8,2874.1,2896.0,20992.0
2020-05-20 12:00:00,2895.9,2938.3,2892.9,2930.1,22549.0
2020-05-20 16:00:00,2930.3,2932.1,2915.8,2926.0,19932.0
2020-05-20 20:00:00,2923.6,2929.8,2920.5,2920.9,4400.0
2020-05-21 00:00:00,2921.1,2923.2,2901.7,2907.5,6354.0
2020-05-21 04:00:00,2907.6,2913.7,2891.5,2899.5,11700.0
2020-05-21 08:00:00,2899.6,2914.1,2887.6,2900.5,17997.0
2020-05-21 12:00:00,2900.6,2929.3,2887.5,2899.6,28459.0
2020-05-21 16:00:00,2899.5,2910.1,2897.4,2900.6,19670.0
2020-05-21 20:00:00,2897.7,2905.9,2889.9,2905.6,5115.0
2020-05-22 00:00:00,2905.8,2914.3,2868.2,2869.7,10277.0
2020-05-22 04:00:00,2869.6,2875.7,2843.9,2852.6,18141.0
2020-05-22 08:00:00,2852.5,2900.8,2851.1,2900.6,22115.0
2020-05-22 12:00:00,2900.8,2913.8,2886.6,2898.0,29137.0
2020-05-22 16:00:00,2898.4,2912.9,2894.7,2910.9,8013.0
2020-05-22 20:00:00,2907.4,2915.4,2907.2,2911.5,1131.0
2020-05-24 20:00:00,2910.0,2925.8,2909.2,2923.2,4371.0
2020-05-25 00:00:00,2923.7,2925.6,2907.9,2914.7,8241.0
2020-05-25 04:00:00,2914.8,2930.9,2904.0,2916.7,9712.0
2020-05-25 08:00:00,2916.8,2946.9,2910.8,2943.8,14377.0
2020-05-25 12:00:00,2943.7,2963.8,2941.7,2959.2,9662.0
2020-05-25 16:00:00,2959.1,2963.9,2955.7,2962.8,2744.0
2020-05-25 20:00:00,2959.9,2960.0,2954.5,2955.3,3028.0
2020-05-26 00:00:00,2955.6,2985.9,2952.8,2985.8,6577.0
2020-05-26 04:00:00,2985.8,3001.8,2979.0,2984.8,20026.0
2020-05-26 08:00:00,2984.9,2997.8,2971.8,2976.9,15429.0
2020-05-26 12:00:00,2976.8,3000.1,2968.1,2987.8,22036.0
2020-05-26 16:00:00,2987.9,2997.9,2975.7,2976.8,12450.0
2020-05-26 20:00:00,2973.9,2982.1,2972.3,2980.1,4416.0
2020-05-27 00:00:00,2980.3,3001.9,2972.7,2999.9,7309.0
2020-05-27 04:00:00,2999.8,3015.3,2991.3,3012.8,15661.0
2020-05-27 08:00:00,3012.9,3056.1,3010.7,3051.8,23330.0
2020-05-27 12:00:00,3051.7,3058.9,3016.7,3039.7,39397.0
2020-05-27 16:00:00,3039.8,3056.9,3034.3,3052.8,19951.0
2020-05-27 20:00:00,3049.9,3062.5,3046.0,3061.7,5606.0
2020-05-28 00:00:00,3061.7,3080.7,3050.0,3052.8,11513.0
2020-05-28 04:00:00,3052.8,3079.9,3046.8,3065.8,25431.0
2020-05-28 08:00:00,3065.9,3073.9,3044.7,3063.9,27078.0
2020-05-28 12:00:00,3063.8,3095.3,3060.7,3086.3,41922.0
2020-05-28 16:00:00,3086.6,3096.9,3059.7,3060.7,16702.0
2020-05-28 20:00:00,3060.9,3072.7,3058.5,3062.4,6803.0
2020-05-29 00:00:00,3062.5,3064.5,3042.4,3051.9,13441.0
2020-05-29 04:00:00,3052.6,3068.9,3044.7,3049.3,22228.0
2020-05-29 08:00:00,3049.3,3080.9,3039.2,3077.7,21957.0
2020-05-29 12:00:00,3077.6,3088.9,3038.9,3042.7,34039.0
2020-05-29 16:00:00,3042.8,3065.9,3025.1,3061.8,30950.0
2020-05-29 20:00:00,3058.9,3074.6,3057.3,3072.1,3079.0
2020-05-31 20:00:00,3076.5,3077.0,3020.4,3038.8,9112.0
2020-06-01 00:00:00,3038.3,3094.8,3038.3,3082.8,14087.0
2020-06-01 04:00:00,3082.9,3094.9,3079.9,3091.8,5299.0
