datetime,open,high,low,close,volume
2019-12-05 20:00:00,3114.0,3119.8,3113.4,3119.0,8058.0
2019-12-06 00:00:00,3118.9,3123.5,3118.9,3122.0,7482.0
2019-12-06 04:00:00,3122.0,3127.8,3120.0,3124.3,7995.0
2019-12-06 08:00:00,3124.2,3126.7,3121.7,3126.5,10281.0
2019-12-06 12:00:00,3126.3,3148.6,3120.6,3147.2,27121.0
2019-12-06 16:00:00,3147.2,3151.3,3146.4,3147.7,9793.0
2019-12-06 20:00:00,3147.5,3150.7,3144.7,3146.9,5905.0
2019-12-08 20:00:00,3147.8,3148.7,3146.7,3147.0,1696.0
2019-12-09 00:00:00,3146.5,3146.5,3140.3,3142.0,13774.0
2019-12-09 04:00:00,3142.1,3146.1,3140.8,3145.3,5160.0
2019-12-09 08:00:00,3145.5,3146.1,3140.7,3142.3,9658.0
2019-12-09 12:00:00,3142.3,3150.2,3141.8,3148.5,14780.0
2019-12-09 16:00:00,3148.6,3148.7,3137.7,3141.3,15071.0
2019-12-09 20:00:00,3141.4,3142.7,3132.0,3135.7,8280.0
2019-12-10 00:00:00,3135.6,3139.2,3133.1,3138.2,10175.0
2019-12-10 04:00:00,3138.2,3139.5,3136.8,3138.0,4174.0
2019-12-10 08:00:00,3137.8,3138.3,3117.0,3125.8,21608.0
2019-12-10 12:00:00,3125.9,3142.7,3123.3,3141.4,33197.0
2019-12-10 16:00:00,3141.5,3143.7,3133.7,3137.3,23219.0
2019-12-10 20:00:00,3137.3,3139.0,3128.7,3135.0,10193.0
2019-12-11 00:00:00,3135.2,3136.3,3130.5,3135.2,10493.0
2019-12-11 04:00:00,3135.2,3137.5,3133.9,3135.0,4851.0
2019-12-11 08:00:00,3134.7,3144.2,3132.0,3138.0,20617.0
2019-12-11 12:00:00,3138.2,3143.8,3135.3,3137.0,17559.0
2019-12-11 16:00:00,3136.9,3145.0,3134.1,3144.7,19473.0
2019-12-11 20:00:00,3144.8,3147.2,3139.0,3147.0,9823.0
2019-12-12 00:00:00,3146.8,3148.3,3143.5,3147.0,7837.0
2019-12-12 04:00:00,3147.0,3148.2,3145.5,3146.6,3501.0
2019-12-12 08:00:00,3146.5,3151.5,3145.0,3147.2,14471.0
2019-12-12 12:00:00,3147.0,3178.0,3138.0,3171.5,43441.0
2019-12-12 16:00:00,3171.3,3172.0,3151.1,3165.0,41357.0
2019-12-12 20:00:00,3165.1,3182.8,3164.0,3181.2,18511.0
2019-12-13 00:00:00,3181.3,3185.1,3176.6,3180.2,12081.0
2019-12-13 04:00:00,3180.2,3183.5,3179.3,3182.4,8703.0
2019-12-13 08:00:00,3182.3,3185.7,3178.3,3181.2,18095.0
2019-12-13 12:00:00,3181.2,3184.1,3160.7,3162.9,76904.0
2019-12-13 16:00:00,3162.8,3173.2,3157.3,3170.4,35990.0
2019-12-13 20:00:00,3170.5,3173.0,3168.8,3172.7,10909.0
2019-12-15 20:00:00,3177.2,3178.2,3175.5,3176.7,1678.0
2019-12-16 00:00:00,3176.9,3183.2,3176.6,3182.5,7418.0
2019-12-16 04:00:00,3182.6,3183.7,3180.1,3181.4,4715.0
2019-12-16 08:00:00,3181.5,3186.5,3181.3,3184.7,12222.0
2019-12-16 12:00:00,3184.7,3199.7,3184.5,3197.8,16279.0
2019-12-16 16:00:00,3197.7,3201.2,3196.0,3196.3,8806.0
2019-12-16 20:00:00,3196.1,3198.7,3193.2,3193.2,7088.0
2019-12-17 00:00:00,3193.3,3197.0,3191.4,3196.7,5113.0
2019-12-17 04:00:00,3196.8,3201.0,3196.3,3199.5,3483.0
2019-12-17 08:00:00,3199.6,3200.2,3190.7,3195.0,7845.0
2019-12-17 12:00:00,3194.7,3202.1,3194.4,3196.2,14029.0
2019-12-17 16:00:00,3196.1,3200.0,3195.0,3197.3,11293.0
2019-12-17 20:00:00,3197.5,3198.5,3191.4,3193.2,6172.0
2019-12-18 00:00:00,3193.2,3195.2,3192.3,3193.7,4684.0
2019-12-18 04:00:00,3193.5,3194.7,3190.7,3191.5,3104.0
2019-12-18 08:00:00,3191.2,3197.8,3191.2,3195.5,6450.0
2019-12-18 12:00:00,3195.4,3201.2,3193.2,3199.7,12100.0
2019-12-18 16:00:00,3199.6,3202.4,3197.2,3200.2,10024.0
2019-12-18 20:00:00,3200.2,3200.7,3195.5,3198.3,6986.0
2019-12-19 00:00:00,3198.2,3201.2,3196.0,3197.3,7525.0
2019-12-19 04:00:00,3197.2,3198.8,3196.6,3198.3,3459.0
2019-12-19 08:00:00,3198.2,3201.2,3195.3,3199.7,10511.0
2019-12-19 12:00:00,3199.5,3202.3,3194.1,3201.2,13372.0
2019-12-19 16:00:00,3201.3,3210.0,3200.8,3208.9,8718.0
2019-12-19 20:00:00,3209.0,3213.3,3204.6,3212.7,6817.0
2019-12-20 00:00:00,3212.4,3213.0,3209.6,3211.2,6953.0
2019-12-20 04:00:00,3211.3,3211.3,3208.2,3210.0,3547.0
2019-12-20 08:00:00,3209.7,3213.5,3208.7,3211.7,11246.0
2019-12-20 12:00:00,3211.6,3224.2,3210.0,3223.3,16983.0
2019-12-20 16:00:00,3223.2,3228.8,3223.0,3228.0,8137.0
2019-12-20 20:00:00,3228.2,3228.2,3222.1,3224.1,8058.0
2019-12-22 20:00:00,3226.3,3229.0,3226.2,3228.2,2762.0
2019-12-23 00:00:00,3228.2,3228.8,3226.6,3228.3,6145.0
2019-12-23 04:00:00,3228.2,3228.7,3226.3,3227.0,2824.0
2019-12-23 08:00:00,3227.2,3230.9,3226.5,3230.5,6944.0
2019-12-23 12:00:00,3230.6,3234.3,3226.7,3229.8,11577.0
2019-12-23 16:00:00,3230.0,3230.7,3226.9,3228.5,5451.0
2019-12-23 20:00:00,3228.7,3229.5,3224.5,3228.8,5032.0
2019-12-24 00:00:00,3228.7,3229.0,3226.2,3227.5,4173.0
2019-12-24 04:00:00,3227.7,3229.2,3227.5,3229.0,1176.0
2019-12-24 08:00:00,3229.2,3230.2,3227.5,3229.7,1230.0
2019-12-24 12:00:00,3229.8,3231.3,3222.7,3225.0,6727.0
2019-12-24 16:00:00,3225.2,3227.2,3224.0,3226.5,4484.0
2019-12-27 00:00:00,3247.3,3250.2,3247.2,3249.8,2434.0
2019-12-27 04:00:00,3250.0,3250.2,3247.9,3248.8,3711.0
2019-12-27 08:00:00,3248.7,3254.0,3248.2,3252.8,10333.0
2019-12-27 12:00:00,3253.0,3254.1,3238.0,3245.2,15482.0
2019-12-27 16:00:00,3245.0,3247.8,3241.3,3245.0,11708.0
2019-12-27 20:00:00,3245.0,3245.2,3235.7,3236.8,9101.0
2019-12-29 20:00:00,3237.9,3241.7,3237.8,3241.2,1345.0
2019-12-30 00:00:00,3241.2,3244.5,3239.9,3244.0,7094.0
2019-12-30 04:00:00,3244.0,3244.2,3241.1,3241.7,3726.0
2019-12-30 08:00:00,3241.6,3244.7,3236.9,3239.5,9605.0
2019-12-30 12:00:00,3239.4,3243.8,3217.7,3224.2,25594.0
2019-12-30 16:00:00,3224.3,3232.3,3220.4,3223.2,19631.0
2019-12-30 20:00:00,3223.2,3226.1,3218.9,3225.0,9643.0
2019-12-31 00:00:00,3225.2,3228.7,3224.2,3227.8,4609.0
2019-12-31 04:00:00,3227.7,3228.3,3224.8,3225.3,2171.0
2019-12-31 08:00:00,3225.3,3228.5,3223.6,3224.3,3799.0
2019-12-31 12:00:00,3224.4,3227.3,3213.5,3216.2,26369.0
2019-12-31 16:00:00,3216.0,3222.8,3214.8,3221.3,16173.0
2019-12-31 20:00:00,3221.3,3236.5,3220.8,3236.2,10065.0
2020-01-01 20:00:00,3239.0,3241.0,3238.0,3238.0,1217.0
2020-01-02 00:00:00,3238.2,3241.5,3236.5,3241.2,4717.0
2020-01-02 04:00:00,3241.0,3244.2,3239.1,3243.2,2998.0
2020-01-02 08:00:00,3243.5,3251.5,3242.8,3247.8,10826.0
2020-01-02 12:00:00,3247.7,3252.3,3237.0,3243.2,22589.0
2020-01-02 16:00:00,3243.2,3249.5,3236.0,3248.7,16430.0
2020-01-02 20:00:00,3248.6,3263.6,3248.1,3261.5,8196.0
2020-01-03 00:00:00,3261.3,3263.0,3231.0,3235.1,17505.0
2020-01-03 04:00:00,3235.2,3240.5,3226.5,3227.0,14758.0
2020-01-03 08:00:00,3226.8,3231.2,3207.1,3215.0,23533.0
2020-01-03 12:00:00,3215.0,3240.8,3214.5,3235.0,33725.0
2020-01-03 16:00:00,3234.8,3246.5,3231.0,3242.5,28171.0
2020-01-03 20:00:00,3242.3,3245.5,3233.8,3235.8,12996.0
2020-01-05 20:00:00,3219.9,3224.7,3217.0,3224.4,6611.0
2020-01-06 00:00:00,3224.5,3226.5,3219.9,3225.9,15338.0
2020-01-06 04:00:00,3226.0,3230.8,3221.7,3224.0,10860.0
2020-01-06 08:00:00,3224.0,3226.6,3209.7,3217.5,25466.0
2020-01-06 12:00:00,3217.6,3235.6,3214.1,3233.0,30965.0
2020-01-06 16:00:00,3233.0,3242.7,3231.4,3240.5,19199.0
2020-01-06 20:00:00,3240.4,3250.3,3239.6,3243.5,10959.0
2020-01-07 00:00:00,3243.2,3252.0,3242.5,3249.8,7813.0
2020-01-07 04:00:00,3249.7,3254.2,3243.5,3246.3,10568.0
2020-01-07 08:00:00,3246.5,3255.2,3244.2,3245.0,20059.0
2020-01-07 12:00:00,3244.9,3248.1,3232.4,3242.7,34469.0
2020-01-07 16:00:00,3242.8,3245.7,3236.4,3240.0,19229.0
2020-01-07 20:00:00,3240.2,3243.7,3196.7,3204.1,27729.0
2020-01-08 00:00:00,3204.2,3230.7,3182.2,3228.7,61338.0
2020-01-08 04:00:00,3228.6,3233.5,3223.0,3231.2,19918.0
2020-01-08 08:00:00,3231.2,3247.1,3228.5,3242.0,26450.0
2020-01-08 12:00:00,3241.9,3250.5,3237.0,3243.7,29966.0
2020-01-08 16:00:00,3243.3,3263.5,3241.2,3263.4,29517.0
2020-01-08 20:00:00,3263.5,3268.7,3253.0,3262.4,16467.0
2020-01-09 00:00:00,3262.5,3266.2,3258.1,3262.2,12167.0
2020-01-09 04:00:00,3262.2,3273.3,3261.2,3272.2,9111.0
2020-01-09 08:00:00,3272.0,3274.3,3269.2,3271.7,10246.0
2020-01-09 12:00:00,3271.7,3275.2,3266.2,3274.5,20417.0
2020-01-09 16:00:00,3274.4,3277.2,3265.0,3274.7,18979.0
2020-01-09 20:00:00,3274.4,3279.7,3270.9,3278.8,7726.0
2020-01-10 00:00:00,3278.9,3284.1,3278.2,3283.9,10798.0
2020-01-10 04:00:00,3283.8,3286.1,3282.8,3284.6,4917.0
2020-01-10 08:00:00,3284.5,3287.6,3280.0,3286.0,10744.0
2020-01-10 12:00:00,3285.9,3286.0,3275.5,3281.8,25486.0
2020-01-10 16:00:00,3282.0,3282.8,3269.2,3272.5,19246.0
2020-01-10 20:00:00,3272.5,3273.0,3261.5,3264.3,9663.0
2020-01-12 20:00:00,3269.7,3272.5,3268.3,3268.5,2230.0
2020-01-13 00:00:00,3268.3,3275.4,3267.9,3274.9,7643.0
2020-01-13 04:00:00,3274.7,3276.2,3273.8,3274.5,3020.0
2020-01-13 08:00:00,3274.5,3279.5,3272.7,3273.0,9450.0
2020-01-13 12:00:00,3272.8,3279.1,3269.2,3278.8,21058.0
2020-01-13 16:00:00,3278.8,3286.2,3277.5,3285.8,15244.0
2020-01-13 20:00:00,3286.0,3295.6,3283.8,3295.3,5872.0
2020-01-14 00:00:00,3295.1,3298.1,3288.8,3290.5,9054.0
2020-01-14 04:00:00,3290.6,3292.1,3286.8,3287.2,5487.0
2020-01-14 08:00:00,3287.0,3293.8,3276.8,3288.6,21872.0
2020-01-14 12:00:00,3288.7,3291.1,3280.5,3285.8,27774.0
2020-01-14 16:00:00,3285.9,3296.2,3278.8,3286.5,29700.0
2020-01-14 20:00:00,3286.6,3290.0,3280.2,3280.8,12376.0
2020-01-15 00:00:00,3281.0,3288.1,3279.7,3282.2,11582.0
2020-01-15 04:00:00,3282.3,3287.7,3281.1,3286.6,5795.0
2020-01-15 08:00:00,3286.3,3289.3,3282.5,3288.5,10631.0
2020-01-15 12:00:00,3288.5,3299.8,3281.1,3299.7,24899.0
2020-01-15 16:00:00,3299.6,3301.0,3288.1,3293.6,26039.0
2020-01-15 20:00:00,3293.7,3301.5,3283.3,3298.9,13017.0
2020-01-16 00:00:00,3298.8,3299.8,3296.5,3298.2,8519.0
2020-01-16 04:00:00,3298.3,3301.9,3298.2,3301.2,3482.0
2020-01-16 08:00:00,3301.4,3309.6,3301.2,3307.3,15487.0
2020-01-16 12:00:00,3307.2,3310.6,3304.5,3307.1,22466.0
2020-01-16 16:00:00,3307.2,3311.6,3304.9,3310.0,14305.0
2020-01-16 20:00:00,3310.1,3325.3,3309.5,3321.8,9461.0
2020-01-17 00:00:00,3321.7,3322.5,3318.8,3320.4,7197.0
2020-01-17 04:00:00,3320.2,3323.2,3319.3,3322.8,3194.0
2020-01-17 08:00:00,3323.0,3329.0,3322.6,3327.1,10305.0
2020-01-17 12:00:00,3327.0,3330.7,3322.3,3325.2,20854.0
2020-01-17 16:00:00,3325.1,3328.5,3320.9,3327.6,11988.0
2020-01-17 20:00:00,3327.7,3332.2,3323.2,3325.3,6500.0
2020-01-19 20:00:00,3325.8,3330.5,3325.6,3330.3,1807.0
2020-01-20 00:00:00,3330.2,3331.0,3328.2,3329.0,5064.0
2020-01-20 04:00:00,3329.1,3329.5,3324.3,3325.1,2945.0
2020-01-20 08:00:00,3325.0,3325.3,3321.1,3325.3,6302.0
2020-01-20 12:00:00,3325.4,3326.0,3322.8,3325.3,3811.0
2020-01-20 16:00:00,3325.2,3328.1,3324.3,3327.9,1739.0
2020-01-20 20:00:00,3327.3,3328.2,3325.2,3325.5,528.0
2020-01-21 00:00:00,3325.5,3326.5,3311.4,3313.5,11593.0
2020-01-21 04:00:00,3313.5,3318.7,3311.7,3317.5,6680.0
2020-01-21 08:00:00,3317.6,3318.0,3310.0,3317.8,15468.0
2020-01-21 12:00:00,3317.7,3325.8,3316.3,3322.3,19260.0
2020-01-21 16:00:00,3322.1,3332.5,3318.2,3324.6,18498.0
2020-01-21 20:00:00,3324.7,3328.5,3320.7,3323.0,7404.0
2020-01-22 00:00:00,3323.3,3339.4,3323.1,3337.1,9461.0
2020-01-22 04:00:00,3336.9,3339.0,3336.5,3336.6,3690.0
2020-01-22 08:00:00,3336.5,3338.0,3332.6,3335.7,11884.0
2020-01-22 12:00:00,3335.8,3340.1,3330.3,3334.2,17391.0
2020-01-22 16:00:00,3334.1,3334.6,3327.1,3331.0,17310.0
2020-01-22 20:00:00,3331.0,3331.1,3316.5,3317.0,14848.0
2020-01-23 00:00:00,3317.3,3324.0,3315.5,3317.3,11177.0
2020-01-23 04:00:00,3317.4,3323.6,3315.0,3322.2,9284.0
2020-01-23 08:00:00,3322.1,3324.2,3318.6,3323.0,11920.0
2020-01-23 12:00:00,3323.1,3324.0,3304.1,3312.7,25988.0
2020-01-23 16:00:00,3312.9,3327.1,3305.8,3327.0,19522.0
2020-01-23 20:00:00,3326.8,3334.7,3324.3,3333.1,10890.0
2020-01-24 00:00:00,3333.4,3333.6,3327.9,3330.7,6443.0
2020-01-24 04:00:00,3330.6,3333.3,3330.1,3331.1,2603.0
2020-01-24 08:00:00,3331.0,3339.8,3330.7,3337.5,10220.0
2020-01-24 12:00:00,3337.3,3338.0,3318.5,3321.7,23061.0
2020-01-24 16:00:00,3321.6,3325.5,3283.5,3296.3,43968.0
2020-01-24 20:00:00,3296.1,3302.4,3288.1,3293.6,16973.0
2020-01-26 20:00:00,3270.1,3270.7,3255.6,3262.2,14450.0
2020-01-27 00:00:00,3261.9,3272.2,3260.6,3267.7,21693.0
2020-01-27 04:00:00,3267.7,3268.6,3261.7,3264.2,11197.0
2020-01-27 08:00:00,3264.4,3269.7,3238.9,3249.0,28522.0
2020-01-27 12:00:00,3249.0,3256.7,3236.5,3248.5,50343.0
2020-01-27 16:00:00,3248.5,3261.0,3242.8,3252.0,43145.0
2020-01-27 20:00:00,3252.0,3255.3,3241.0,3250.8,20918.0
2020-01-28 00:00:00,3250.7,3257.2,3248.2,3253.3,14063.0
2020-01-28 04:00:00,3253.2,3267.3,3252.8,3264.7,11151.0
2020-01-28 08:00:00,3264.6,3265.5,3245.5,3259.2,30439.0
2020-01-28 12:00:00,3259.2,3280.3,3255.2,3278.8,34877.0
2020-01-28 16:00:00,3278.7,3288.5,3274.4,3284.5,22521.0
2020-01-28 20:00:00,3284.3,3288.0,3277.3,3279.0,16392.0
2020-01-29 00:00:00,3279.0,3294.3,3276.8,3293.5,16148.0
2020-01-29 04:00:00,3293.5,3293.5,3286.1,3288.1,6672.0
2020-01-29 08:00:00,3288.1,3294.8,3284.8,3293.5,16891.0
2020-01-29 12:00:00,3293.6,3295.6,3274.0,3288.3,33446.0
2020-01-29 16:00:00,3288.2,3296.2,3286.0,3287.5,25770.0
2020-01-29 20:00:00,3287.8,3289.0,3269.0,3276.8,21100.0
2020-01-30 00:00:00,3276.9,3278.0,3255.0,3257.3,21411.0
2020-01-30 04:00:00,3257.3,3260.3,3243.0,3248.2,24299.0
2020-01-30 08:00:00,3248.5,3262.2,3244.5,3252.5,30257.0
2020-01-30 12:00:00,3252.7,3268.0,3244.2,3246.0,44157.0
2020-01-30 16:00:00,3246.2,3270.5,3245.2,3267.7,44485.0
2020-01-30 20:00:00,3267.9,3298.6,3266.5,3292.3,26023.0
2020-01-31 00:00:00,3292.3,3300.6,3287.7,3296.0,25714.0
2020-01-31 04:00:00,3295.8,3299.5,3284.8,3285.5,13933.0
2020-01-31 08:00:00,3285.5,3287.0,3269.0,3276.8,27735.0
2020-01-31 12:00:00,3276.8,3283.6,3246.3,3248.5,46606.0
2020-01-31 16:00:00,3248.0,3252.0,3225.2,3233.3,59779.0
2020-01-31 20:00:00,3233.4,3236.0,3216.2,3230.2,24634.0
2020-02-02 20:00:00,3233.5,3239.2,3229.2,3235.2,9783.0
2020-02-03 00:00:00,3235.0,3253.3,3232.8,3248.4,39668.0
2020-02-03 04:00:00,3248.5,3252.7,3243.3,3246.7,18387.0
2020-02-03 08:00:00,3246.7,3249.7,3235.7,3242.3,32831.0
2020-02-03 12:00:00,3242.3,3270.2,3238.7,3260.2,38411.0
2020-02-03 16:00:00,3260.3,3263.7,3245.4,3253.3,39955.0
2020-02-03 20:00:00,3253.2,3258.2,3239.0,3244.7,17098.0
2020-02-04 00:00:00,3244.8,3269.6,3243.8,3266.0,27002.0
2020-02-04 04:00:00,3266.1,3275.5,3264.6,3272.7,16236.0
2020-02-04 08:00:00,3272.5,3287.7,3271.1,3283.9,20776.0
2020-02-04 12:00:00,3283.8,3301.8,3282.3,3298.0,34798.0
2020-02-04 16:00:00,3297.8,3308.2,3296.8,3305.3,19715.0
2020-02-04 20:00:00,3305.2,3307.0,3296.7,3297.1,14612.0
2020-02-05 00:00:00,3297.1,3301.3,3291.3,3296.6,17315.0
2020-02-05 04:00:00,3296.7,3299.0,3292.1,3294.8,8586.0
2020-02-05 08:00:00,3295.0,3334.3,3294.0,3323.7,37222.0
2020-02-05 12:00:00,3323.6,3332.3,3315.0,3323.9,44610.0
2020-02-05 16:00:00,3324.0,3335.5,3319.6,3334.8,28588.0
2020-02-05 20:00:00,3334.9,3341.1,3330.1,3336.8,13532.0
2020-02-06 00:00:00,3336.7,3351.6,3334.9,3349.0,21367.0
2020-02-06 04:00:00,3348.9,3359.8,3347.2,3355.4,17052.0
2020-02-06 08:00:00,3355.3,3356.5,3343.1,3351.5,22636.0
2020-02-06 12:00:00,3351.6,3352.5,3335.3,3342.2,36496.0
2020-02-06 16:00:00,3342.3,3349.2,3340.6,3344.8,26732.0
2020-02-06 20:00:00,3345.0,3351.6,3338.4,3350.7,10732.0
2020-02-07 00:00:00,3350.9,3351.6,3338.0,3344.0,18163.0
2020-02-07 04:00:00,3344.0,3349.5,3339.5,3343.8,9459.0
2020-02-07 08:00:00,3343.9,3346.1,3329.2,3336.0,20923.0
2020-02-07 12:00:00,3335.9,3346.0,3325.5,3334.5,40472.0
2020-02-07 16:00:00,3334.5,3342.7,3322.4,3329.7,30099.0
2020-02-07 20:00:00,3329.8,3332.6,3324.5,3324.7,12558.0
2020-02-09 20:00:00,3322.3,3331.1,3305.4,3313.2,9831.0
2020-02-10 00:00:00,3313.2,3336.2,3313.2,3329.0,24632.0
2020-02-10 04:00:00,3328.9,3334.5,3325.7,3328.5,13723.0
2020-02-10 08:00:00,3328.5,3331.8,3320.5,3328.7,22410.0
2020-02-10 12:00:00,3328.7,3343.2,3316.6,3339.5,26303.0
2020-02-10 16:00:00,3339.5,3344.5,3335.0,3344.2,14433.0
2020-02-10 20:00:00,3344.1,3355.5,3343.8,3353.1,9091.0
2020-02-11 00:00:00,3353.2,3366.6,3351.1,3364.1,11553.0
2020-02-11 04:00:00,3364.2,3366.6,3360.2,3362.2,6137.0
2020-02-11 08:00:00,3362.0,3365.0,3357.0,3361.0,13193.0
2020-02-11 12:00:00,3360.9,3376.2,3360.7,3371.6,22031.0
2020-02-11 16:00:00,3371.5,3373.3,3359.0,3361.2,27478.0
2020-02-11 20:00:00,3361.5,3364.8,3353.6,3362.8,15895.0
2020-02-12 00:00:00,3362.9,3364.9,3357.5,3364.0,16123.0
2020-02-12 04:00:00,3364.0,3369.6,3363.5,3367.1,9814.0
2020-02-12 08:00:00,3367.0,3374.8,3365.5,3372.5,14295.0
2020-02-12 12:00:00,3372.2,3378.7,3369.5,3372.0,9857.0
2020-02-12 16:00:00,3376.6,3379.2,3372.7,3378.2,7100.0
2020-02-12 20:00:00,3378.1,3383.5,3364.8,3368.7,14335.0
2020-02-13 00:00:00,3368.6,3374.3,3365.8,3370.4,23244.0
2020-02-13 04:00:00,3370.5,3372.1,3363.6,3364.8,11426.0
2020-02-13 08:00:00,3365.0,3368.3,3349.6,3358.2,19633.0
2020-02-13 12:00:00,3358.3,3375.9,3355.3,3375.4,33450.0
2020-02-13 16:00:00,3375.5,3385.8,3373.6,3383.3,25887.0
2020-02-13 20:00:00,3383.5,3384.8,3372.4,3375.0,17482.0
2020-02-14 00:00:00,3374.8,3389.0,3372.6,3384.8,17424.0
2020-02-14 04:00:00,3384.9,3386.5,3382.0,3384.4,10271.0
2020-02-14 08:00:00,3384.5,3385.2,3379.0,3383.4,11547.0
2020-02-14 12:00:00,3383.5,3387.0,3371.0,3379.2,23346.0
2020-02-14 16:00:00,3379.4,3381.5,3366.0,3373.1,23592.0
2020-02-14 20:00:00,3373.2,3383.0,3369.5,3381.3,9611.0
2020-02-17 00:00:00,3388.8,3390.8,3383.8,3389.3,16665.0
2020-02-17 04:00:00,3389.2,3393.5,3388.0,3390.3,8390.0
2020-02-17 08:00:00,3390.4,3392.3,3388.0,3391.0,8938.0
2020-02-17 12:00:00,3391.1,3391.4,3387.0,3389.5,6260.0
2020-02-17 16:00:00,3389.3,3390.8,3388.8,3389.5,1304.0
2020-02-17 20:00:00,3376.2,3378.1,3373.2,3377.2,5891.0
2020-02-18 00:00:00,3377.1,3377.3,3368.6,3371.1,17405.0
2020-02-18 04:00:00,3371.0,3374.0,3364.5,3365.5,8208.0
2020-02-18 08:00:00,3365.4,3373.0,3362.5,3366.0,16509.0
2020-02-18 12:00:00,3366.0,3375.5,3363.6,3368.2,27053.0
2020-02-18 16:00:00,3368.1,3374.3,3356.4,3373.6,22866.0
2020-02-18 20:00:00,3373.5,3378.9,3368.5,3378.6,10333.0
2020-02-19 00:00:00,3378.8,3382.5,3373.1,3381.3,12885.0
2020-02-19 04:00:00,3381.5,3383.0,3378.1,3380.7,7899.0
2020-02-19 08:00:00,3380.4,3380.6,3374.9,3378.5,11605.0
2020-02-19 12:00:00,3378.6,3389.0,3378.0,3388.2,21980.0
2020-02-19 16:00:00,3388.0,3394.6,3387.8,3392.5,13024.0
2020-02-19 20:00:00,3392.6,3393.0,3386.0,3392.5,9249.0
2020-02-20 00:00:00,3392.5,3398.3,3377.6,3379.1,20920.0
2020-02-20 04:00:00,3379.2,3392.2,3377.4,3390.7,13291.0
2020-02-20 08:00:00,3390.9,3390.9,3379.2,3379.7,15666.0
2020-02-20 12:00:00,3379.4,3389.7,3376.2,3387.1,24829.0
2020-02-20 16:00:00,3387.1,3387.5,3342.6,3370.2,57723.0
2020-02-20 20:00:00,3370.1,3375.7,3354.2,3356.7,18104.0
2020-02-21 00:00:00,3356.7,3366.6,3355.6,3360.7,22410.0
2020-02-21 04:00:00,3360.7,3361.1,3349.0,3351.2,14163.0
2020-02-21 08:00:00,3351.5,3360.3,3346.0,3358.0,26105.0
2020-02-21 12:00:00,3358.1,3363.1,3333.0,3341.2,43393.0
2020-02-21 16:00:00,3341.3,3351.1,3329.0,3336.3,50204.0
2020-02-21 20:00:00,3336.4,3342.2,3329.0,3339.0,15583.0
2020-02-24 00:00:00,3299.3,3304.7,3286.7,3293.6,32449.0
2020-02-24 04:00:00,3293.6,3297.4,3282.2,3284.1,22629.0
2020-02-24 08:00:00,3284.0,3285.1,3242.8,3259.5,65782.0
2020-02-24 12:00:00,3259.7,3266.8,3230.7,3250.1,71164.0
2020-02-24 16:00:00,3250.0,3251.6,3214.5,3249.0,77369.0
2020-02-24 20:00:00,3249.0,3254.0,3221.5,3241.0,34445.0
2020-02-25 00:00:00,3241.1,3260.7,3238.3,3252.8,37464.0
2020-02-25 04:00:00,3252.8,3259.2,3248.8,3257.3,18607.0
2020-02-25 08:00:00,3257.4,3257.9,3221.2,3234.5,56578.0
2020-02-25 12:00:00,3234.7,3248.4,3186.7,3200.2,77533.0
2020-02-25 16:00:00,3199.7,3204.2,3122.5,3143.3,121216.0
2020-02-25 20:00:00,3147.3,3157.3,3118.5,3152.8,57161.0
2020-02-26 00:00:00,3153.2,3160.0,3128.6,3153.7,68869.0
2020-02-26 04:00:00,3153.7,3154.5,3132.6,3150.2,43886.0
2020-02-26 08:00:00,3149.6,3153.7,3092.5,3136.2,93812.0
2020-02-26 12:00:00,3136.3,3183.5,3123.5,3174.0,104526.0
2020-02-26 16:00:00,3174.0,3179.5,3109.2,3116.2,141798.0
2020-02-26 20:00:00,3116.3,3136.4,3093.4,3104.4,67148.0
2020-02-27 00:00:00,3104.3,3108.5,3068.4,3069.9,84867.0
2020-02-27 04:00:00,3070.2,3099.1,3060.7,3089.0,59017.0
2020-02-27 08:00:00,3089.2,3105.2,3076.7,3079.8,77138.0
2020-02-27 12:00:00,3079.7,3085.5,3007.2,3056.2,120432.0
2020-02-27 16:00:00,3056.2,3096.5,3030.8,3031.9,158515.0
2020-02-27 20:00:00,3032.0,3043.3,2935.7,2967.5,88147.0
2020-02-28 00:00:00,2967.5,2981.2,2924.0,2948.8,90054.0
2020-02-28 04:00:00,2948.7,2954.0,2901.5,2929.5,99377.0
2020-02-28 08:00:00,2929.7,2948.2,2879.6,2925.3,145720.0
2020-02-28 12:00:00,2925.3,2953.2,2853.7,2898.0,187302.0
2020-02-28 16:00:00,2898.1,2959.7,2873.2,2915.2,222755.0
2020-02-28 20:00:00,2915.2,2996.2,2878.5,2988.5,82987.0
2020-03-01 20:00:00,2919.2,2922.4,2907.1,2919.5,12219.0
2020-03-02 00:00:00,2919.6,2983.9,2909.5,2970.6,94545.0
2020-03-02 04:00:00,2970.7,3008.9,2955.8,3005.4,66768.0
2020-03-02 08:00:00,3005.5,3020.9,2904.3,2908.9,90269.0
2020-03-02 12:00:00,2909.4,2999.7,2906.8,2984.0,165481.0
2020-03-02 16:00:00,2984.2,3039.7,2980.4,2999.5,173447.0
2020-03-02 20:00:00,2999.2,3093.7,2998.1,3085.5,78081.0
2020-03-03 00:00:00,3085.7,3096.3,3068.1,3078.8,59412.0
2020-03-03 04:00:00,3078.7,3079.0,3046.6,3074.9,67970.0
