datetime,open,high,low,close,volume
2019-02-03,1.14511,1.14582,1.1451,1.14542,18413.0
2019-02-04,1.14543,1.14603,1.14241,1.14349,340468.0
2019-02-05,1.14348,1.14404,1.14009,1.14088,320800.0
2019-02-06,1.14089,1.14089,1.13607,1.13653,290782.0
2019-02-07,1.13654,1.13676,1.13244,1.1338,268709.0
2019-02-08,1.1338,1.13508,1.13182,1.13184,229110.0
2019-02-10,1.13187,1.13249,1.13139,1.13238,18104.0
2019-02-11,1.13238,1.133,1.12671,1.12785,243542.0
2019-02-12,1.12784,1.13395,1.12576,1.13336,259418.0
2019-02-13,1.13336,1.13414,1.12488,1.12646,276760.0
2019-02-14,1.12645,1.13096,1.12496,1.12946,310714.0
2019-02-15,1.12944,1.13061,1.12339,1.1294,273499.0
2019-02-17,1.12911,1.12959,1.12885,1.12949,11137.0
2019-02-18,1.12948,1.13337,1.12935,1.13114,207838.0
2019-02-19,1.13113,1.13572,1.12752,1.13397,296481.0
2019-02-20,1.13396,1.13709,1.13247,1.13461,297446.0
2019-02-21,1.13462,1.13662,1.13214,1.13398,328376.0
2019-02-22,1.13397,1.13556,1.13159,1.13321,258272.0
2019-02-24,1.1328,1.1342,1.13271,1.1342,15800.0
2019-02-25,1.1342,1.13673,1.13365,1.13647,263276.0
2019-02-26,1.13647,1.14025,1.1345,1.1393,292685.0
2019-02-27,1.13929,1.14033,1.13621,1.13795,297436.0
2019-02-28,1.13795,1.14194,1.13592,1.13728,318354.0
2019-03-01,1.13729,1.14084,1.13531,1.13637,279791.0
2019-03-03,1.13759,1.1381,1.1372,1.13747,13115.0
2019-03-04,1.13746,1.13749,1.13089,1.13364,265239.0
2019-03-05,1.13363,1.13384,1.12894,1.13059,272678.0
2019-03-06,1.13059,1.13244,1.12856,1.13129,255200.0
2019-03-07,1.1313,1.13201,1.11761,1.1198,340238.0
2019-03-08,1.11979,1.12459,1.11849,1.12319,307078.0
2019-03-10,1.12312,1.12374,1.12303,1.12316,11557.0
2019-03-11,1.12316,1.12728,1.12215,1.1259,279720.0
2019-03-12,1.12591,1.13047,1.1249,1.12866,299181.0
2019-03-13,1.12864,1.13384,1.12772,1.13303,261799.0
2019-03-14,1.13303,1.13359,1.12938,1.13062,285834.0
2019-03-15,1.13063,1.13441,1.12998,1.13242,229119.0
2019-03-17,1.13212,1.13276,1.13189,1.13193,10228.0
2019-03-18,1.13194,1.13586,1.13191,1.13358,212279.0
2019-03-19,1.13358,1.13614,1.13334,1.13539,210578.0
2019-03-20,1.1354,1.14477,1.13352,1.14283,293818.0
2019-03-21,1.14282,1.14372,1.13422,1.13735,287201.0
2019-03-22,1.13736,1.13904,1.1273,1.12989,309772.0
2019-03-24,1.12926,1.12987,1.1289,1.12953,12349.0
2019-03-25,1.12953,1.1331,1.12888,1.13149,263345.0
2019-03-26,1.13149,1.13256,1.12627,1.12738,255209.0
2019-03-27,1.12737,1.12853,1.12419,1.12518,316611.0
2019-03-28,1.12519,1.12609,1.12133,1.12296,299532.0
2019-03-29,1.12295,1.12464,1.12096,1.12171,266782.0
2019-03-31,1.12266,1.12299,1.12194,1.12229,15017.0
2019-04-01,1.12349,1.12495,1.11977,1.12048,213862.0
2019-04-02,1.12048,1.12157,1.11833,1.1203,239240.0
2019-04-03,1.12029,1.12544,1.12016,1.12443,242071.0
2019-04-04,1.12444,1.12474,1.12056,1.1222,218101.0
2019-04-05,1.12221,1.12461,1.12098,1.12128,193548.0
2019-04-07,1.1214,1.12203,1.1213,1.12179,10987.0
2019-04-08,1.1218,1.12741,1.12145,1.12555,205970.0
2019-04-09,1.12555,1.1284,1.12551,1.12654,210764.0
2019-04-10,1.12653,1.12873,1.12292,1.12757,233228.0
2019-04-11,1.12757,1.12872,1.12497,1.126,216066.0
2019-04-12,1.12599,1.13236,1.1257,1.12966,209715.0
2019-04-14,1.13025,1.1307,1.12985,1.13026,15372.0
2019-04-15,1.13027,1.13208,1.12973,1.13041,190437.0
2019-04-16,1.13041,1.13136,1.12785,1.12843,227048.0
2019-04-17,1.12844,1.13234,1.1281,1.12962,220764.0
2019-04-18,1.12963,1.13037,1.12257,1.12347,245010.0
2019-04-19,1.12348,1.12474,1.1232,1.12436,121219.0
2019-04-21,1.12428,1.12449,1.12371,1.12439,10779.0
2019-04-22,1.1244,1.12618,1.12355,1.12582,115201.0
2019-04-23,1.12582,1.12609,1.11919,1.12234,214862.0
2019-04-24,1.12234,1.12238,1.11404,1.11532,273065.0
2019-04-25,1.11531,1.11621,1.11175,1.11352,243323.0
2019-04-26,1.11351,1.11736,1.11108,1.1142,248250.0
2019-04-28,1.11445,1.11514,1.11444,1.11492,15522.0
2019-04-29,1.11491,1.11866,1.11447,1.11846,189914.0
2019-04-30,1.11847,1.12287,1.11754,1.12154,246817.0
2019-05-01,1.12155,1.12645,1.11869,1.12021,234858.0
2019-05-02,1.12022,1.12187,1.11704,1.11726,242322.0
2019-05-03,1.11725,1.12046,1.11347,1.12001,254056.0
2019-05-05,1.11826,1.12,1.11706,1.11844,29818.0
2019-05-06,1.11845,1.12089,1.11786,1.12009,236867.0
2019-05-07,1.12008,1.12176,1.11664,1.11892,266148.0
2019-05-08,1.11891,1.12135,1.11824,1.11974,295271.0
2019-05-09,1.11975,1.12507,1.1173,1.12183,317095.0
2019-05-10,1.12182,1.12533,1.12174,1.12326,264942.0
2019-05-12,1.1234,1.12399,1.12322,1.12356,19521.0
2019-05-13,1.12355,1.12631,1.12192,1.12319,242597.0
2019-05-14,1.12318,1.12437,1.12009,1.12031,226381.0
2019-05-15,1.1203,1.12235,1.11776,1.12067,237961.0
2019-05-16,1.12068,1.12237,1.11658,1.1173,210001.0
2019-05-17,1.11731,1.11838,1.11548,1.11553,219870.0
2019-05-19,1.11588,1.11662,1.11588,1.11644,12924.0
2019-05-20,1.11645,1.11745,1.11501,1.1167,191374.0
2019-05-21,1.11671,1.11874,1.11416,1.11641,216529.0
2019-05-22,1.11641,1.11799,1.11483,1.11551,193332.0
2019-05-23,1.1155,1.11872,1.11069,1.1184,247399.0
2019-05-24,1.11839,1.12119,1.11769,1.12021,190669.0
2019-05-26,1.12091,1.12113,1.12064,1.12064,10965.0
2019-05-27,1.12066,1.12149,1.11865,1.11932,120406.0
2019-05-28,1.11932,1.1198,1.11588,1.11678,218802.0
2019-05-29,1.11679,1.11723,1.1124,1.11364,229031.0
2019-05-30,1.11365,1.1143,1.11157,1.11293,198488.0
2019-05-31,1.11293,1.11795,1.11247,1.11668,271562.0
2019-06-02,1.11649,1.1174,1.11603,1.11734,15533.0
2019-06-03,1.11735,1.12617,1.11597,1.12453,277742.0
2019-06-04,1.12455,1.1277,1.12263,1.12534,284851.0
2019-06-05,1.12535,1.13066,1.12194,1.12284,297949.0
2019-06-06,1.12283,1.13086,1.12003,1.12752,296486.0
2019-06-07,1.12753,1.13473,1.12509,1.13337,262026.0
2019-06-09,1.13228,1.13302,1.13139,1.13186,13353.0
2019-06-10,1.13187,1.1324,1.12897,1.13176,203984.0
2019-06-11,1.13175,1.13372,1.1301,1.13293,245349.0
2019-06-12,1.13292,1.1343,1.12819,1.12922,252950.0
2019-06-13,1.12921,1.13036,1.1268,1.12792,234907.0
2019-06-14,1.12791,1.12889,1.12021,1.12073,260470.0
2019-06-16,1.12092,1.1217,1.12084,1.12153,11604.0
2019-06-17,1.12152,1.12466,1.12032,1.12241,191086.0
2019-06-18,1.12241,1.12426,1.1181,1.11976,283581.0
2019-06-19,1.11977,1.1254,1.11867,1.12356,282767.0
2019-06-20,1.12355,1.13172,1.12348,1.1294,330659.0
2019-06-21,1.12941,1.13773,1.12827,1.13672,309380.0
2019-06-23,1.13694,1.13849,1.13664,1.13848,18988.0
2019-06-24,1.13849,1.14037,1.13721,1.1399,239760.0
2019-06-25,1.13991,1.14117,1.13438,1.13679,330994.0
2019-06-26,1.13678,1.13909,1.13471,1.13733,273953.0
2019-06-27,1.13732,1.1381,1.13473,1.13708,249125.0
2019-06-28,1.13709,1.13929,1.13503,1.13697,234913.0
2019-06-30,1.13595,1.13708,1.13588,1.13597,32338.0
2019-07-01,1.13598,1.13638,1.12796,1.12866,276484.0
2019-07-02,1.12867,1.13215,1.12748,1.12902,239478.0
2019-07-03,1.12903,1.1312,1.12682,1.12871,218838.0
2019-07-04,1.12872,1.12948,1.12727,1.1285,125060.0
2019-07-05,1.1285,1.12858,1.1207,1.12246,211398.0
2019-07-07,1.12234,1.12289,1.12221,1.12264,11189.0
2019-07-08,1.12265,1.12342,1.12067,1.12149,175368.0
2019-07-09,1.12147,1.12185,1.11928,1.12041,176353.0
2019-07-10,1.1204,1.12639,1.12014,1.12579,255148.0
2019-07-11,1.1258,1.12856,1.12448,1.12496,277006.0
2019-07-12,1.12496,1.12747,1.12379,1.12682,223905.0
2019-07-14,1.12662,1.12744,1.12632,1.12706,16245.0
2019-07-15,1.12707,1.12836,1.12529,1.12594,202631.0
2019-07-16,1.12594,1.12633,1.12014,1.12115,225757.0
2019-07-17,1.12116,1.12332,1.11994,1.12269,193831.0
2019-07-18,1.1227,1.12818,1.12048,1.12607,294486.0
2019-07-19,1.12607,1.12681,1.1203,1.12193,249948.0
2019-07-21,1.12136,1.12191,1.12135,1.12173,17575.0
2019-07-22,1.12174,1.12249,1.12034,1.12039,213638.0
2019-07-23,1.12039,1.12079,1.11454,1.11504,218879.0
2019-07-24,1.11505,1.11554,1.11265,1.11416,219037.0
2019-07-25,1.11416,1.11876,1.11011,1.11446,304168.0
2019-07-26,1.11446,1.11507,1.11115,1.11266,202504.0
2019-07-28,1.11224,1.11324,1.11224,1.11293,11703.0
2019-07-29,1.11294,1.11507,1.11127,1.11421,183458.0
2019-07-30,1.11422,1.11608,1.11319,1.11567,231852.0
2019-07-31,1.11568,1.11619,1.10598,1.10713,509826.0
2019-08-01,1.10714,1.10956,1.10265,1.10789,466423.0
2019-08-02,1.10788,1.11162,1.10695,1.11095,440258.0
2019-08-04,1.11072,1.11109,1.11039,1.11076,19561.0
2019-08-05,1.11077,1.1245,1.11063,1.12416,431241.0
2019-08-06,1.12417,1.12494,1.1167,1.12053,375300.0
2019-08-07,1.12053,1.12416,1.11787,1.1204,491649.0
2019-08-08,1.12038,1.12321,1.11766,1.11859,363647.0
2019-08-09,1.1186,1.12226,1.11831,1.11991,271495.0
2019-08-11,1.11983,1.1208,1.11963,1.12071,14245.0
2019-08-12,1.1207,1.12304,1.11618,1.12161,296363.0
2019-08-13,1.12161,1.12282,1.11691,1.11763,371061.0
2019-08-14,1.11763,1.11906,1.11309,1.11428,319214.0
2019-08-15,1.11427,1.11584,1.10912,1.11104,471972.0
2019-08-16,1.11103,1.11112,1.10662,1.10883,262644.0
2019-08-18,1.10909,1.11009,1.10893,1.10919,22043.0
2019-08-19,1.10918,1.11134,1.10758,1.10814,217653.0
2019-08-20,1.10815,1.11067,1.10653,1.1097,268865.0
2019-08-21,1.10969,1.1107,1.10797,1.10901,206305.0
2019-08-22,1.10901,1.1113,1.10632,1.10834,285291.0
2019-08-23,1.10835,1.11529,1.10514,1.11414,355767.0
2019-08-25,1.11477,1.11638,1.11411,1.11433,38480.0
2019-08-26,1.11434,1.11526,1.10939,1.11013,447820.0
2019-08-27,1.11012,1.11157,1.10854,1.10895,306508.0
2019-08-28,1.10894,1.10977,1.1073,1.10853,296608.0
2019-08-29,1.10854,1.10932,1.10417,1.10589,312499.0
2019-08-30,1.10588,1.10598,1.09628,1.09904,327797.0
2019-09-01,1.09887,1.09966,1.09822,1.09903,20717.0
2019-09-02,1.09902,1.09931,1.09577,1.09641,202468.0
2019-09-03,1.09641,1.09785,1.09256,1.09724,340876.0
2019-09-04,1.09724,1.10381,1.09713,1.10346,291493.0
2019-09-05,1.10346,1.10844,1.10166,1.10338,323701.0
2019-09-06,1.10338,1.10569,1.10201,1.10247,278708.0
2019-09-08,1.10251,1.10272,1.10191,1.10202,13668.0
2019-09-09,1.10202,1.10678,1.10153,1.10467,250485.0
2019-09-10,1.10467,1.10594,1.10302,1.105,254222.0
2019-09-11,1.10501,1.10554,1.09849,1.10133,251586.0
2019-09-12,1.10135,1.10869,1.09266,1.10559,427375.0
2019-09-13,1.10559,1.11092,1.10559,1.1072,293732.0
2019-09-15,1.1073,1.10862,1.10693,1.1083,24166.0
2019-09-16,1.10829,1.10842,1.09929,1.1003,301734.0
2019-09-17,1.10029,1.10754,1.09899,1.10737,327783.0
2019-09-18,1.10736,1.10746,1.10135,1.10292,320574.0
2019-09-19,1.10291,1.10733,1.10225,1.10444,309845.0
2019-09-20,1.10444,1.10675,1.09959,1.10179,284380.0
2019-09-22,1.10164,1.10198,1.10122,1.10185,13287.0
2019-09-23,1.10185,1.10253,1.09658,1.09938,301120.0
2019-09-24,1.09937,1.10239,1.09835,1.10133,304894.0
2019-09-25,1.10134,1.10168,1.09372,1.09511,311430.0
2019-09-26,1.09511,1.0967,1.09084,1.09222,300231.0
2019-09-27,1.09222,1.09585,1.0904,1.09367,272638.0
2019-09-29,1.09399,1.09461,1.09387,1.0942,17338.0
2019-09-30,1.0942,1.09476,1.08844,1.0899,269172.0
2019-10-01,1.08989,1.09425,1.08787,1.09337,337559.0
2019-10-02,1.09339,1.09634,1.09039,1.09604,284062.0
2019-10-03,1.09603,1.09992,1.09406,1.09742,335866.0
2019-10-04,1.09743,1.09989,1.09566,1.09749,294904.0
2019-10-06,1.09796,1.09837,1.09745,1.09833,14749.0
2019-10-07,1.09832,1.10004,1.09616,1.09714,243454.0
2019-10-08,1.09714,1.09956,1.09407,1.09598,338012.0
2019-10-09,1.09597,1.099,1.09546,1.09841,280096.0
2019-10-10,1.09839,1.10335,1.09795,1.10104,326322.0
2019-10-11,1.10104,1.10627,1.10006,1.10344,338818.0
2019-10-13,1.10314,1.10379,1.10248,1.1028,15581.0
2019-10-14,1.1028,1.10425,1.10124,1.10258,220457.0
2019-10-15,1.10256,1.10458,1.0991,1.10342,311279.0
2019-10-16,1.10343,1.10852,1.10222,1.10738,327225.0
2019-10-17,1.10737,1.11395,1.10647,1.11245,323298.0
2019-10-18,1.11394,1.11736,1.11394,1.11736,77426.0
2019-10-20,1.11618,1.11632,1.1149,1.11558,32241.0
2019-10-21,1.11557,1.11791,1.11383,1.11514,264536.0
2019-10-22,1.11514,1.11567,1.11174,1.11286,289815.0
2019-10-23,1.11287,1.11402,1.11058,1.11319,245608.0
2019-10-24,1.11318,1.11624,1.10927,1.11033,314530.0
2019-10-25,1.11033,1.11228,1.10727,1.10775,208397.0
2019-10-27,1.10767,1.10839,1.10761,1.10838,8816.0
2019-10-28,1.10839,1.11063,1.10757,1.1098,214727.0
2019-10-29,1.10979,1.11178,1.10732,1.11121,241464.0
2019-10-30,1.1112,1.11551,1.10797,1.11521,334702.0
2019-10-31,1.11521,1.11753,1.11311,1.11559,328685.0
2019-11-01,1.1156,1.11716,1.11279,1.1159,265017.0
2019-11-03,1.11678,1.11691,1.11638,1.1166,9757.0
2019-11-04,1.11659,1.11751,1.11214,1.11278,253885.0
2019-11-05,1.11277,1.11398,1.10632,1.10737,308933.0
2019-11-06,1.10737,1.10926,1.10644,1.10699,249438.0
2019-11-07,1.10699,1.10912,1.10355,1.10521,337914.0
2019-11-08,1.10521,1.10551,1.10163,1.10205,240642.0
2019-11-10,1.10191,1.10226,1.10189,1.10218,7598.0
2019-11-11,1.10218,1.10429,1.1016,1.10344,184871.0
2019-11-12,1.10345,1.10383,1.10021,1.10118,246437.0
2019-11-13,1.10118,1.102,1.09951,1.10093,263086.0
2019-11-14,1.10094,1.10272,1.09888,1.10196,257160.0
2019-11-15,1.10196,1.10566,1.10142,1.10476,214225.0
2019-11-17,1.10481,1.10544,1.10481,1.10538,6480.0
2019-11-18,1.10538,1.10899,1.1053,1.10722,178634.0
2019-11-19,1.10721,1.10837,1.10621,1.10775,174138.0
2019-11-20,1.10777,1.1081,1.10527,1.10776,208332.0
2019-11-21,1.10776,1.10966,1.10518,1.10654,195548.0
2019-11-22,1.10653,1.10874,1.10141,1.1016,194104.0
2019-11-24,1.10181,1.10223,1.10159,1.10221,14744.0
2019-11-25,1.10223,1.10318,1.10033,1.10102,186940.0
2019-11-26,1.10103,1.10254,1.10069,1.10218,183872.0
2019-11-27,1.10217,1.1022,1.0992,1.10046,195075.0
2019-11-28,1.10047,1.10177,1.1,1.10111,145750.0
2019-11-29,1.10111,1.1028,1.09808,1.10171,178671.0
2019-12-01,1.10228,1.1023,1.10167,1.10181,9859.0
2019-12-02,1.10181,1.109,1.10027,1.10758,203890.0
2019-12-03,1.10759,1.10931,1.10655,1.10816,197773.0
2019-12-04,1.10817,1.11157,1.10665,1.10825,216390.0
2019-12-05,1.10825,1.11078,1.1079,1.11037,179524.0
2019-12-06,1.11038,1.11095,1.10394,1.10577,164777.0
2019-12-08,1.10581,1.10604,1.10558,1.10581,6975.0
2019-12-09,1.10581,1.10777,1.1053,1.10641,146823.0
2019-12-10,1.10642,1.10975,1.10626,1.10922,179407.0
2019-12-11,1.10921,1.11446,1.10698,1.11324,205843.0
2019-12-12,1.11325,1.11991,1.11027,1.11831,290332.0
2019-12-13,1.11832,1.11858,1.11117,1.11226,298624.0
2019-12-15,1.11278,1.11307,1.11223,1.11239,13286.0
2019-12-16,1.1124,1.11578,1.11227,1.11355,195216.0
2019-12-17,1.11354,1.11742,1.11288,1.11511,208403.0
2019-12-18,1.11511,1.11511,1.11101,1.11153,195211.0
2019-12-19,1.11152,1.1144,1.11071,1.11229,209613.0
2019-12-20,1.1123,1.11235,1.10661,1.10706,176073.0
2019-12-22,1.10806,1.10806,1.10761,1.108,7294.0
2019-12-23,1.10799,1.10956,1.10695,1.10912,180545.0
2019-12-24,1.10914,1.10937,1.10688,1.10852,158647.0
2019-12-26,1.10929,1.11088,1.10819,1.1101,116128.0
2019-12-27,1.1101,1.1188,1.10984,1.11726,225114.0
2019-12-29,1.11737,1.11839,1.11712,1.11811,14860.0
2019-12-30,1.11812,1.12205,1.11803,1.12011,227024.0
2019-12-31,1.12011,1.1239,1.11984,1.12104,197498.0
2020-01-01,1.12142,1.12215,1.12138,1.12185,9214.0
2020-01-02,1.12186,1.12243,1.11632,1.11707,210484.0
2020-01-03,1.11706,1.11796,1.11245,1.11496,232370.0
2020-01-05,1.11644,1.11674,1.11582,1.11603,10939.0
2020-01-06,1.11602,1.12053,1.11568,1.11953,201045.0
2020-01-07,1.11951,1.11969,1.11333,1.11537,234870.0
2020-01-08,1.11536,1.11679,1.11013,1.11128,284090.0
2020-01-09,1.11128,1.11203,1.10921,1.11091,201459.0
2020-01-10,1.1109,1.11291,1.10849,1.11149,184443.0
2020-01-12,1.11176,1.11203,1.11124,1.11159,6496.0
2020-01-13,1.1116,1.11468,1.11124,1.11344,171174.0
2020-01-14,1.11343,1.11444,1.1104,1.11273,209332.0
2020-01-15,1.11274,1.11632,1.11183,1.11522,188903.0
2020-01-16,1.11523,1.11725,1.11277,1.11368,190481.0
2020-01-17,1.11369,1.11424,1.1086,1.1088,175656.0
2020-01-19,1.10907,1.10946,1.10888,1.10944,11740.0
2020-01-20,1.10944,1.11021,1.10765,1.10961,136766.0
2020-01-21,1.1096,1.11179,1.10806,1.1085,193764.0
2020-01-22,1.10851,1.10981,1.10699,1.10956,195420.0
2020-01-23,1.10957,1.11085,1.10361,1.10553,232175.0
2020-01-24,1.10553,1.10615,1.10192,1.10215,193335.0
2020-01-26,1.10288,1.10342,1.10242,1.10242,28871.0
2020-01-27,1.10244,1.10374,1.10094,1.10191,198310.0
2020-01-28,1.10192,1.10251,1.09976,1.10221,176145.0
2020-01-29,1.1022,1.10276,1.09921,1.10137,187998.0
2020-01-30,1.10138,1.10392,1.10067,1.10286,211138.0
2020-01-31,1.10287,1.10953,1.10167,1.10858,221236.0
2020-02-02,1.10914,1.10924,1.10815,1.1089,23379.0
2020-02-03,1.1089,1.1089,1.10351,1.10623,213097.0
2020-02-04,1.10622,1.1064,1.10326,1.10448,200561.0
2020-02-05,1.10446,1.10477,1.09934,1.10001,204594.0
2020-02-06,1.10002,1.10137,1.09642,1.09805,183864.0
2020-02-07,1.09806,1.09849,1.09408,1.09409,241508.0
2020-02-09,1.09418,1.09505,1.09418,1.0949,9533.0
2020-02-10,1.09489,1.09574,1.09074,1.09101,176887.0
2020-02-11,1.09102,1.09247,1.0891,1.09189,97549.0
2020-02-12,1.09188,1.09253,1.08659,1.08755,79133.0
2020-02-13,1.08755,1.08887,1.08338,1.08412,107701.0
2020-02-14,1.08413,1.0861,1.08267,1.08272,90574.0
2020-02-17,1.08411,1.08508,1.0829,1.08366,90556.0
2020-02-18,1.08365,1.08372,1.07852,1.07948,106021.0
2020-02-19,1.07947,1.08116,1.0782,1.08095,101246.0
2020-02-20,1.08095,1.0821,1.07777,1.07876,118240.0
2020-02-21,1.07876,1.08633,1.0787,1.08457,117214.0
2020-02-24,1.08384,1.08719,1.08049,1.08483,235044.0
2020-02-25,1.08484,1.08901,1.08299,1.08795,229479.0
2020-02-26,1.08794,1.09086,1.08548,1.08862,191449.0
2020-02-27,1.08863,1.10063,1.08846,1.09963,164319.0
2020-02-28,1.09964,1.10529,1.09508,1.10258,216030.0
2020-03-01,1.10423,1.10738,1.10384,1.10515,19281.0
2020-03-02,1.10516,1.11844,1.10361,1.11442,364437.0
2020-03-03,1.11441,1.12131,1.10952,1.11764,288232.0
2020-03-04,1.11764,1.11875,1.10953,1.11381,184356.0
2020-03-05,1.11382,1.12447,1.11194,1.12224,181310.0
2020-03-06,1.12223,1.13546,1.12111,1.12815,322931.0
2020-03-08,1.13445,1.13964,1.13344,1.13875,62216.0
2020-03-09,1.13876,1.14967,1.13557,1.1399,947735.0
2020-03-10,1.13989,1.1425,1.12747,1.13137,933327.0
2020-03-11,1.13137,1.13666,1.12497,1.12613,597467.0
2020-03-12,1.12612,1.13333,1.10548,1.11822,874187.0
2020-03-13,1.11823,1.12211,1.10548,1.10994,838474.0
2020-03-15,1.11308,1.1199,1.11255,1.11537,155918.0
2020-03-16,1.11539,1.12366,1.10842,1.11634,1214827.0
2020-03-17,1.11633,1.11891,1.09549,1.1016,971630.0
2020-03-18,1.1016,1.10451,1.08016,1.09426,992890.0
2020-03-19,1.09425,1.09488,1.06534,1.06542,1068177.0
2020-03-20,1.06541,1.08307,1.06374,1.06905,1222796.0
2020-03-22,1.0702,1.07062,1.06356,1.06884,92751.0
2020-03-23,1.06881,1.08279,1.06571,1.07634,1034471.0
2020-03-24,1.07635,1.0888,1.07459,1.0798,669530.0
2020-03-25,1.07981,1.08937,1.076,1.08884,718881.0
2020-03-26,1.08883,1.10586,1.08743,1.10471,620688.0
2020-03-27,1.10472,1.11472,1.09532,1.11348,609406.0
2020-03-29,1.11155,1.1144,1.11047,1.1136,39102.0
2020-03-30,1.11358,1.11381,1.10098,1.10291,433163.0
2020-03-31,1.1029,1.10427,1.09265,1.10261,487436.0
2020-04-01,1.1026,1.1036,1.09025,1.09514,350218.0
2020-04-02,1.09515,1.09643,1.08206,1.0846,375340.0
2020-04-03,1.08459,1.08552,1.07726,1.08066,303865.0
2020-04-05,1.08106,1.08216,1.07977,1.08053,24722.0
2020-04-06,1.08053,1.08353,1.07682,1.07988,295144.0
2020-04-07,1.07988,1.09265,1.07904,1.08934,263450.0
2020-04-08,1.08933,1.08967,1.08298,1.08599,227332.0
2020-04-09,1.08598,1.09452,1.08407,1.0922,213863.0
2020-04-10,1.0922,1.09522,1.09183,1.09294,219909.0
2020-04-12,1.09439,1.09465,1.09305,1.09315,17081.0
2020-04-13,1.09316,1.09676,1.08924,1.09198,163384.0
2020-04-14,1.09196,1.099,1.09149,1.09834,185135.0
2020-04-15,1.09833,1.09871,1.08563,1.09035,186371.0
2020-04-16,1.09036,1.09072,1.08164,1.08585,227459.0
2020-04-17,1.08586,1.08925,1.08118,1.0867,195965.0
2020-04-19,1.08655,1.08769,1.08635,1.08635,11001.0
2020-04-20,1.08634,1.08965,1.0841,1.08638,160253.0
2020-04-21,1.08637,1.08801,1.08164,1.08563,201103.0
2020-04-22,1.08564,1.08852,1.08031,1.08061,161525.0
2020-04-23,1.08062,1.08468,1.07558,1.07744,231071.0
2020-04-24,1.07745,1.08295,1.07268,1.08171,182713.0
2020-04-26,1.08211,1.08246,1.08144,1.08207,10610.0
2020-04-27,1.08209,1.086,1.08113,1.08244,259434.0
2020-04-28,1.08243,1.08882,1.08094,1.08324,203369.0
2020-04-29,1.08324,1.08855,1.08306,1.08772,173409.0
2020-04-30,1.08771,1.09725,1.08328,1.09448,251855.0
2020-05-01,1.09447,1.10188,1.09344,1.09787,157338.0
2020-05-03,1.09784,1.09786,1.09529,1.09606,8732.0
2020-05-04,1.09606,1.09608,1.08954,1.09031,167426.0
2020-05-05,1.09032,1.09257,1.08258,1.08384,198065.0
2020-05-06,1.08385,1.08437,1.07819,1.07979,180374.0
2020-05-07,1.0798,1.08406,1.07664,1.08361,158152.0
2020-05-08,1.0836,1.08755,1.0815,1.08357,91709.0
2020-05-10,1.08239,1.08395,1.08235,1.08376,5177.0
2020-05-11,1.08377,1.08501,1.08004,1.08092,100778.0
2020-05-12,1.08091,1.08853,1.07843,1.08455,106235.0
2020-05-13,1.08454,1.08963,1.08114,1.08209,117744.0
2020-05-14,1.0821,1.08238,1.07747,1.0806,105750.0
2020-05-15,1.08061,1.08507,1.07888,1.08127,94959.0
2020-05-17,1.08108,1.08232,1.0809,1.08185,5085.0
2020-05-18,1.08184,1.09269,1.07997,1.09139,101988.0
2020-05-19,1.0914,1.09759,1.09021,1.09259,100046.0
2020-05-20,1.09258,1.09989,1.09258,1.09796,88952.0
2020-05-21,1.09795,1.10082,1.09371,1.0949,91238.0
2020-05-22,1.09491,1.09535,1.08852,1.08986,76839.0
2020-05-24,1.08954,1.09081,1.08911,1.09078,2871.0
2020-05-25,1.09079,1.09144,1.08703,1.09015,52215.0
2020-05-26,1.09016,1.09956,1.08966,1.09783,90862.0
2020-05-27,1.09784,1.10306,1.09338,1.10165,155027.0
2020-05-28,1.10164,1.10933,1.09916,1.10779,133301.0
2020-05-29,1.10778,1.11449,1.10698,1.10975,158261.0
2020-05-31,1.11131,1.11195,1.11024,1.11156,6129.0
2020-06-01,1.11157,1.11537,1.11003,1.11252,119427.0
2020-06-02,1.11253,1.11959,1.1115,1.1185,145761.0
2020-06-03,1.11849,1.12577,1.11795,1.12349,163343.0
2020-06-04,1.1235,1.13622,1.11945,1.13355,197583.0
2020-06-05,1.13356,1.13836,1.12783,1.12914,176990.0
2020-06-07,1.12971,1.13195,1.1283,1.13159,7428.0
2020-06-08,1.13158,1.13184,1.12682,1.1304,121139.0
2020-06-09,1.13039,1.13636,1.12408,1.1332,143246.0
2020-06-10,1.13319,1.14221,1.13215,1.13666,196540.0
2020-06-11,1.13667,1.14035,1.12869,1.12879,209170.0
2020-06-12,1.1288,1.13403,1.12125,1.12547,177659.0
2020-06-14,1.12376,1.12581,1.12263,1.12515,12081.0
2020-06-15,1.12516,1.13379,1.12266,1.13374,180115.0
2020-06-16,1.13375,1.13531,1.12276,1.12648,173679.0
2020-06-17,1.12649,1.12937,1.12067,1.12419,156963.0
2020-06-18,1.12418,1.12612,1.11853,1.12077,147916.0
2020-06-19,1.12076,1.12543,1.1168,1.11741,144503.0
2020-06-21,1.11813,1.11873,1.11685,1.11766,6179.0
2020-06-22,1.11767,1.12808,1.11746,1.12776,107393.0
2020-06-23,1.12775,1.13484,1.1233,1.13124,154046.0
2020-06-24,1.13123,1.13257,1.12482,1.12499,136084.0
2020-06-25,1.125,1.12595,1.11902,1.12178,135136.0
2020-06-26,1.12177,1.12392,1.11951,1.12169,93343.0
2020-06-28,1.12151,1.12269,1.1215,1.1222,3576.0
2020-06-29,1.12223,1.12877,1.12193,1.12467,102951.0
