datetime,open,high,low,close,volume
2020-09-25,12666.6,12707.1,12333.0,12563.8,376880.0
2020-09-28,12566.6,12881.2,12554.0,12859.9,276356.0
2020-09-29,12890.7,12943.2,12732.2,12817.0,253237.0
2020-09-30,12825.2,12895.4,12681.6,12742.8,321756.0
2020-10-01,12777.1,12857.1,12665.6,12722.2,333893.0
2020-10-02,12707.3,12738.2,12537.1,12705.0,394378.0
2020-10-05,12769.4,12886.4,12724.0,12880.4,237945.0
2020-10-06,12845.8,12964.4,12773.6,12805.3,281732.0
2020-10-07,12815.1,12959.6,12797.0,12940.0,238049.0
2020-10-08,12961.4,13102.3,12935.1,13061.7,230347.0
2020-10-09,13074.8,13095.8,13007.3,13055.1,194384.0
2020-10-12,13045.5,13176.6,13036.2,13153.6,225050.0
2020-10-13,13139.8,13164.4,12954.2,12992.5,305658.0
2020-10-14,13012.1,13065.8,12949.4,12964.1,259332.0
2020-10-15,12974.9,12991.5,12593.7,12736.7,367273.0
2020-10-16,12748.1,12956.0,12702.6,12899.1,286815.0
2020-10-19,12929.2,13029.2,12719.7,12735.4,291171.0
2020-10-20,12831.7,12848.6,12714.0,12731.8,386560.0
2020-10-21,12779.9,14060.4,12530.8,14060.4,406292.0
2020-10-22,12483.1,12602.9,12339.9,12580.5,392805.0
2020-10-23,12556.5,12719.9,12504.7,12661.2,311670.0
2020-10-26,12564.2,12564.2,12089.1,12205.1,451369.0
2020-10-27,12201.5,12277.3,11938.3,11941.2,411361.0
2020-10-28,11933.0,11959.4,11452.0,11520.3,560731.0
2020-10-29,11590.5,11703.6,11450.6,11582.1,514101.0
2020-10-30,11530.1,11638.1,11321.0,11627.5,496602.0
2020-11-02,11578.0,11834.7,11540.3,11795.6,472626.0
2020-11-03,11845.2,12185.5,11841.5,12128.2,415565.0
2020-11-04,12063.4,12364.3,11779.6,12258.6,608750.0
2020-11-05,12283.3,12590.0,12251.8,12523.3,427896.0
2020-11-06,12483.3,12593.0,12367.1,12478.4,402808.0
2020-11-09,12668.4,13296.6,12633.6,12991.4,591106.0
2020-11-10,12966.0,13240.2,12873.5,13164.0,542087.0
2020-11-11,13111.8,13247.6,13108.5,13230.9,387307.0
2020-11-12,13187.1,13187.5,12939.6,12980.7,416120.0
2020-11-13,12950.6,13142.6,12931.3,13121.0,332639.0
2020-11-16,13195.2,13280.6,13075.3,13154.9,403202.0
2020-11-17,13110.4,13168.6,13048.7,13141.6,350521.0
2020-11-18,13107.9,13213.7,13072.3,13104.7,328964.0
2020-11-19,13094.6,13147.8,13032.4,13143.4,334985.0
2020-11-20,13089.1,13170.0,13039.3,13126.3,320860.0
2020-11-23,13173.4,13314.1,13121.9,13182.4,321672.0
2020-11-24,13239.3,13334.5,13187.9,13321.0,307819.0
2020-11-25,13365.9,13373.4,13232.4,13292.1,313882.0
2020-11-26,13304.1,13332.3,13247.9,13273.4,192602.0
2020-11-27,13272.2,13365.3,13239.8,13363.5,245429.0
2020-11-30,13303.9,13447.0,13224.2,13272.8,386150.0
2020-12-01,13392.7,13436.9,13335.1,13381.4,327197.0
2020-12-02,13337.2,13374.8,13270.3,13299.2,303591.0
2020-12-03,13286.0,13329.2,13182.5,13205.3,269738.0
2020-12-04,13219.0,13319.4,13204.3,13297.9,266096.0
2020-12-07,13294.4,13294.9,13158.9,13270.9,294526.0
2020-12-08,13250.5,13319.0,13198.5,13303.9,265006.0
2020-12-09,13320.4,13459.9,13284.2,13395.0,451788.0
2020-12-10,13331.3,13372.8,13211.0,13284.6,356593.0
2020-12-11,13283.7,13306.9,13007.5,13147.2,344364.0
2020-12-14,13206.9,13296.9,13146.6,13194.9,298904.0
2020-12-15,13217.0,13432.9,13184.9,13424.1,292115.0
2020-12-16,13391.0,13601.0,13382.6,13585.1,280044.0
2020-12-17,13576.4,13738.6,13565.5,13688.8,187352.0
2020-12-18,13672.7,13779.3,13603.6,13653.7,232875.0
2020-12-21,13474.7,13524.4,13047.2,13373.0,232482.0
2020-12-22,13346.7,13442.4,13232.7,13417.9,137822.0
2020-12-23,13370.0,13624.6,13334.5,13598.0,123964.0
2020-12-24,13608.3,13651.3,13587.1,13643.9,7269.0
2020-12-28,13657.0,13827.6,13642.0,13784.2,97307.0
2020-12-29,13827.8,13909.9,13694.4,13720.3,144855.0
2020-12-30,13716.9,13800.5,13664.1,13667.5,141357.0
2021-01-04,13690.9,13925.6,13593.1,13679.7,268911.0
2021-01-05,13707.9,13773.0,13567.8,13704.4,229535.0
2021-01-06,13671.3,13935.2,13614.4,13854.2,308397.0
2021-01-07,13955.8,14008.7,13897.2,13991.2,202378.0
2021-01-08,14054.6,14135.8,13993.1,14088.7,220419.0
2021-01-11,14046.1,14050.4,13805.2,13939.5,195353.0
2021-01-12,13947.5,14002.8,13840.8,13923.4,198935.0
2021-01-13,13916.1,13978.4,13865.9,13949.4,183759.0
2021-01-14,13985.1,14029.9,13939.7,13964.3,194869.0
2021-01-15,13956.2,13959.9,13670.7,13766.0,246274.0
2021-01-18,13747.1,13912.2,13690.1,13894.8,114044.0
2021-01-19,13923.9,13960.4,13802.3,13852.2,160704.0
2021-01-20,13829.0,13967.8,13795.6,13961.3,143060.0
2021-01-21,13962.1,14027.8,13870.7,13939.2,157760.0
2021-01-22,13905.2,13918.7,13742.0,13873.5,197719.0
2021-01-25,13915.2,13955.8,13597.6,13733.5,284568.0
2021-01-26,13663.4,13931.1,13588.2,13887.0,212604.0
2021-01-27,13878.6,13888.6,13473.7,13522.9,350397.0
2021-01-28,13569.7,13718.0,13307.8,13644.8,397987.0
2021-01-29,13608.5,13616.0,13366.6,13421.1,497613.0
2021-02-01,13453.3,13686.4,13444.0,13661.1,272242.0
2021-02-02,13708.6,13883.5,13678.2,13869.9,221697.0
2021-02-03,13882.9,13990.3,13860.0,13962.4,209441.0
2021-02-04,13951.6,14072.1,13909.1,14060.7,180106.0
2021-02-05,14057.5,14114.0,14010.5,14062.8,179492.0
2021-02-08,14178.1,14190.5,14039.5,14080.1,151212.0
2021-02-09,14061.9,14074.4,13957.1,14022.7,147284.0
2021-02-10,14067.7,14097.4,13824.3,13920.0,233852.0
2021-02-11,13914.7,14051.0,13900.9,14035.2,192072.0
2021-02-12,14014.6,14074.5,13911.8,14067.7,161874.0
2021-02-15,14123.4,14158.3,14073.5,14120.6,120769.0
2021-02-16,14131.8,14157.7,14033.8,14047.3,192943.0
2021-02-17,13985.0,14069.2,13880.5,13947.0,248426.0
2021-02-18,13955.0,13962.0,13849.5,13922.2,243270.0
2021-02-19,13889.9,14024.4,13847.0,13959.7,219579.0
2021-02-22,14020.9,14021.0,13795.5,13918.0,256150.0
2021-02-23,13947.5,14008.3,13659.4,13878.1,355125.0
2021-02-24,13907.3,14023.4,13785.2,14007.8,307895.0
2021-02-25,14031.7,14072.0,13740.3,13772.1,330645.0
2021-02-26,13745.0,13878.8,13640.0,13785.2,462140.0
2021-03-01,13894.9,14035.6,13847.5,14029.6,199960.0
2021-03-02,14003.9,14100.4,13924.4,14031.7,272361.0
2021-03-03,14027.1,14194.9,13974.3,14010.7,297126.0
2021-03-04,13993.1,14096.3,13897.7,13980.5,405338.0
2021-03-05,13875.9,14068.2,13863.2,14048.4,445061.0
2021-03-08,14048.3,14410.7,13959.0,14351.5,373591.0
2021-03-09,14379.0,14477.8,14306.0,14448.8,246564.0
2021-03-10,14432.7,14562.2,14386.9,14553.5,273594.0
2021-03-11,14562.0,14599.4,14516.7,14552.7,222832.0
2021-03-12,14558.2,14566.6,14451.9,14564.1,241720.0
2021-03-15,14570.6,14589.0,14410.9,14505.5,280307.0
2021-03-16,14513.2,14606.8,14481.9,14563.1,247916.0
2021-03-17,14543.0,14686.0,14533.5,14667.7,372914.0
2021-03-18,14731.8,14810.1,14665.4,14689.4,307803.0
2021-03-19,14698.2,14755.8,14569.4,14640.3,510336.0
2021-03-22,14585.1,14687.3,14545.7,14663.7,346080.0
2021-03-23,14659.4,14715.1,14521.4,14622.3,398458.0
2021-03-24,14617.5,14626.1,14526.5,14561.1,368404.0
2021-03-25,14572.2,14706.8,14426.9,14706.8,436533.0
2021-03-26,14690.8,14863.4,14690.8,14859.2,335263.0
2021-03-29,14787.4,14903.4,14728.9,14877.2,362337.0
2021-03-30,14872.2,15040.2,14860.3,15003.2,316660.0
2021-03-31,15012.8,15057.7,14963.2,15032.4,244819.0
2021-04-01,15055.2,15206.3,15024.5,15182.5,231902.0
2021-04-05,15259.7,15375.1,15222.9,15350.4,17950.0
2021-04-06,15285.0,15336.2,15179.2,15207.2,283501.0
2021-04-07,15220.0,15254.7,15168.9,15220.3,214599.0
2021-04-08,15215.8,15268.0,15157.9,15208.1,205906.0
2021-04-09,15232.1,15273.0,15168.3,15270.4,213501.0
2021-04-12,15240.6,15285.3,15198.7,15249.5,210614.0
2021-04-13,15245.3,15294.2,15192.1,15261.4,225011.0
2021-04-14,15256.2,15311.3,15176.2,15182.4,250944.0
2021-04-15,15194.7,15294.9,15189.6,15293.7,207688.0
2021-04-16,15282.0,15521.6,15270.3,15519.1,232264.0
2021-04-19,15482.3,15513.3,15346.5,15391.9,235225.0
2021-04-20,15399.6,15412.2,15117.7,15168.4,253045.0
2021-04-21,15172.6,15278.7,15085.1,15270.7,269540.0
2021-04-22,15253.2,15350.4,15224.4,15248.1,251260.0
2021-04-23,15259.6,15323.5,15159.8,15281.4,182739.0
2021-04-26,15276.4,15339.4,15245.7,15295.3,174463.0
2021-04-27,15286.1,15322.7,15195.7,15271.1,158698.0
2021-04-28,15251.0,15366.2,15244.8,15292.6,172960.0
2021-04-29,15309.6,15345.0,15091.9,15198.8,219630.0
2021-04-30,15186.0,15255.9,15106.0,15150.0,236220.0
2021-05-03,15208.4,15280.1,15116.5,15267.2,171520.0
2021-05-04,15232.0,15272.3,14834.7,14915.1,346918.0
2021-05-05,14945.0,15196.2,14929.7,15170.9,226397.0
2021-05-06,15171.9,15287.4,15096.3,15265.2,299684.0
2021-05-07,15253.2,15419.8,15249.5,15409.0,173576.0
2021-05-10,15450.0,15469.2,15310.6,15316.9,219381.0
2021-05-11,15289.6,15290.9,15009.7,15121.7,369786.0
2021-05-12,15116.4,15226.8,14996.1,15093.4,399244.0
2021-05-13,15106.1,15268.1,14811.2,15240.7,413271.0
2021-05-14,15246.4,15461.3,15211.7,15456.9,259189.0
2021-05-17,15406.5,15482.3,15348.9,15425.8,277422.0
2021-05-18,15468.7,15540.5,15319.7,15322.0,205107.0
2021-05-19,15306.9,15329.1,14955.9,15168.6,394897.0
2021-05-20,15197.8,15395.7,15099.2,15361.3,240405.0
2021-05-21,15387.4,15465.5,15348.2,15429.0,218216.0
2021-05-24,15456.0,15587.7,15431.7,15555.9,122405.0
2021-05-25,15532.2,15603.7,15453.9,15480.1,180298.0
2021-05-26,15514.6,15542.2,15401.8,15452.9,177710.0
2021-05-27,15451.5,15489.8,15348.0,15425.6,205540.0
2021-05-28,15465.8,15547.3,15430.2,15484.2,152591.0
2021-05-31,15509.9,15513.1,15410.0,15434.4,93399.0
2021-06-01,15460.8,15684.9,15433.3,15573.5,208611.0
2021-06-02,15583.2,15630.3,15548.0,15591.0,195372.0
2021-06-03,15617.6,15657.3,15471.5,15634.8,219126.0
2021-06-04,15588.5,15706.3,15580.6,15695.5,166068.0
2021-06-07,15670.0,15731.2,15608.8,15693.3,114348.0
2021-06-08,15692.7,15726.6,15633.1,15664.5,187009.0
2021-06-09,15668.3,15676.6,15499.4,15571.5,127474.0
2021-06-10,15581.6,15638.2,15512.0,15583.8,221509.0
2021-06-11,15577.5,15722.0,15545.9,15717.4,134771.0
2021-06-14,15712.8,15803.3,15668.2,15718.8,134640.0
2021-06-15,15726.3,15791.1,15710.7,15741.6,144069.0
2021-06-16,15735.1,15758.9,15667.6,15706.8,168733.0
2021-06-17,15627.1,15758.5,15627.1,15731.6,201913.0
2021-06-18,15721.7,15742.8,15424.0,15443.5,323134.0
2021-06-21,15415.2,15645.3,15274.0,15637.6,288363.0
2021-06-22,15637.2,15659.8,15512.9,15628.1,250551.0
2021-06-23,15640.0,15675.0,15452.5,15477.3,238775.0
2021-06-24,15502.6,15609.0,15477.2,15591.8,206645.0
2021-06-25,15599.5,15638.2,15532.3,15609.7,175428.0
2021-06-28,15595.9,15670.1,15540.6,15576.3,209267.0
2021-06-29,15556.9,15756.1,15533.0,15693.6,209705.0
2021-06-30,15708.4,15713.8,15458.3,15570.3,310393.0
2021-07-01,15601.3,15711.1,15490.2,15632.0,291633.0
2021-07-02,15636.5,15710.6,15600.7,15664.1,243049.0
2021-07-05,15649.7,15674.0,15531.6,15663.1,171007.0
2021-07-06,15665.5,15694.4,15463.0,15516.9,295811.0
2021-07-07,15485.1,15714.9,15482.3,15708.8,319941.0
2021-07-08,15694.4,15699.5,15303.3,15419.5,542109.0
2021-07-09,15416.2,15697.9,15358.2,15677.8,340739.0
2021-07-12,15664.0,15806.7,15630.5,15795.5,296453.0
2021-07-13,15803.8,15814.7,15746.1,15783.4,245637.0
2021-07-14,15771.9,15809.5,15712.7,15773.5,269676.0
2021-07-15,15756.6,15780.4,15587.8,15633.9,407111.0
2021-07-16,15626.8,15700.3,15473.7,15499.4,367120.0
2021-07-19,15461.9,15462.0,15041.3,15125.3,615072.0
2021-07-20,15177.9,15297.1,15087.9,15250.8,413202.0
2021-07-21,15286.5,15462.5,15193.3,15446.2,321747.0
2021-07-22,15444.8,15578.6,15435.2,15522.7,239328.0
2021-07-23,15554.5,15692.2,15541.1,15660.7,173749.0
2021-07-26,15619.6,15641.8,15542.8,15623.7,199927.0
2021-07-27,15617.3,15621.9,15419.5,15547.1,320074.0
2021-07-28,15567.3,15587.5,15483.6,15546.0,254241.0
2021-07-29,15542.5,15661.1,15506.2,15611.0,182832.0
2021-07-30,15568.2,15612.0,15437.2,15543.6,256643.0
2021-08-02,15605.5,15705.1,15509.4,15517.2,249885.0
2021-08-03,15573.4,15606.7,15490.9,15581.3,247785.0
2021-08-04,15564.8,15710.9,15551.7,15667.2,172512.0
2021-08-05,15706.9,15755.8,15657.3,15747.2,129135.0
2021-08-06,15736.5,15805.6,15720.2,15766.7,129584.0
2021-08-09,15717.0,15796.9,15693.6,15756.1,119901.0
2021-08-10,15750.9,15798.8,15716.5,15779.8,102914.0
2021-08-11,15784.0,15886.6,15720.1,15851.5,125676.0
2021-08-12,15851.7,15973.9,15811.2,15948.8,103788.0
2021-08-13,15951.0,16031.1,15926.2,15982.3,95592.0
2021-08-16,15925.7,15962.0,15846.5,15950.3,168494.0
2021-08-17,15915.5,15936.2,15805.5,15905.2,198543.0
2021-08-18,15895.7,15975.0,15867.7,15889.7,183952.0
2021-08-19,15873.8,15897.3,15619.8,15796.1,371490.0
2021-08-20,15797.9,15828.7,15651.0,15818.7,232208.0
2021-08-23,15836.5,15937.6,15794.1,15848.2,166812.0
2021-08-24,15880.9,15924.4,15850.4,15887.0,129682.0
2021-08-25,15909.0,15931.3,15836.0,15837.8,113186.0
2021-08-26,15818.9,15830.5,15692.8,15753.3,208866.0
2021-08-27,15726.3,15872.0,15725.2,15850.3,124647.0
2021-08-30,15837.3,15894.8,15812.6,15879.3,73596.0
2021-08-31,15870.6,16005.0,15755.2,15810.1,207463.0
2021-09-01,15838.5,15978.4,15767.7,15801.2,192721.0
2021-09-02,15784.9,15874.7,15762.4,15811.2,146304.0
2021-09-03,15822.4,15868.6,15683.3,15763.0,179696.0
2021-09-06,15730.0,15958.2,15722.4,15924.9,94722.0
2021-09-07,15913.6,15926.4,15814.1,15816.5,165063.0
2021-09-08,15811.7,15844.6,15584.6,15611.7,302786.0
2021-09-09,15590.8,15691.5,15447.2,15565.7,236778.0
2021-09-10,15585.1,15700.5,15544.4,15546.7,218411.0
2021-09-13,15596.0,15785.5,15551.5,15719.8,215137.0
2021-09-14,15728.2,15761.5,15657.5,15682.3,204799.0
2021-09-15,15740.3,15745.3,15609.2,15683.6,179748.0
2021-09-16,15683.6,15743.7,15633.9,15704.0,168850.0
2021-09-17,15681.6,15790.0,15425.8,15503.9,273787.0
2021-09-20,15503.9,15507.2,15014.7,15111.9,404589.0
2021-09-21,15179.5,15392.1,15121.6,15306.5,288816.0
2021-09-22,15286.9,15547.6,15245.7,15496.6,229959.0
2021-09-23,15550.9,15694.4,15538.1,15658.3,190789.0
2021-09-24,15685.6,15685.6,15490.3,15544.3,207754.0
2021-09-27,15575.6,15716.1,15546.4,15595.5,198076.0
2021-09-28,15564.1,15623.0,15223.0,15258.4,307329.0
2021-09-29,15306.3,15421.6,15233.9,15334.5,271866.0
2021-09-30,15364.0,15470.2,15199.9,15218.1,296264.0
2021-10-01,15254.5,15268.8,14978.8,15230.4,372924.0
2021-10-04,15236.3,15242.8,15010.1,15073.6,331326.0
2021-10-05,15054.5,15203.6,14988.5,15168.2,237719.0
2021-10-06,15187.5,15190.4,14809.0,15059.0,336333.0
2021-10-07,15108.0,15257.2,15106.8,15217.9,203418.0
2021-10-08,15224.9,15266.9,15179.4,15192.7,201316.0
2021-10-11,15152.1,15236.9,15088.4,15127.0,222730.0
2021-10-12,15090.2,15176.7,15003.9,15146.6,246095.0
2021-10-13,15144.2,15298.9,15104.5,15269.6,220654.0
2021-10-14,15306.6,15496.4,15291.8,15488.8,161189.0
2021-10-15,15490.8,15594.8,15459.9,15589.5,163003.0
2021-10-18,15560.3,15589.7,15412.2,15484.3,173862.0
2021-10-19,15502.0,15522.5,15449.5,15498.0,151193.0
2021-10-20,15503.1,15565.9,15456.3,15513.7,166766.0
2021-10-21,15486.2,15527.6,15391.1,15501.7,157422.0
2021-10-22,15510.4,15609.1,15482.8,15564.7,191424.0
2021-10-25,15531.4,15634.7,15524.0,15624.9,148519.0
2021-10-26,15652.5,15777.7,15629.1,15727.9,174010.0
2021-10-27,15747.9,15748.4,15663.6,15670.5,185378.0
2021-10-28,15692.3,15712.5,15623.9,15681.1,201317.0
2021-10-29,15636.9,15724.1,15491.2,15706.7,234542.0
2021-11-01,15742.4,15846.3,15724.4,15815.8,150631.0
2021-11-02,15802.0,15958.0,15766.2,15953.6,130675.0
2021-11-03,15966.0,16029.4,15917.6,16026.7,135806.0
2021-11-04,16024.4,16063.1,15993.0,16024.8,141836.0
2021-11-05,16024.4,16086.6,15990.0,16045.6,145537.0
2021-11-08,16024.7,16069.3,16008.7,16033.8,103130.0
2021-11-09,16008.5,16106.4,15993.4,16036.7,142998.0
2021-11-10,16017.6,16079.0,15986.0,16008.2,165535.0
2021-11-11,16002.9,16117.9,16002.5,16077.8,128202.0
2021-11-12,16119.6,16126.9,16066.4,16091.6,110682.0
2021-11-15,16103.8,16152.2,16070.9,16132.5,99306.0
2021-11-16,16141.5,16268.7,16125.4,16241.8,99188.0
2021-11-17,16230.8,16285.5,16211.4,16254.7,80831.0
2021-11-18,16255.7,16291.7,16193.3,16243.9,107851.0
2021-11-19,16247.4,16300.2,16092.3,16148.0,201532.0
2021-11-22,16180.6,16204.2,16058.8,16071.9,154840.0
2021-11-23,16080.8,16093.0,15865.5,15995.5,262600.0
2021-11-24,16001.4,16028.2,15740.0,15901.2,242169.0
2021-11-25,15937.7,15967.0,15862.8,15921.9,89747.0
2021-11-26,15761.7,15761.8,15024.6,15114.9,401690.0
2021-11-29,15379.9,15462.6,15233.6,15317.6,308272.0
2021-11-30,15416.4,15417.8,14910.4,15114.6,392682.0
2021-12-01,15177.4,15507.7,15156.7,15157.7,304993.0
2021-12-02,15221.3,15396.1,15168.3,15327.5,298193.0
2021-12-03,15264.2,15436.5,15083.1,15179.8,303717.0
2021-12-06,15242.4,15419.3,15145.8,15397.6,257825.0
2021-12-07,15404.7,15844.0,15384.2,15806.7,181895.0
2021-12-08,15797.7,15839.7,15677.8,15712.0,193605.0
2021-12-09,15719.8,15755.3,15599.4,15601.3,167494.0
2021-12-10,15598.1,15690.1,15525.9,15642.9,164803.0
2021-12-13,15704.7,15795.7,15587.2,15600.7,164378.0
2021-12-14,15637.2,15697.6,15426.5,15523.6,222554.0
2021-12-15,15496.1,15637.8,15448.5,15636.4,168108.0
2021-12-16,15640.4,15780.8,15526.2,15557.3,218206.0
2021-12-17,15607.9,15616.0,15419.2,15472.4,264223.0
2021-12-20,15360.8,15399.7,15057.8,15324.3,290711.0
2021-12-21,15361.3,15513.1,15299.9,15503.7,204296.0
2021-12-22,15501.4,15637.0,15420.0,15619.7,161222.0
2021-12-23,15609.4,15774.1,15599.8,15734.6,126617.0
2021-12-27,15725.4,15892.4,15661.0,15888.4,105275.0
2021-12-28,15867.1,15975.9,15827.5,15934.2,124571.0
2021-12-29,15946.4,15969.4,15797.7,15861.1,130898.0
2021-12-30,15860.0,15926.6,15829.9,15853.9,115396.0
2022-01-03,15924.6,16067.4,15852.4,16054.3,169519.0
2022-01-04,16011.3,16203.2,16004.1,16147.8,188233.0
2022-01-05,16126.4,16285.2,16074.3,16086.6,189087.0
2022-01-06,16070.3,16154.2,15963.3,16013.2,273401.0
2022-01-07,16068.6,16071.5,15858.1,15943.1,218913.0
2022-01-10,15914.6,16013.7,15720.3,15855.9,266127.0
2022-01-11,15866.0,16002.6,15830.7,15993.1,254981.0
2022-01-12,16000.8,16074.1,15947.2,16005.6,228654.0
2022-01-13,15993.1,16087.3,15885.3,15917.4,222678.0
2022-01-14,15890.2,15970.4,15830.2,15937.8,322574.0
2022-01-17,15920.3,15967.9,15887.4,15933.9,114427.0
2022-01-18,15939.0,15962.9,15665.0,15771.1,331599.0
2022-01-19,15777.5,15898.7,15621.5,15772.7,307393.0
2022-01-20,15759.7,15921.1,15735.1,15765.9,261157.0
2022-01-21,15722.5,15742.6,15445.3,15454.8,411513.0
2022-01-24,15518.9,15587.0,14836.3,15258.0,549584.0
2022-01-25,15180.4,15257.8,14977.3,15167.5,513461.0
2022-01-26,15155.9,15550.1,15132.3,15353.5,350963.0
2022-01-27,15180.0,15583.7,15041.8,15408.4,524794.0
2022-01-28,15447.7,15506.8,15119.4,15435.2,503219.0
2022-01-31,15435.2,15578.1,15336.2,15561.0,296311.0
2022-02-01,15543.8,15686.6,15479.4,15661.7,262924.0
2022-02-02,15686.4,15737.6,15588.7,15632.3,250228.0
2022-02-03,15550.9,15602.0,15292.2,15300.9,335745.0
2022-02-04,15378.7,15500.1,15056.4,15149.6,332613.0
2022-02-07,15146.0,15259.6,15073.7,15185.5,310283.0
2022-02-08,15230.7,15340.2,15156.3,15276.0,276241.0
2022-02-09,15307.6,15532.0,15302.9,15524.1,207350.0
2022-02-10,15480.2,15614.5,15355.3,15380.6,351282.0
2022-02-11,15343.0,15511.9,15120.0,15163.2,365767.0
2022-02-14,15160.2,15218.8,14837.6,15073.8,429634.0
2022-02-15,15086.9,15432.9,15008.5,15420.4,307507.0
2022-02-16,15397.8,15538.4,15321.9,15422.4,292198.0
2022-02-17,15380.1,15435.1,15129.2,15157.6,264693.0
2022-02-18,15125.2,15353.6,14981.6,15033.4,310035.0
2022-02-21,15066.0,15229.6,14385.0,14459.5,325723.0
2022-02-22,14516.0,14776.4,14296.8,14663.1,416191.0
2022-02-23,14712.5,14896.1,14470.9,14505.9,310554.0
2022-02-24,14350.1,14444.7,13788.0,14303.3,575891.0
2022-02-25,14280.6,14662.2,14016.4,14650.2,436611.0
2022-02-28,14168.0,14510.0,13931.7,14275.9,329777.0
2022-03-01,14387.1,14467.6,13753.6,13827.2,335698.0
2022-03-02,13924.1,14110.7,13703.2,14007.0,379423.0
2022-03-03,13954.9,14065.0,13598.7,13653.0,345565.0
2022-03-04,13409.9,13551.0,12960.5,13095.6,365316.0
2022-03-07,12620.5,13141.6,12427.4,12637.6,410891.0
2022-03-08,12715.9,13333.0,12461.0,12989.2,487043.0
2022-03-09,13046.2,13988.2,12966.9,13845.8,415996.0
2022-03-10,13793.9,13849.3,13332.9,13484.5,363045.0
2022-03-11,13368.4,14092.8,13269.9,13538.8,401192.0
2022-03-14,13791.7,14077.6,13674.5,13889.4,432069.0
2022-03-15,13873.6,14007.6,13571.8,13978.9,419417.0
2022-03-16,13968.5,14553.8,13927.0,14502.8,395521.0
2022-03-17,14455.5,14527.3,14239.7,14380.3,244380.0
2022-03-18,14300.0,14498.0,14104.8,14466.1,326700.0
2022-03-21,14342.9,14460.9,14228.5,14314.6,217800.0
2022-03-22,14276.2,14530.8,14270.5,14506.0,172285.0
2022-03-23,14530.3,14584.3,14199.1,14200.5,203814.0
2022-03-24,14192.9,14382.2,14191.1,14341.9,227762.0
2022-03-25,14299.6,14435.6,14249.7,14392.9,196463.0
2022-03-28,14360.3,14635.2,14305.6,14536.3,231561.0
2022-03-29,14545.4,14931.9,14544.0,14855.7,300959.0
2022-03-30,14811.8,14829.8,14530.9,14600.4,217770.0
2022-03-31,14618.0,14736.3,14327.0,14344.7,232119.0
2022-04-01,14375.8,14513.1,14363.5,14479.3,224440.0
2022-04-04,14424.4,14571.2,14334.4,14560.1,216342.0
2022-04-05,14525.7,14609.1,14340.2,14372.0,216991.0
2022-04-06,14358.8,14442.2,14029.8,14144.1,321293.0
2022-04-07,14084.9,14321.8,14038.8,14195.6,283756.0
2022-04-08,14156.7,14329.4,14142.6,14232.9,239533.0
2022-04-11,14221.5,14307.8,14063.0,14073.3,263498.0
2022-04-12,14083.9,14185.2,13885.5,14008.8,299366.0
2022-04-13,14061.3,14151.7,13962.7,14087.9,226763.0
2022-04-14,14128.3,14207.1,14039.5,14099.7,243052.0
2022-04-19,14095.8,14243.6,13993.6,14213.6,240441.0
2022-04-20,14228.5,14384.2,14139.7,14334.8,260307.0
2022-04-21,14379.9,14604.3,14305.6,14334.3,255278.0
2022-04-22,14273.7,14376.7,14047.2,14060.4,290201.0
