datetime,open,high,low,close,volume
2020-02-20 04:00:00,9685.8,9736.9,9679.7,9732.7,44772.0
2020-02-20 08:00:00,9732.8,9733.7,9696.4,9698.7,57343.0
2020-02-20 12:00:00,9698.6,9718.5,9679.2,9694.7,115378.0
2020-02-20 16:00:00,9694.8,9695.2,9508.7,9615.6,290536.0
2020-02-20 20:00:00,9615.7,9636.2,9557.2,9566.5,67103.0
2020-02-21 00:00:00,9566.4,9605.6,9563.2,9584.2,76489.0
2020-02-21 04:00:00,9584.4,9585.0,9535.5,9546.8,53885.0
2020-02-21 08:00:00,9546.7,9584.1,9532.1,9576.4,84553.0
2020-02-21 12:00:00,9576.5,9599.3,9466.5,9500.4,241043.0
2020-02-21 16:00:00,9500.6,9529.1,9405.1,9437.2,248613.0
2020-02-21 20:00:00,9437.3,9466.3,9407.3,9448.8,76529.0
2020-02-24 00:00:00,9304.3,9318.4,9248.0,9277.7,96436.0
2020-02-24 04:00:00,9277.8,9297.4,9243.5,9251.2,64238.0
2020-02-24 08:00:00,9251.1,9257.2,9119.6,9186.1,164717.0
2020-02-24 12:00:00,9185.9,9223.9,9041.8,9148.6,274789.0
2020-02-24 16:00:00,9148.5,9165.3,9040.4,9160.6,307952.0
2020-02-24 20:00:00,9160.9,9180.2,9067.1,9136.4,104914.0
2020-02-25 00:00:00,9136.4,9212.8,9126.0,9180.6,92890.0
2020-02-25 04:00:00,9180.4,9219.7,9169.1,9212.8,55014.0
2020-02-25 08:00:00,9212.8,9213.4,9065.9,9126.4,141314.0
2020-02-25 12:00:00,9126.3,9186.5,8981.1,9022.6,294690.0
2020-02-25 16:00:00,9022.7,9044.3,8818.1,8888.4,463119.0
2020-02-25 20:00:00,8888.3,8938.9,8806.1,8917.3,151943.0
2020-02-26 00:00:00,8917.3,8944.1,8836.1,8920.9,131830.0
2020-02-26 04:00:00,8920.7,8925.2,8852.8,8912.0,91257.0
2020-02-26 08:00:00,8912.2,8923.8,8705.4,8858.2,219748.0
2020-02-26 12:00:00,8858.3,9033.7,8814.6,9004.4,339350.0
2020-02-26 16:00:00,9004.5,9022.9,8813.0,8859.2,492739.0
2020-02-26 20:00:00,8859.3,8925.9,8782.0,8826.9,161366.0
2020-02-27 00:00:00,8826.7,8848.7,8719.8,8728.3,162992.0
2020-02-27 04:00:00,8728.3,8816.9,8693.3,8784.7,127574.0
2020-02-27 08:00:00,8784.8,8841.1,8744.9,8757.8,158943.0
2020-02-27 12:00:00,8757.8,8772.7,8515.8,8664.0,378581.0
2020-02-27 16:00:00,8663.9,8789.0,8582.1,8584.2,558648.0
2020-02-27 20:00:00,8584.4,8627.8,8308.3,8409.2,215892.0
2020-02-28 00:00:00,8409.1,8443.2,8249.9,8332.2,182593.0
2020-02-28 04:00:00,8330.9,8344.4,8164.2,8300.7,227424.0
2020-02-28 08:00:00,8300.5,8353.8,8125.3,8297.7,269460.0
2020-02-28 12:00:00,8297.8,8378.8,8125.0,8282.5,404475.0
2020-02-28 16:00:00,8282.3,8491.1,8197.3,8320.4,511376.0
2020-02-28 20:00:00,8320.5,8569.7,8234.2,8541.4,144807.0
2020-03-01 20:00:00,8364.0,8374.7,8316.7,8352.6,18985.0
2020-03-02 00:00:00,8352.5,8559.8,8312.9,8511.4,235985.0
2020-03-02 04:00:00,8511.1,8625.7,8462.4,8617.3,172610.0
2020-03-02 08:00:00,8617.2,8674.2,8359.9,8377.2,256147.0
2020-03-02 12:00:00,8378.1,8594.8,8373.4,8554.3,436825.0
2020-03-02 16:00:00,8554.4,8733.4,8549.9,8608.5,496470.0
2020-03-02 20:00:00,8608.5,8880.0,8603.7,8856.8,192035.0
2020-03-03 00:00:00,8856.7,8889.6,8787.5,8829.8,129391.0
2020-03-03 04:00:00,8829.9,8830.2,8736.2,8821.2,131372.0
2020-03-03 08:00:00,8821.3,8908.0,8777.8,8847.5,173721.0
2020-03-03 12:00:00,8847.3,9000.1,8742.6,8928.6,452495.0
2020-03-03 16:00:00,8927.4,8935.9,8510.3,8617.2,556386.0
2020-03-03 20:00:00,8616.9,8703.7,8507.7,8561.5,218908.0
2020-03-04 00:00:00,8560.3,8713.3,8556.2,8696.0,160777.0
2020-03-04 04:00:00,8695.7,8737.7,8666.6,8718.4,98616.0
2020-03-04 08:00:00,8718.1,8779.9,8681.8,8763.5,123249.0
2020-03-04 12:00:00,8763.5,8808.3,8664.7,8719.5,364296.0
2020-03-04 16:00:00,8719.3,8865.3,8699.2,8833.0,353533.0
2020-03-04 20:00:00,8832.5,8949.2,8827.0,8882.2,140628.0
2020-03-05 00:00:00,8881.9,8887.2,8815.7,8817.8,93799.0
2020-03-05 04:00:00,8817.6,8875.8,8811.4,8830.2,76717.0
2020-03-05 08:00:00,8831.1,8833.4,8706.6,8734.1,146868.0
2020-03-05 12:00:00,8734.2,8826.7,8671.8,8794.3,333531.0
2020-03-05 16:00:00,8794.2,8867.1,8652.0,8682.6,453178.0
2020-03-05 20:00:00,8682.7,8698.1,8610.5,8693.6,185341.0
2020-03-06 00:00:00,8693.7,8726.2,8538.3,8544.6,140140.0
2020-03-06 04:00:00,8544.7,8590.4,8520.5,8555.1,106052.0
2020-03-06 08:00:00,8555.1,8594.4,8378.0,8401.9,194459.0
2020-03-06 12:00:00,8402.0,8544.0,8310.5,8508.6,399694.0
2020-03-06 16:00:00,8509.0,8517.7,8324.0,8338.1,470007.0
2020-03-06 20:00:00,8337.8,8570.8,8316.6,8501.9,223505.0
2020-03-08 20:00:00,8275.6,8277.5,8103.4,8115.8,53067.0
2020-03-09 00:00:00,8116.0,8160.2,8090.3,8091.3,52356.0
2020-03-09 04:00:00,8091.2,8094.7,8090.7,8094.1,5170.0
2020-03-09 08:00:00,8092.4,8131.6,8090.7,8094.4,5492.0
2020-03-09 12:00:00,8084.4,8221.5,8029.5,8193.2,162233.0
2020-03-09 16:00:00,8193.1,8240.8,7933.4,7934.2,395180.0
2020-03-09 20:00:00,7934.4,8141.1,7816.2,8111.9,89394.0
2020-03-10 00:00:00,8111.7,8202.7,8036.0,8186.8,82520.0
2020-03-10 04:00:00,8186.9,8277.1,8164.9,8190.6,88900.0
2020-03-10 08:00:00,8190.4,8347.8,8153.9,8274.5,122196.0
2020-03-10 12:00:00,8275.4,8295.1,7933.5,8004.6,486524.0
2020-03-10 16:00:00,8004.4,8366.7,8004.3,8365.7,365652.0
2020-03-10 20:00:00,8365.8,8380.9,8166.0,8213.1,60031.0
2020-03-11 00:00:00,8213.5,8251.6,8117.3,8179.9,86276.0
2020-03-11 04:00:00,8180.1,8184.1,8086.8,8174.6,74466.0
2020-03-11 08:00:00,8175.1,8247.8,8105.0,8138.6,96080.0
2020-03-11 12:00:00,8138.5,8224.2,8065.3,8102.1,343218.0
2020-03-11 16:00:00,8102.2,8178.6,7894.6,8000.6,559645.0
2020-03-11 20:00:00,7998.5,8108.2,7979.7,7992.7,59485.0
2020-03-12 00:00:00,7993.0,8017.6,7598.3,7636.2,137046.0
2020-03-12 04:00:00,7635.0,7762.6,7629.7,7683.1,77557.0
2020-03-12 08:00:00,7683.0,7718.8,7599.8,7600.3,101521.0
2020-03-12 12:00:00,7467.6,7614.6,7364.4,7403.8,202500.0
2020-03-12 16:00:00,7403.3,7810.7,7250.5,7250.8,344374.0
2020-03-12 20:00:00,7250.7,7301.6,7060.5,7115.6,92305.0
2020-03-13 00:00:00,7115.5,7181.3,6941.0,6954.1,89896.0
2020-03-13 04:00:00,6953.6,7604.1,6948.0,7539.4,121250.0
2020-03-13 08:00:00,7539.1,7623.6,7398.2,7623.2,73619.0
2020-03-13 12:00:00,7646.6,7657.9,7292.4,7406.3,168200.0
2020-03-13 16:00:00,7404.0,7966.3,7333.8,7952.1,235827.0
2020-03-13 20:00:00,7952.2,7975.7,7807.0,7826.6,28012.0
2020-03-15 20:00:00,7705.9,7784.0,7550.1,7553.2,6134.0
2020-03-16 12:00:00,7178.9,7559.1,7168.3,7508.5,146456.0
2020-03-16 16:00:00,7508.5,7526.9,6921.1,6947.1,328843.0
2020-03-16 20:00:00,6946.6,7179.4,6946.6,7152.6,87198.0
2020-03-17 00:00:00,7151.5,7294.0,7084.4,7293.6,42030.0
2020-03-17 04:00:00,7293.5,7293.7,7293.5,7293.6,9236.0
2020-03-17 08:00:00,7125.9,7292.8,6996.6,7104.6,71760.0
2020-03-17 12:00:00,7106.5,7429.4,6946.9,7416.2,250301.0
2020-03-17 16:00:00,7415.6,7552.3,7229.9,7452.8,238685.0
2020-03-17 20:00:00,7452.7,7474.5,7153.9,7187.7,64773.0
2020-03-18 00:00:00,7187.2,7280.7,7103.8,7150.2,74058.0
2020-03-18 04:00:00,7150.1,7173.1,7075.0,7075.1,21903.0
2020-03-18 12:00:00,7148.3,7337.8,7079.4,7194.1,192182.0
2020-03-18 16:00:00,7193.8,7226.9,6823.2,7216.1,268376.0
2020-03-18 20:00:00,7227.8,7435.7,7118.8,7375.9,90910.0
2020-03-19 00:00:00,7375.8,7413.5,6915.6,6925.6,91981.0
2020-03-19 04:00:00,6925.7,7260.9,6887.5,7141.7,70447.0
2020-03-19 08:00:00,7141.6,7338.2,7079.1,7097.7,90044.0
2020-03-19 12:00:00,7097.6,7460.9,7020.9,7330.6,254259.0
2020-03-19 16:00:00,7330.3,7512.1,7245.8,7279.3,308631.0
2020-03-19 20:00:00,7274.7,7289.7,7135.3,7204.9,69189.0
2020-03-20 00:00:00,7205.6,7353.4,7170.4,7297.4,79619.0
2020-03-20 04:00:00,7297.5,7588.8,7291.9,7580.2,68940.0
2020-03-20 08:00:00,7579.9,7640.2,7490.5,7532.9,58880.0
2020-03-20 12:00:00,7533.7,7581.7,7298.7,7316.8,312136.0
2020-03-20 16:00:00,7315.3,7333.0,6962.0,6982.1,292884.0
2020-03-20 20:00:00,6982.0,7013.0,6899.6,6929.8,28982.0
2020-03-22 20:00:00,6688.9,6688.9,6635.0,6635.0,4064.0
2020-03-23 00:00:00,6744.3,6746.8,6741.8,6743.6,122.0
2020-03-23 04:00:00,6743.6,6850.1,6676.0,6785.0,56313.0
2020-03-23 08:00:00,6785.8,6865.1,6730.7,6793.5,83827.0
2020-03-23 12:00:00,6793.4,7326.1,6769.8,6859.3,369100.0
2020-03-23 16:00:00,6859.1,7151.2,6823.1,7004.0,408722.0
2020-03-23 20:00:00,7004.1,7172.7,6941.3,7092.0,73093.0
2020-03-24 00:00:00,7091.5,7270.3,7043.8,7161.9,91552.0
2020-03-24 04:00:00,7162.0,7319.9,7141.1,7289.3,83067.0
2020-03-24 08:00:00,7288.7,7372.3,7254.4,7303.8,61715.0
2020-03-24 12:00:00,7306.4,7474.0,7240.9,7463.3,348618.0
2020-03-24 16:00:00,7463.1,7543.7,7303.4,7542.7,541939.0
2020-03-24 20:00:00,7518.8,7641.3,7476.5,7503.9,69636.0
2020-03-25 00:00:00,7503.7,7536.4,7420.3,7441.8,72669.0
2020-03-25 04:00:00,7441.7,7658.3,7385.4,7656.9,84680.0
2020-03-25 08:00:00,7657.1,7766.4,7425.5,7482.7,149666.0
2020-03-25 12:00:00,7482.5,7671.7,7379.9,7505.2,516405.0
2020-03-25 16:00:00,7505.1,7769.9,7438.7,7466.9,536537.0
2020-03-25 20:00:00,7466.6,7548.8,7440.2,7485.4,49123.0
2020-03-26 00:00:00,7485.2,7556.7,7363.7,7453.9,86165.0
2020-03-26 04:00:00,7454.0,7464.1,7328.4,7352.6,54711.0
2020-03-26 08:00:00,7352.7,7441.3,7331.1,7359.1,73744.0
2020-03-26 12:00:00,7357.6,7756.5,7317.9,7740.9,402673.0
2020-03-26 16:00:00,7742.1,7901.2,7655.0,7873.2,457661.0
2020-03-26 20:00:00,7866.8,7897.0,7815.3,7883.9,52581.0
2020-03-27 00:00:00,7883.8,7898.9,7715.5,7773.2,96961.0
2020-03-27 04:00:00,7773.3,7813.3,7692.7,7714.7,80033.0
2020-03-27 08:00:00,7715.0,7764.2,7632.7,7645.7,115077.0
2020-03-27 12:00:00,7644.8,7704.6,7584.9,7609.5,378626.0
2020-03-27 16:00:00,7609.3,7808.1,7566.5,7579.4,476270.0
2020-03-27 20:00:00,7579.2,7603.7,7559.2,7564.5,22800.0
2020-03-29 20:00:00,7419.9,7513.0,7418.3,7472.3,58848.0
2020-03-30 00:00:00,7472.4,7561.6,7462.6,7551.5,83996.0
2020-03-30 04:00:00,7551.6,7697.9,7498.7,7508.7,123745.0
2020-03-30 08:00:00,7509.0,7629.2,7508.7,7609.0,131315.0
2020-03-30 12:00:00,7610.0,7837.3,7591.3,7814.1,366861.0
2020-03-30 16:00:00,7814.1,7891.8,7779.3,7874.0,445988.0
2020-03-30 20:00:00,7868.9,7891.6,7836.3,7879.8,43910.0
2020-03-31 00:00:00,7879.8,7942.7,7875.7,7887.1,64195.0
2020-03-31 04:00:00,7887.0,7947.1,7817.8,7924.1,101113.0
2020-03-31 08:00:00,7924.0,7962.8,7847.1,7868.1,113687.0
2020-03-31 12:00:00,7868.1,8001.4,7769.9,7938.1,344041.0
2020-03-31 16:00:00,7938.0,7946.6,7753.7,7798.7,482403.0
2020-03-31 20:00:00,7798.6,7802.0,7710.9,7716.9,51265.0
2020-04-01 00:00:00,7716.8,7749.4,7693.4,7699.1,67401.0
2020-04-01 04:00:00,7699.9,7707.4,7534.2,7607.0,130156.0
2020-04-01 08:00:00,7606.8,7627.4,7550.8,7576.4,111300.0
2020-04-01 12:00:00,7576.2,7689.5,7530.4,7603.5,339887.0
2020-04-01 16:00:00,7603.8,7604.1,7410.6,7478.2,364657.0
2020-04-01 20:00:00,7478.6,7520.1,7440.4,7509.3,37809.0
2020-04-02 00:00:00,7509.5,7552.9,7462.8,7529.2,65778.0
2020-04-02 04:00:00,7529.3,7587.3,7495.2,7571.2,76813.0
2020-04-02 08:00:00,7571.9,7600.5,7510.3,7563.7,81598.0
2020-04-02 12:00:00,7563.6,7621.4,7379.7,7600.0,453171.0
2020-04-02 16:00:00,7600.1,7628.8,7450.8,7621.7,461145.0
2020-04-02 20:00:00,7621.6,7661.0,7581.1,7595.7,42662.0
2020-04-03 00:00:00,7595.6,7614.8,7556.5,7564.2,57870.0
2020-04-03 04:00:00,7564.1,7582.0,7519.8,7564.2,77694.0
2020-04-03 08:00:00,7564.3,7653.2,7513.8,7641.8,86974.0
2020-04-03 12:00:00,7641.5,7665.5,7502.1,7525.0,356151.0
2020-04-03 16:00:00,7525.2,7535.4,7427.6,7517.2,311470.0
2020-04-03 20:00:00,7516.5,7546.2,7511.9,7526.6,15032.0
2020-04-05 20:00:00,7607.4,7657.6,7598.4,7655.3,32539.0
2020-04-06 00:00:00,7655.5,7818.6,7653.0,7790.6,113951.0
2020-04-06 04:00:00,7790.7,7870.3,7776.8,7838.6,93790.0
2020-04-06 08:00:00,7839.3,7850.6,7794.5,7809.3,86756.0
2020-04-06 12:00:00,7809.4,7901.2,7753.1,7892.3,219631.0
2020-04-06 16:00:00,7892.5,8101.8,7884.0,8056.1,246137.0
2020-04-06 20:00:00,8055.7,8086.8,7999.8,8083.0,51533.0
2020-04-07 00:00:00,8083.1,8098.8,7950.6,7963.9,93063.0
2020-04-07 04:00:00,7964.0,8236.9,7958.4,8206.5,124167.0
2020-04-07 08:00:00,8206.4,8306.2,8194.4,8242.8,128321.0
2020-04-07 12:00:00,8243.0,8301.2,8074.6,8177.0,386874.0
2020-04-07 16:00:00,8177.1,8260.9,8034.1,8041.3,438279.0
2020-04-07 20:00:00,8041.8,8069.6,7982.5,8044.8,57660.0
2020-04-08 00:00:00,8044.9,8056.8,7955.9,8043.4,107726.0
2020-04-08 04:00:00,8043.4,8145.4,7986.8,8065.9,125331.0
2020-04-08 08:00:00,8065.8,8105.4,7984.1,8094.0,106513.0
2020-04-08 12:00:00,8093.8,8192.0,8047.9,8162.7,329894.0
2020-04-08 16:00:00,8162.6,8245.5,8123.6,8217.4,331057.0
2020-04-08 20:00:00,8217.2,8239.0,8161.8,8227.7,45991.0
2020-04-09 00:00:00,8227.9,8232.7,8137.9,8171.1,75327.0
2020-04-09 04:00:00,8171.1,8275.9,8153.1,8262.6,86760.0
2020-04-09 08:00:00,8262.4,8269.1,8121.6,8143.3,131138.0
2020-04-09 12:00:00,8143.2,8329.2,8104.6,8242.5,428160.0
2020-04-09 16:00:00,8242.6,8285.3,8154.4,8226.5,378611.0
2020-04-09 20:00:00,8227.0,8248.7,8214.7,8242.7,15048.0
2020-04-12 20:00:00,8276.5,8283.7,8076.9,8120.7,55629.0
2020-04-13 00:00:00,8121.0,8149.7,8087.9,8110.7,59844.0
2020-04-13 04:00:00,8110.7,8138.1,8093.6,8116.3,48419.0
2020-04-13 08:00:00,8116.1,8205.9,8111.7,8199.0,49453.0
2020-04-13 12:00:00,8198.9,8246.6,8144.9,8207.8,289291.0
2020-04-13 16:00:00,8207.7,8335.4,8188.5,8319.4,283732.0
2020-04-13 20:00:00,8319.2,8375.9,8312.3,8367.6,33886.0
2020-04-14 00:00:00,8368.2,8467.4,8321.4,8450.7,67836.0
2020-04-14 04:00:00,8450.8,8490.2,8432.1,8438.7,86231.0
2020-04-14 08:00:00,8438.6,8472.9,8416.9,8464.6,61938.0
2020-04-14 12:00:00,8464.5,8612.6,8453.9,8586.0,290446.0
2020-04-14 16:00:00,8586.2,8710.4,8586.1,8684.0,241811.0
2020-04-14 20:00:00,8684.7,8706.6,8671.7,8676.5,32948.0
2020-04-15 00:00:00,8676.6,8684.8,8637.0,8657.8,52738.0
2020-04-15 04:00:00,8658.0,8684.7,8590.8,8594.8,77576.0
2020-04-15 08:00:00,8594.9,8621.0,8558.4,8597.3,93696.0
2020-04-15 12:00:00,8596.1,8603.6,8489.6,8531.4,341373.0
2020-04-15 16:00:00,8531.9,8659.6,8526.2,8585.6,247952.0
2020-04-15 20:00:00,8585.1,8602.3,8518.7,8536.9,33742.0
2020-04-16 00:00:00,8536.8,8572.6,8504.5,8543.2,70850.0
2020-04-16 04:00:00,8543.4,8699.0,8543.4,8680.4,86808.0
2020-04-16 08:00:00,8680.3,8693.9,8628.3,8645.1,88803.0
2020-04-16 12:00:00,8645.3,8787.3,8596.6,8777.6,228201.0
2020-04-16 16:00:00,8777.7,8789.5,8609.8,8746.8,238848.0
2020-04-16 20:00:00,8747.1,8971.2,8735.6,8937.7,77247.0
2020-04-17 00:00:00,8937.7,8952.0,8884.9,8920.2,83287.0
2020-04-17 04:00:00,8920.1,8956.6,8863.6,8897.7,91685.0
2020-04-17 08:00:00,8897.6,8952.1,8885.2,8910.2,87133.0
2020-04-17 12:00:00,8910.4,8921.7,8719.2,8749.9,260828.0
2020-04-17 16:00:00,8749.8,8830.8,8693.8,8821.3,205841.0
2020-04-17 20:00:00,8821.5,8822.1,8802.8,8812.7,15493.0
2020-04-19 20:00:00,8782.4,8793.9,8738.1,8752.4,30571.0
2020-04-20 00:00:00,8751.4,8842.4,8751.4,8822.5,75604.0
2020-04-20 04:00:00,8822.3,8834.3,8744.3,8784.7,73563.0
2020-04-20 08:00:00,8784.6,8787.9,8702.2,8719.7,70064.0
2020-04-20 12:00:00,8719.9,8851.6,8710.3,8838.6,239155.0
2020-04-20 16:00:00,8838.9,8842.0,8715.5,8717.5,229540.0
2020-04-20 20:00:00,8717.8,8758.0,8692.5,8735.4,48986.0
2020-04-21 00:00:00,8735.5,8768.5,8607.4,8652.3,126805.0
2020-04-21 04:00:00,8652.6,8714.6,8640.9,8667.6,88680.0
2020-04-21 08:00:00,8667.7,8703.6,8610.1,8614.4,93173.0
2020-04-21 12:00:00,8614.1,8657.9,8347.9,8409.6,327882.0
2020-04-21 16:00:00,8409.5,8522.2,8358.4,8396.1,311712.0
2020-04-21 20:00:00,8396.4,8477.3,8396.4,8464.3,41868.0
2020-04-22 00:00:00,8464.2,8496.6,8406.4,8464.2,81686.0
2020-04-22 04:00:00,8463.1,8543.4,8428.0,8513.2,90838.0
2020-04-22 08:00:00,8513.3,8574.2,8505.0,8544.8,81886.0
2020-04-22 12:00:00,8544.5,8614.8,8517.9,8602.5,220829.0
2020-04-22 16:00:00,8602.6,8705.7,8597.0,8655.3,163121.0
2020-04-22 20:00:00,8655.5,8655.8,8608.9,8623.8,42335.0
2020-04-23 00:00:00,8624.0,8659.1,8588.1,8599.2,61254.0
2020-04-23 04:00:00,8599.1,8685.0,8596.3,8611.1,81684.0
2020-04-23 08:00:00,8611.0,8665.7,8602.3,8652.5,62283.0
2020-04-23 12:00:00,8652.6,8793.7,8634.0,8735.7,204534.0
2020-04-23 16:00:00,8735.9,8771.5,8615.2,8635.5,307191.0
2020-04-23 20:00:00,8635.2,8636.2,8539.0,8561.0,38316.0
2020-04-24 00:00:00,8561.4,8573.7,8507.1,8543.2,60780.0
2020-04-24 04:00:00,8544.3,8592.0,8513.3,8575.6,70830.0
2020-04-24 08:00:00,8575.8,8674.8,8551.3,8643.1,82572.0
2020-04-24 12:00:00,8643.3,8682.7,8592.6,8656.7,252685.0
2020-04-24 16:00:00,8656.8,8789.1,8644.2,8779.2,214581.0
2020-04-24 20:00:00,8779.2,8786.9,8770.4,8773.0,14770.0
2020-04-26 20:00:00,8803.6,8818.7,8738.8,8762.5,27557.0
2020-04-27 00:00:00,8762.5,8847.6,8746.4,8845.5,64954.0
2020-04-27 04:00:00,8845.4,8907.0,8843.5,8890.7,69748.0
2020-04-27 08:00:00,8890.6,8906.1,8858.8,8883.8,45331.0
2020-04-27 12:00:00,8884.1,8899.3,8816.7,8854.1,210831.0
2020-04-27 16:00:00,8854.0,8862.3,8798.5,8833.1,194504.0
2020-04-27 20:00:00,8833.2,8847.2,8811.0,8832.6,26779.0
2020-04-28 00:00:00,8832.5,8856.5,8785.9,8804.4,59678.0
2020-04-28 04:00:00,8804.6,8884.4,8786.5,8878.6,52877.0
2020-04-28 08:00:00,8878.9,8955.4,8862.4,8938.9,60378.0
2020-04-28 12:00:00,8938.7,8944.1,8698.2,8727.5,256610.0
2020-04-28 16:00:00,8727.6,8773.6,8664.3,8677.5,256320.0
2020-04-28 20:00:00,8677.1,8785.2,8664.2,8777.8,38955.0
2020-04-29 00:00:00,8778.0,8868.9,8773.9,8848.6,55024.0
2020-04-29 04:00:00,8847.5,8864.9,8802.6,8830.8,67759.0
2020-04-29 08:00:00,8830.6,8839.1,8783.5,8794.5,55977.0
2020-04-29 12:00:00,8794.6,8949.9,8788.7,8926.1,259390.0
2020-04-29 16:00:00,8926.3,9024.7,8926.3,8973.5,225715.0
2020-04-29 20:00:00,8973.6,9114.9,8970.6,9100.7,36965.0
2020-04-30 00:00:00,9100.6,9135.3,9052.9,9127.2,56965.0
2020-04-30 04:00:00,9127.0,9154.6,9073.2,9082.5,76676.0
2020-04-30 08:00:00,9082.7,9114.8,9052.5,9057.2,64865.0
2020-04-30 12:00:00,9057.5,9073.0,8948.0,8950.5,288767.0
2020-04-30 16:00:00,8950.6,9010.3,8916.2,8992.8,252375.0
2020-04-30 20:00:00,8992.5,8999.6,8814.5,8848.2,66536.0
2020-05-01 00:00:00,8848.3,8871.4,8796.6,8825.1,61025.0
2020-05-01 04:00:00,8825.1,8843.8,8736.2,8756.4,60273.0
2020-05-01 08:00:00,8756.3,8799.0,8746.4,8791.5,59735.0
2020-05-01 12:00:00,8791.6,8889.2,8734.2,8742.5,297355.0
2020-05-01 16:00:00,8742.4,8766.0,8682.8,8722.5,268685.0
2020-05-01 20:00:00,8722.3,8734.0,8708.8,8712.4,10593.0
2020-05-03 20:00:00,8628.0,8651.4,8572.1,8593.4,43376.0
2020-05-04 00:00:00,8593.3,8675.6,8567.0,8675.2,74627.0
2020-05-04 04:00:00,8675.1,8707.5,8633.1,8670.8,86899.0
2020-05-04 08:00:00,8671.0,8694.0,8628.4,8674.6,87079.0
2020-05-04 12:00:00,8674.2,8794.3,8658.0,8777.9,277695.0
2020-05-04 16:00:00,8778.1,8838.9,8710.1,8829.7,196625.0
2020-05-04 20:00:00,8830.5,8839.0,8803.6,8835.9,26657.0
2020-05-05 00:00:00,8835.7,8886.3,8829.4,8855.4,43637.0
2020-05-05 04:00:00,8855.5,8924.1,8852.9,8918.1,58704.0
2020-05-05 08:00:00,8917.9,8928.9,8834.6,8917.6,83461.0
2020-05-05 12:00:00,8917.4,8999.2,8907.6,8997.2,208159.0
2020-05-05 16:00:00,8997.3,9031.9,8897.2,8930.1,228018.0
2020-05-05 20:00:00,8930.4,8977.5,8917.6,8966.8,38464.0
2020-05-06 00:00:00,8966.7,8970.5,8888.7,8940.3,68635.0
2020-05-06 04:00:00,8940.5,9020.3,8927.0,8988.3,64414.0
2020-05-06 08:00:00,8988.6,9021.0,8981.4,8995.2,57241.0
2020-05-06 12:00:00,8995.2,13317.9,8946.7,13317.9,282145.0
2020-05-06 16:00:00,9022.4,9067.6,8970.4,8981.7,249299.0
2020-05-06 20:00:00,8981.9,8983.6,8940.9,8975.4,37787.0
2020-05-07 00:00:00,8975.3,9038.4,8975.2,9033.4,59228.0
2020-05-07 04:00:00,9033.5,9095.2,9014.5,9075.0,61240.0
2020-05-07 08:00:00,9074.9,9111.2,9069.7,9104.5,54673.0
2020-05-07 12:00:00,9104.4,9121.9,9041.7,9106.7,235828.0
2020-05-07 16:00:00,9106.8,9136.9,9076.5,9101.8,212102.0
2020-05-07 20:00:00,9101.7,9151.1,9096.9,9148.1,29840.0
2020-05-08 00:00:00,9149.1,9224.0,9149.1,9215.1,64343.0
2020-05-08 04:00:00,9215.0,9246.0,9186.8,9194.5,51287.0
2020-05-08 08:00:00,9194.1,9220.1,9176.5,9200.9,35039.0
2020-05-08 12:00:00,9200.8,9227.8,9124.8,9211.9,197848.0
2020-05-08 16:00:00,9212.0,9228.3,9159.5,9218.8,131836.0
2020-05-08 20:00:00,9218.6,9237.2,9217.1,9229.1,12391.0
2020-05-10 20:00:00,9193.0,9265.7,9185.4,9262.5,27279.0
2020-05-11 00:00:00,9262.0,9293.2,9254.9,9282.3,55624.0
2020-05-11 04:00:00,9282.4,9290.8,9235.8,9272.3,55710.0
2020-05-11 08:00:00,9272.1,9272.7,9153.0,9158.3,65628.0
2020-05-11 12:00:00,9158.1,9274.5,9127.3,9273.2,193276.0
2020-05-11 16:00:00,9273.3,9347.4,9261.4,9296.1,166860.0
2020-05-11 20:00:00,9295.8,9319.5,9269.9,9284.7,36374.0
2020-05-12 00:00:00,9285.0,9292.5,9232.2,9261.5,66859.0
2020-05-12 04:00:00,9261.6,9301.8,9238.4,9290.1,71042.0
2020-05-12 08:00:00,9290.1,9331.8,9256.2,9325.6,74181.0
2020-05-12 12:00:00,9325.7,9354.0,9245.5,9319.6,225305.0
2020-05-12 16:00:00,9319.7,9339.8,9109.0,9110.2,228609.0
2020-05-12 20:00:00,9110.0,9118.4,9015.1,9022.1,65389.0
2020-05-13 00:00:00,9022.3,9098.5,9006.2,9095.0,73046.0
2020-05-13 04:00:00,9095.0,9137.3,9077.6,9104.4,70861.0
2020-05-13 08:00:00,9104.2,9177.7,9087.0,9171.4,68409.0
2020-05-13 12:00:00,9171.0,9211.3,8985.7,9004.4,386250.0
2020-05-13 16:00:00,9004.5,9014.3,8887.0,8998.5,478125.0
2020-05-13 20:00:00,8998.8,9046.2,8988.7,9019.7,42356.0
2020-05-14 00:00:00,9019.0,9024.6,8951.5,9007.9,77079.0
2020-05-14 04:00:00,9008.1,9041.0,8953.4,9006.0,79009.0
2020-05-14 08:00:00,9005.8,9046.2,8938.8,8943.0,75009.0
2020-05-14 12:00:00,8943.5,8984.0,8855.3,8911.0,425316.0
2020-05-14 16:00:00,8911.1,9096.8,8899.2,9094.5,355579.0
2020-05-14 20:00:00,9094.8,9118.0,9079.4,9114.4,32593.0
2020-05-15 00:00:00,9114.5,9126.7,9059.4,9102.4,66390.0
2020-05-15 04:00:00,9102.3,9150.0,9086.1,9143.3,63390.0
