datetime,open,high,low,close,volume
2019-05-28 20:00:00,1.11647,1.11686,1.11588,1.11678,20199.0
2019-05-29 00:00:00,1.11679,1.11723,1.11616,1.11649,23981.0
2019-05-29 04:00:00,1.1165,1.11689,1.11516,1.11534,33833.0
2019-05-29 08:00:00,1.11535,1.1159,1.11472,1.1151,41931.0
2019-05-29 12:00:00,1.11511,1.11566,1.1124,1.11349,71305.0
2019-05-29 16:00:00,1.1135,1.11392,1.11259,1.11318,39984.0
2019-05-29 20:00:00,1.11319,1.11378,1.11297,1.11364,17997.0
2019-05-30 00:00:00,1.11365,1.11429,1.11339,1.11381,23343.0
2019-05-30 04:00:00,1.11379,1.1141,1.11239,1.11314,29792.0
2019-05-30 08:00:00,1.11314,1.1143,1.11306,1.11358,35294.0
2019-05-30 12:00:00,1.11357,1.11412,1.11157,1.11389,62510.0
2019-05-30 16:00:00,1.11389,1.11397,1.11324,1.11346,31659.0
2019-05-30 20:00:00,1.11345,1.11348,1.11275,1.11293,15890.0
2019-05-31 00:00:00,1.11293,1.11399,1.11287,1.11306,29873.0
2019-05-31 04:00:00,1.11306,1.11478,1.11247,1.11426,40328.0
2019-05-31 08:00:00,1.11427,1.11563,1.11403,1.11426,59865.0
2019-05-31 12:00:00,1.11427,1.11795,1.11364,1.11484,81564.0
2019-05-31 16:00:00,1.11485,1.11777,1.11471,1.11724,53968.0
2019-05-31 20:00:00,1.11725,1.11726,1.11651,1.11668,5964.0
2019-06-02 20:00:00,1.11649,1.1174,1.11603,1.11734,15533.0
2019-06-03 00:00:00,1.11735,1.11895,1.11723,1.11844,26801.0
2019-06-03 04:00:00,1.11844,1.11859,1.11597,1.11724,40579.0
2019-06-03 08:00:00,1.11724,1.1189,1.11657,1.11805,51968.0
2019-06-03 12:00:00,1.11804,1.12087,1.11804,1.12043,68805.0
2019-06-03 16:00:00,1.12042,1.12617,1.12031,1.12469,69230.0
2019-06-03 20:00:00,1.12469,1.12473,1.1239,1.12453,20359.0
2019-06-04 00:00:00,1.12455,1.12549,1.12436,1.12532,25839.0
2019-06-04 04:00:00,1.12533,1.1277,1.12449,1.12623,49980.0
2019-06-04 08:00:00,1.12624,1.12634,1.12397,1.12536,57566.0
2019-06-04 12:00:00,1.12535,1.12665,1.12263,1.12365,85037.0
2019-06-04 16:00:00,1.12364,1.12664,1.12318,1.12568,46091.0
2019-06-04 20:00:00,1.12568,1.12571,1.125,1.12534,20338.0
2019-06-05 00:00:00,1.12535,1.12652,1.12527,1.12613,25869.0
2019-06-05 04:00:00,1.12612,1.12726,1.12566,1.12667,36067.0
2019-06-05 08:00:00,1.12668,1.12883,1.12519,1.12553,58413.0
2019-06-05 12:00:00,1.12553,1.13066,1.12399,1.12419,108601.0
2019-06-05 16:00:00,1.1242,1.1242,1.12194,1.12241,45462.0
2019-06-05 20:00:00,1.1224,1.12309,1.12197,1.12284,23537.0
2019-06-06 00:00:00,1.12283,1.1232,1.12235,1.12301,20138.0
2019-06-06 04:00:00,1.123,1.12355,1.12224,1.12322,30255.0
2019-06-06 08:00:00,1.12321,1.1272,1.12003,1.12639,59992.0
2019-06-06 12:00:00,1.12639,1.13086,1.12439,1.12936,113883.0
2019-06-06 16:00:00,1.12935,1.12996,1.1267,1.12741,50765.0
2019-06-06 20:00:00,1.12742,1.12793,1.12678,1.12752,21453.0
2019-06-07 00:00:00,1.12753,1.12764,1.12657,1.12664,25754.0
2019-06-07 04:00:00,1.12665,1.12699,1.12561,1.12622,33059.0
2019-06-07 08:00:00,1.12623,1.12711,1.12509,1.12703,39986.0
2019-06-07 12:00:00,1.12704,1.13473,1.12668,1.13237,108055.0
2019-06-07 16:00:00,1.13238,1.13439,1.13233,1.13329,48663.0
2019-06-07 20:00:00,1.13328,1.13367,1.07357,1.07357,6509.0
2019-06-09 20:00:00,1.13228,1.13302,1.13139,1.13186,13353.0
2019-06-10 00:00:00,1.13187,1.1324,1.13101,1.13108,25737.0
2019-06-10 04:00:00,1.13107,1.13124,1.12897,1.12926,30582.0
2019-06-10 08:00:00,1.12927,1.13104,1.12913,1.12976,40087.0
2019-06-10 12:00:00,1.12976,1.13195,1.12904,1.131,55603.0
2019-06-10 16:00:00,1.13098,1.1324,1.13081,1.13175,37361.0
2019-06-10 20:00:00,1.13175,1.13182,1.13082,1.13176,14614.0
2019-06-11 00:00:00,1.13175,1.13184,1.13071,1.13136,26770.0
2019-06-11 04:00:00,1.13137,1.13315,1.13114,1.13209,35071.0
2019-06-11 08:00:00,1.13207,1.13247,1.13034,1.13096,52563.0
2019-06-11 12:00:00,1.13097,1.13268,1.1301,1.13148,73570.0
2019-06-11 16:00:00,1.1315,1.13372,1.13135,1.13279,43388.0
2019-06-11 20:00:00,1.13279,1.13299,1.13242,1.13293,13987.0
2019-06-12 00:00:00,1.13292,1.13338,1.13259,1.13332,28749.0
2019-06-12 04:00:00,1.13332,1.13402,1.13289,1.13395,37830.0
2019-06-12 08:00:00,1.13394,1.1343,1.13115,1.13213,56446.0
2019-06-12 12:00:00,1.13214,1.13402,1.13067,1.131,71131.0
2019-06-12 16:00:00,1.13099,1.13151,1.12819,1.12872,43332.0
2019-06-12 20:00:00,1.12871,1.12942,1.1285,1.12922,15462.0
2019-06-13 00:00:00,1.12921,1.12979,1.12877,1.12931,33547.0
2019-06-13 04:00:00,1.12931,1.13036,1.12856,1.12948,39509.0
2019-06-13 08:00:00,1.12949,1.13001,1.12835,1.12965,42999.0
2019-06-13 12:00:00,1.12964,1.12966,1.1268,1.12738,60230.0
2019-06-13 16:00:00,1.12739,1.12846,1.12728,1.12745,43062.0
2019-06-13 20:00:00,1.12744,1.12807,1.12728,1.12792,15560.0
2019-06-14 00:00:00,1.12791,1.12819,1.12697,1.12718,27639.0
2019-06-14 04:00:00,1.12717,1.1287,1.12693,1.12837,36356.0
2019-06-14 08:00:00,1.12838,1.12889,1.12511,1.12588,56009.0
2019-06-14 12:00:00,1.12587,1.12675,1.12129,1.12159,88828.0
2019-06-14 16:00:00,1.12161,1.12172,1.12021,1.12068,43301.0
2019-06-14 20:00:00,1.12069,1.1212,1.12048,1.12073,8337.0
2019-06-16 20:00:00,1.12092,1.1217,1.12084,1.12153,11604.0
2019-06-17 00:00:00,1.12152,1.12238,1.1215,1.12197,18296.0
2019-06-17 04:00:00,1.12198,1.12202,1.12032,1.12127,34589.0
2019-06-17 08:00:00,1.12128,1.12304,1.12103,1.12291,37729.0
2019-06-17 12:00:00,1.12292,1.12466,1.12203,1.12339,54287.0
2019-06-17 16:00:00,1.1234,1.12376,1.12135,1.1216,32023.0
2019-06-17 20:00:00,1.12161,1.12248,1.12148,1.12241,14162.0
2019-06-18 00:00:00,1.12241,1.12339,1.12215,1.123,20629.0
2019-06-18 04:00:00,1.12299,1.12426,1.12293,1.12371,30316.0
2019-06-18 08:00:00,1.12372,1.12375,1.1181,1.11956,86739.0
2019-06-18 12:00:00,1.11956,1.12124,1.11817,1.11953,89577.0
2019-06-18 16:00:00,1.11954,1.12038,1.11901,1.11939,42087.0
2019-06-18 20:00:00,1.1194,1.11989,1.11925,1.11976,14233.0
2019-06-19 00:00:00,1.11977,1.12021,1.11904,1.11929,24796.0
2019-06-19 04:00:00,1.1193,1.12006,1.11867,1.12,32445.0
2019-06-19 08:00:00,1.12001,1.12077,1.11968,1.12028,39814.0
2019-06-19 12:00:00,1.12029,1.12198,1.12006,1.1213,46879.0
2019-06-19 16:00:00,1.12131,1.1254,1.12045,1.12284,120123.0
2019-06-19 20:00:00,1.12283,1.1238,1.12247,1.12356,18710.0
2019-06-20 00:00:00,1.12355,1.12725,1.12348,1.12709,53316.0
2019-06-20 04:00:00,1.12709,1.12979,1.12596,1.12975,58504.0
2019-06-20 08:00:00,1.12975,1.1315,1.12814,1.13101,63664.0
2019-06-20 12:00:00,1.13101,1.13172,1.12702,1.12826,75202.0
2019-06-20 16:00:00,1.12828,1.12977,1.1281,1.12914,53173.0
2019-06-20 20:00:00,1.12913,1.12953,1.12852,1.1294,26800.0
2019-06-21 00:00:00,1.12941,1.13087,1.1292,1.13017,33505.0
2019-06-21 04:00:00,1.13018,1.13159,1.12827,1.13112,54491.0
2019-06-21 08:00:00,1.13113,1.1317,1.12965,1.13164,59527.0
2019-06-21 12:00:00,1.13164,1.13338,1.13084,1.13281,75839.0
2019-06-21 16:00:00,1.13283,1.13773,1.1318,1.1373,74624.0
2019-06-21 20:00:00,1.13729,1.13732,1.13666,1.13672,11394.0
2019-06-23 20:00:00,1.13694,1.13849,1.13664,1.13848,18988.0
2019-06-24 00:00:00,1.13849,1.13859,1.13753,1.13807,32751.0
2019-06-24 04:00:00,1.13806,1.1389,1.13721,1.13758,40765.0
2019-06-24 08:00:00,1.13759,1.13983,1.13729,1.13939,48499.0
2019-06-24 12:00:00,1.1394,1.14002,1.13788,1.13916,62617.0
2019-06-24 16:00:00,1.13917,1.14037,1.1384,1.13957,34777.0
2019-06-24 20:00:00,1.13956,1.14001,1.13944,1.1399,20351.0
2019-06-25 00:00:00,1.13991,1.141,1.13962,1.14063,43908.0
2019-06-25 04:00:00,1.14062,1.14117,1.13853,1.13881,57604.0
2019-06-25 08:00:00,1.13882,1.13895,1.13761,1.13821,47014.0
2019-06-25 12:00:00,1.1382,1.13984,1.13784,1.13848,59562.0
2019-06-25 16:00:00,1.13848,1.13898,1.13438,1.13672,96300.0
2019-06-25 20:00:00,1.13671,1.13721,1.13594,1.13679,26606.0
2019-06-26 00:00:00,1.13678,1.13719,1.13527,1.13553,39243.0
2019-06-26 04:00:00,1.13554,1.1374,1.13522,1.13638,43094.0
2019-06-26 08:00:00,1.13639,1.13687,1.13511,1.13594,59529.0
2019-06-26 12:00:00,1.13595,1.13909,1.13471,1.13906,68533.0
2019-06-26 16:00:00,1.13906,1.13906,1.13641,1.13652,41747.0
2019-06-26 20:00:00,1.13651,1.13754,1.13639,1.13733,21807.0
2019-06-27 00:00:00,1.13732,1.13742,1.13583,1.13589,28750.0
2019-06-27 04:00:00,1.1359,1.13732,1.13473,1.13671,50029.0
2019-06-27 08:00:00,1.13672,1.1381,1.1363,1.13748,58365.0
2019-06-27 12:00:00,1.13747,1.13763,1.1356,1.13708,63623.0
2019-06-27 16:00:00,1.13708,1.13736,1.13626,1.13683,33082.0
2019-06-27 20:00:00,1.13682,1.13731,1.13653,1.13708,15276.0
2019-06-28 00:00:00,1.13709,1.1376,1.13644,1.13652,27522.0
2019-06-28 04:00:00,1.13652,1.13923,1.13603,1.13865,40268.0
2019-06-28 08:00:00,1.13866,1.13929,1.13672,1.1371,47351.0
2019-06-28 12:00:00,1.13708,1.13919,1.13707,1.1374,68473.0
2019-06-28 16:00:00,1.1374,1.13777,1.13503,1.13713,42581.0
2019-06-28 20:00:00,1.13713,1.13714,1.13661,1.13697,8718.0
2019-06-30 20:00:00,1.13595,1.13708,1.13588,1.13597,32338.0
2019-07-01 00:00:00,1.13598,1.13638,1.13476,1.13525,32600.0
2019-07-01 04:00:00,1.13524,1.13531,1.13161,1.13209,53755.0
2019-07-01 08:00:00,1.13208,1.13598,1.13198,1.13474,58404.0
2019-07-01 12:00:00,1.13473,1.13559,1.13033,1.13063,67559.0
2019-07-01 16:00:00,1.13064,1.13073,1.12805,1.12868,41486.0
2019-07-01 20:00:00,1.12869,1.12893,1.12796,1.12866,22680.0
2019-07-02 00:00:00,1.12867,1.12874,1.12748,1.12797,22667.0
2019-07-02 04:00:00,1.12797,1.12991,1.12774,1.12885,36660.0
2019-07-02 08:00:00,1.12885,1.13215,1.12869,1.1296,54363.0
2019-07-02 12:00:00,1.12958,1.13039,1.12856,1.13003,52793.0
2019-07-02 16:00:00,1.13002,1.13116,1.12818,1.12828,50148.0
2019-07-02 20:00:00,1.12828,1.12919,1.12826,1.12902,22847.0
2019-07-03 00:00:00,1.12903,1.12949,1.12856,1.12869,27302.0
2019-07-03 04:00:00,1.12868,1.12902,1.12682,1.12771,38250.0
2019-07-03 08:00:00,1.12771,1.12996,1.12762,1.1291,46841.0
2019-07-03 12:00:00,1.12909,1.1312,1.12729,1.12744,69436.0
2019-07-03 16:00:00,1.12743,1.12846,1.12715,1.12775,21520.0
2019-07-03 20:00:00,1.12775,1.12881,1.1275,1.12871,15489.0
2019-07-04 00:00:00,1.12872,1.12948,1.12815,1.12821,17348.0
2019-07-04 04:00:00,1.1282,1.12861,1.12791,1.12832,22403.0
2019-07-04 08:00:00,1.12833,1.12897,1.12768,1.12862,33067.0
2019-07-04 12:00:00,1.12862,1.12884,1.12727,1.1282,28100.0
2019-07-04 16:00:00,1.12819,1.12854,1.12804,1.1284,11022.0
2019-07-04 20:00:00,1.1284,1.12875,1.12818,1.1285,13120.0
2019-07-05 00:00:00,1.1285,1.12858,1.12775,1.12821,13000.0
2019-07-05 04:00:00,1.12821,1.12825,1.12652,1.12671,28495.0
2019-07-05 08:00:00,1.12672,1.1268,1.12554,1.12583,42781.0
2019-07-05 12:00:00,1.12584,1.12701,1.1207,1.12153,87455.0
2019-07-05 16:00:00,1.12152,1.12279,1.12146,1.12264,34015.0
2019-07-05 20:00:00,1.12263,1.12276,1.12234,1.12246,5652.0
2019-07-07 20:00:00,1.12234,1.12289,1.12221,1.12264,11189.0
2019-07-08 00:00:00,1.12265,1.12294,1.12192,1.12282,20272.0
2019-07-08 04:00:00,1.12281,1.12325,1.12191,1.12313,30945.0
2019-07-08 08:00:00,1.12314,1.12342,1.12128,1.12202,35094.0
2019-07-08 12:00:00,1.12204,1.12266,1.12068,1.12078,48796.0
2019-07-08 16:00:00,1.12078,1.12204,1.12067,1.12088,25181.0
2019-07-08 20:00:00,1.12087,1.12174,1.12078,1.12149,15080.0
2019-07-09 00:00:00,1.12147,1.12185,1.12093,1.12112,16075.0
2019-07-09 04:00:00,1.12113,1.1218,1.12046,1.12075,30540.0
2019-07-09 08:00:00,1.12076,1.12099,1.11928,1.12025,37550.0
2019-07-09 12:00:00,1.12026,1.12108,1.12001,1.12085,49097.0
2019-07-09 16:00:00,1.12086,1.12137,1.11993,1.12065,28737.0
2019-07-09 20:00:00,1.12064,1.12084,1.12037,1.12041,14354.0
2019-07-10 00:00:00,1.1204,1.12101,1.12014,1.12069,15616.0
2019-07-10 04:00:00,1.1207,1.12175,1.12031,1.12142,31288.0
2019-07-10 08:00:00,1.12142,1.12291,1.12117,1.1213,53941.0
2019-07-10 12:00:00,1.12131,1.12628,1.12124,1.12595,90403.0
2019-07-10 16:00:00,1.12596,1.12639,1.12506,1.12531,42733.0
2019-07-10 20:00:00,1.12532,1.12599,1.12496,1.12579,21167.0
2019-07-11 00:00:00,1.1258,1.12803,1.12577,1.1278,28409.0
2019-07-11 04:00:00,1.12781,1.12788,1.12663,1.12766,37437.0
2019-07-11 08:00:00,1.12765,1.12783,1.12636,1.12772,49232.0
2019-07-11 12:00:00,1.12771,1.12856,1.12503,1.12598,78494.0
2019-07-11 16:00:00,1.12601,1.12614,1.12448,1.12567,54899.0
2019-07-11 20:00:00,1.12566,1.12587,1.12491,1.12496,28535.0
2019-07-12 00:00:00,1.12496,1.12718,1.12492,1.12715,22460.0
2019-07-12 04:00:00,1.12714,1.12747,1.12612,1.12644,39154.0
2019-07-12 08:00:00,1.12645,1.12697,1.12456,1.12467,55183.0
2019-07-12 12:00:00,1.12468,1.12588,1.12379,1.12535,67291.0
2019-07-12 16:00:00,1.12534,1.12737,1.12523,1.12707,35033.0
2019-07-12 20:00:00,1.12708,1.12714,1.1267,1.12682,4784.0
2019-07-14 20:00:00,1.12662,1.12744,1.12632,1.12706,16245.0
2019-07-15 00:00:00,1.12707,1.12744,1.12637,1.1272,27709.0
2019-07-15 04:00:00,1.12719,1.12835,1.1268,1.12799,32345.0
2019-07-15 08:00:00,1.128,1.12836,1.1261,1.1263,45511.0
2019-07-15 12:00:00,1.12631,1.12731,1.12529,1.12585,54589.0
2019-07-15 16:00:00,1.12584,1.12635,1.12536,1.12565,21075.0
2019-07-15 20:00:00,1.12567,1.12629,1.12559,1.12594,21402.0
2019-07-16 00:00:00,1.12594,1.12633,1.12549,1.12595,18340.0
2019-07-16 04:00:00,1.12596,1.12617,1.12447,1.12483,28884.0
2019-07-16 08:00:00,1.12484,1.12489,1.12172,1.12216,55700.0
2019-07-16 12:00:00,1.12215,1.12241,1.12071,1.1211,62702.0
2019-07-16 16:00:00,1.12109,1.12208,1.12014,1.12086,45796.0
2019-07-16 20:00:00,1.12087,1.12127,1.12062,1.12115,14335.0
2019-07-17 00:00:00,1.12116,1.12148,1.12065,1.12132,19929.0
2019-07-17 04:00:00,1.12133,1.12172,1.11994,1.12069,31210.0
2019-07-17 08:00:00,1.12068,1.12218,1.12063,1.12174,40520.0
2019-07-17 12:00:00,1.12174,1.12326,1.12091,1.12304,55202.0
2019-07-17 16:00:00,1.12305,1.12332,1.12188,1.12247,31028.0
2019-07-17 20:00:00,1.12248,1.12294,1.12219,1.12269,15942.0
2019-07-18 00:00:00,1.1227,1.12413,1.12252,1.1239,26430.0
2019-07-18 04:00:00,1.12391,1.12436,1.12332,1.12388,34885.0
2019-07-18 08:00:00,1.12387,1.12416,1.12048,1.1219,66017.0
2019-07-18 12:00:00,1.12191,1.12293,1.12117,1.12271,67515.0
2019-07-18 16:00:00,1.1227,1.12801,1.12203,1.12752,66642.0
2019-07-18 20:00:00,1.12752,1.12818,1.12398,1.12607,32997.0
2019-07-19 00:00:00,1.12607,1.12681,1.12585,1.12624,30170.0
2019-07-19 04:00:00,1.12623,1.12652,1.12543,1.12643,37080.0
2019-07-19 08:00:00,1.12642,1.12646,1.12302,1.1232,49641.0
2019-07-19 12:00:00,1.12319,1.12385,1.1214,1.12202,66007.0
2019-07-19 16:00:00,1.12203,1.12293,1.1203,1.12185,56466.0
2019-07-19 20:00:00,1.12184,1.1223,1.12139,1.12193,10584.0
2019-07-21 20:00:00,1.12136,1.12191,1.12135,1.12173,17575.0
2019-07-22 00:00:00,1.12174,1.12198,1.12072,1.12176,28737.0
2019-07-22 04:00:00,1.12176,1.12236,1.12114,1.12192,35361.0
2019-07-22 08:00:00,1.12191,1.12241,1.12066,1.1208,45629.0
2019-07-22 12:00:00,1.12079,1.12249,1.12067,1.12138,54590.0
2019-07-22 16:00:00,1.12137,1.12197,1.12058,1.12106,31142.0
2019-07-22 20:00:00,1.12105,1.12105,1.12034,1.12039,18179.0
2019-07-23 00:00:00,1.12039,1.12079,1.11908,1.11948,27093.0
2019-07-23 04:00:00,1.11949,1.11957,1.11837,1.1193,36342.0
2019-07-23 08:00:00,1.11929,1.11932,1.11715,1.11722,43540.0
2019-07-23 12:00:00,1.11722,1.11749,1.11471,1.11557,57106.0
2019-07-23 16:00:00,1.11556,1.11576,1.11463,1.11483,34198.0
2019-07-23 20:00:00,1.11484,1.11547,1.11454,1.11504,20600.0
2019-07-24 00:00:00,1.11505,1.11518,1.11429,1.11434,21764.0
2019-07-24 04:00:00,1.11435,1.11552,1.11265,1.11386,39850.0
2019-07-24 08:00:00,1.11385,1.11548,1.11345,1.11405,50991.0
2019-07-24 12:00:00,1.11407,1.11554,1.11386,1.11409,54711.0
2019-07-24 16:00:00,1.1141,1.11503,1.11325,1.11363,32237.0
2019-07-24 20:00:00,1.11365,1.1143,1.11348,1.11416,19484.0
2019-07-25 00:00:00,1.11416,1.11418,1.11333,1.11352,22609.0
2019-07-25 04:00:00,1.11353,1.1137,1.11247,1.1127,25254.0
2019-07-25 08:00:00,1.11272,1.1161,1.11127,1.11141,60562.0
2019-07-25 12:00:00,1.1114,1.11876,1.11011,1.11549,119332.0
2019-07-25 16:00:00,1.1155,1.11566,1.1126,1.11443,56195.0
2019-07-25 20:00:00,1.11444,1.1148,1.11431,1.11446,20216.0
2019-07-26 00:00:00,1.11446,1.11507,1.11421,1.11487,19787.0
2019-07-26 04:00:00,1.11487,1.11492,1.1133,1.11343,28398.0
2019-07-26 08:00:00,1.11344,1.11472,1.11298,1.11344,35682.0
2019-07-26 12:00:00,1.11345,1.1144,1.11115,1.11209,75396.0
2019-07-26 16:00:00,1.11208,1.11293,1.11121,1.11241,34608.0
2019-07-26 20:00:00,1.11239,1.11322,1.11239,1.11266,8633.0
2019-07-28 20:00:00,1.11224,1.11324,1.11224,1.11293,11703.0
2019-07-29 00:00:00,1.11294,1.11387,1.11284,1.11288,17111.0
2019-07-29 04:00:00,1.11287,1.11288,1.11179,1.11197,22845.0
2019-07-29 08:00:00,1.11198,1.11285,1.11137,1.11187,34496.0
2019-07-29 12:00:00,1.11187,1.11434,1.11127,1.11429,57443.0
2019-07-29 16:00:00,1.11429,1.11507,1.1138,1.11472,30109.0
2019-07-29 20:00:00,1.1147,1.11472,1.11418,1.11421,21454.0
2019-07-30 00:00:00,1.11422,1.1144,1.11332,1.11426,26552.0
2019-07-30 04:00:00,1.11427,1.11458,1.11319,1.11438,41085.0
2019-07-30 08:00:00,1.11439,1.11529,1.11394,1.1151,44332.0
2019-07-30 12:00:00,1.11511,1.11596,1.11377,1.11475,63446.0
2019-07-30 16:00:00,1.11474,1.11608,1.11461,1.11579,33109.0
2019-07-30 20:00:00,1.11578,1.11584,1.11527,1.11567,23328.0
2019-07-31 00:00:00,1.11568,1.11589,1.11476,1.1154,23172.0
2019-07-31 04:00:00,1.11541,1.11619,1.11484,1.11523,31640.0
2019-07-31 08:00:00,1.11524,1.11556,1.11427,1.115,70620.0
2019-07-31 12:00:00,1.115,1.11526,1.11257,1.11294,188163.0
2019-07-31 16:00:00,1.11293,1.11382,1.10641,1.10694,162285.0
2019-07-31 20:00:00,1.10693,1.10802,1.10598,1.10713,33946.0
2019-08-01 00:00:00,1.10714,1.10717,1.10333,1.10456,54665.0
2019-08-01 04:00:00,1.10455,1.10535,1.10322,1.10323,50323.0
2019-08-01 08:00:00,1.10325,1.105,1.10265,1.1034,70514.0
2019-08-01 12:00:00,1.10341,1.10695,1.10267,1.10605,104503.0
2019-08-01 16:00:00,1.10604,1.10956,1.10581,1.10924,141623.0
2019-08-01 20:00:00,1.10922,1.10934,1.1074,1.10789,44795.0
2019-08-02 00:00:00,1.10788,1.10963,1.10695,1.10737,75683.0
2019-08-02 04:00:00,1.10738,1.1115,1.10731,1.11131,78175.0
2019-08-02 08:00:00,1.11131,1.11133,1.10878,1.11034,75154.0
2019-08-02 12:00:00,1.11033,1.11145,1.1078,1.11123,142078.0
2019-08-02 16:00:00,1.11123,1.11162,1.11037,1.11096,61336.0
2019-08-02 20:00:00,1.11095,1.11103,1.11036,1.11095,7832.0
2019-08-04 20:00:00,1.11072,1.11109,1.11039,1.11076,19561.0
2019-08-05 00:00:00,1.11077,1.11324,1.11063,1.11254,82601.0
2019-08-05 04:00:00,1.11253,1.1135,1.11138,1.113,60274.0
2019-08-05 08:00:00,1.11299,1.11803,1.11292,1.11795,72817.0
2019-08-05 12:00:00,1.11795,1.11997,1.11699,1.11964,88405.0
2019-08-05 16:00:00,1.11963,1.1213,1.11931,1.11965,75731.0
2019-08-05 20:00:00,1.11966,1.1245,1.11937,1.12416,51413.0
2019-08-06 00:00:00,1.12417,1.12494,1.12092,1.1212,64484.0
2019-08-06 04:00:00,1.12121,1.12184,1.11897,1.12138,85376.0
2019-08-06 08:00:00,1.12138,1.12142,1.11821,1.11845,57845.0
2019-08-06 12:00:00,1.11846,1.12055,1.1167,1.11962,83561.0
2019-08-06 16:00:00,1.11963,1.12053,1.11904,1.11975,59418.0
2019-08-06 20:00:00,1.11975,1.12063,1.11961,1.12053,24616.0
2019-08-07 00:00:00,1.12053,1.12194,1.12039,1.12143,62066.0
2019-08-07 04:00:00,1.12142,1.12154,1.11884,1.11893,46676.0
2019-08-07 08:00:00,1.11894,1.11998,1.11787,1.11979,57972.0
2019-08-07 12:00:00,1.11979,1.12405,1.11907,1.1235,138297.0
2019-08-07 16:00:00,1.12352,1.12416,1.12025,1.12034,122165.0
2019-08-07 20:00:00,1.12035,1.1207,1.11972,1.1204,64473.0
2019-08-08 00:00:00,1.12038,1.12135,1.12005,1.12103,50194.0
2019-08-08 04:00:00,1.12101,1.12195,1.12,1.1217,40525.0
2019-08-08 08:00:00,1.12169,1.12276,1.11857,1.11877,53287.0
2019-08-08 12:00:00,1.11877,1.12321,1.1181,1.12067,122619.0
2019-08-08 16:00:00,1.12066,1.12162,1.11821,1.11866,70890.0
2019-08-08 20:00:00,1.11865,1.1193,1.11766,1.11859,26132.0
2019-08-09 00:00:00,1.1186,1.1197,1.11848,1.11959,26430.0
2019-08-09 04:00:00,1.11958,1.11976,1.11837,1.11873,32642.0
2019-08-09 08:00:00,1.11873,1.12077,1.11831,1.12031,52391.0
2019-08-09 12:00:00,1.12032,1.12214,1.1188,1.12209,84706.0
2019-08-09 16:00:00,1.1221,1.12226,1.12023,1.12026,65282.0
2019-08-09 20:00:00,1.12024,1.1203,1.11991,1.11991,10044.0
2019-08-11 20:00:00,1.11983,1.1208,1.11963,1.12071,14245.0
2019-08-12 00:00:00,1.1207,1.12097,1.12018,1.12058,30308.0
2019-08-12 04:00:00,1.12057,1.1211,1.11669,1.11677,45786.0
2019-08-12 08:00:00,1.11677,1.12001,1.11618,1.11885,72033.0
2019-08-12 12:00:00,1.11884,1.12304,1.11868,1.12104,70452.0
2019-08-12 16:00:00,1.12103,1.12233,1.12093,1.12126,44556.0
2019-08-12 20:00:00,1.12125,1.12186,1.12115,1.12161,33228.0
2019-08-13 00:00:00,1.12161,1.12164,1.11817,1.11885,42527.0
2019-08-13 04:00:00,1.11884,1.11984,1.11852,1.1192,44540.0
2019-08-13 08:00:00,1.11922,1.12213,1.11838,1.12145,54076.0
2019-08-13 12:00:00,1.12144,1.12282,1.11698,1.11828,142218.0
2019-08-13 16:00:00,1.11828,1.11861,1.1171,1.11732,54617.0
2019-08-13 20:00:00,1.11731,1.1177,1.11691,1.11763,33083.0
2019-08-14 00:00:00,1.11763,1.11796,1.11695,1.11706,39614.0
2019-08-14 04:00:00,1.11707,1.11846,1.11646,1.11799,47305.0
2019-08-14 08:00:00,1.11798,1.11891,1.11656,1.11835,74671.0
2019-08-14 12:00:00,1.11831,1.11906,1.11367,1.11433,82023.0
2019-08-14 16:00:00,1.11435,1.1146,1.11309,1.11333,38792.0
2019-08-14 20:00:00,1.11332,1.11449,1.11319,1.11428,36809.0
2019-08-15 00:00:00,1.11427,1.1148,1.11388,1.11475,33505.0
2019-08-15 04:00:00,1.11475,1.11529,1.114,1.11479,58118.0
2019-08-15 08:00:00,1.11478,1.11584,1.11397,1.11506,101806.0
2019-08-15 12:00:00,1.11507,1.11544,1.10912,1.11028,138056.0
2019-08-15 16:00:00,1.11031,1.11186,1.10959,1.11128,60946.0
2019-08-15 20:00:00,1.11129,1.11142,1.11016,1.11104,79541.0
2019-08-16 00:00:00,1.11103,1.11112,1.10954,1.11022,25955.0
2019-08-16 04:00:00,1.11023,1.11061,1.10849,1.10855,40178.0
2019-08-16 08:00:00,1.10855,1.10868,1.1073,1.10803,56275.0
2019-08-16 12:00:00,1.10803,1.11065,1.10662,1.10898,88112.0
2019-08-16 16:00:00,1.10895,1.11029,1.10844,1.10923,44002.0
2019-08-16 20:00:00,1.10924,1.10933,1.10882,1.10883,8122.0
2019-08-18 20:00:00,1.10909,1.11009,1.10893,1.10919,22043.0
2019-08-19 00:00:00,1.10918,1.10943,1.10875,1.10908,20403.0
2019-08-19 04:00:00,1.10907,1.11071,1.10874,1.11038,33608.0
2019-08-19 08:00:00,1.11037,1.11134,1.10954,1.11026,61100.0
2019-08-19 12:00:00,1.11025,1.11049,1.10927,1.10953,41097.0
2019-08-19 16:00:00,1.10954,1.10984,1.10758,1.10759,33695.0
2019-08-19 20:00:00,1.10761,1.10836,1.10761,1.10814,27750.0
2019-08-20 00:00:00,1.10815,1.10883,1.10814,1.10869,24854.0
