datetime,open,high,low,close,volume
2019-06-27 08:00:00,1402.21,1406.23,1401.3,1405.06,79494.0
2019-06-27 12:00:00,1405.08,1408.24,1398.41,1405.67,115957.0
2019-06-27 16:00:00,1405.72,1409.38,1404.71,1407.96,53251.0
2019-06-27 20:00:00,1407.96,1411.91,1407.1,1410.93,24226.0
2019-06-28 00:00:00,1410.94,1424.5,1410.55,1419.58,89577.0
2019-06-28 04:00:00,1419.58,1421.46,1408.64,1414.55,93233.0
2019-06-28 08:00:00,1414.5,1415.88,1412.17,1413.33,59318.0
2019-06-28 12:00:00,1413.33,1414.82,1405.53,1411.33,115268.0
2019-06-28 16:00:00,1411.31,1412.96,1408.11,1411.06,61466.0
2019-06-28 20:00:00,1411.07,1411.11,1409.06,1409.23,6788.0
2019-06-30 20:00:00,1392.86,1397.58,1389.13,1391.92,38318.0
2019-07-01 00:00:00,1391.93,1397.01,1390.16,1391.77,89654.0
2019-07-01 04:00:00,1391.79,1392.75,1381.63,1387.5,99274.0
2019-07-01 08:00:00,1387.5,1393.16,1386.21,1391.86,70632.0
2019-07-01 12:00:00,1391.85,1396.26,1387.55,1389.19,131630.0
2019-07-01 16:00:00,1389.2,1391.69,1383.55,1384.13,77580.0
2019-07-01 20:00:00,1384.14,1388.53,1382.73,1385.35,28588.0
2019-07-02 00:00:00,1385.36,1391.33,1383.69,1388.38,55551.0
2019-07-02 04:00:00,1388.37,1393.77,1388.33,1392.37,64586.0
2019-07-02 08:00:00,1392.37,1394.34,1391.03,1392.55,66343.0
2019-07-02 12:00:00,1392.55,1404.27,1389.7,1403.42,133715.0
2019-07-02 16:00:00,1403.38,1416.17,1402.99,1413.44,106272.0
2019-07-02 20:00:00,1413.42,1436.04,1412.8,1431.15,84950.0
2019-07-03 00:00:00,1431.16,1437.63,1421.22,1423.97,123697.0
2019-07-03 04:00:00,1423.97,1428.58,1422.21,1424.48,85198.0
2019-07-03 08:00:00,1424.48,1426.26,1417.43,1419.17,74136.0
2019-07-03 12:00:00,1419.15,1423.09,1411.87,1417.75,175003.0
2019-07-03 16:00:00,1417.75,1419.06,1415.03,1417.75,40395.0
2019-07-03 20:00:00,1417.76,1420.57,1414.89,1418.24,23405.0
2019-07-04 00:00:00,1418.23,1421.54,1416.23,1418.96,50917.0
2019-07-04 04:00:00,1418.95,1419.53,1410.02,1410.96,50783.0
2019-07-04 08:00:00,1410.97,1416.02,1410.87,1414.43,47311.0
2019-07-04 12:00:00,1414.43,1417.34,1412.57,1415.46,53202.0
2019-07-04 16:00:00,1415.45,1416.16,1414.95,1415.13,6201.0
2019-07-04 20:00:00,1416.43,1424.04,1415.8,1420.79,23085.0
2019-07-05 00:00:00,1420.78,1421.2,1414.33,1418.04,51924.0
2019-07-05 04:00:00,1418.05,1418.25,1412.04,1413.46,58361.0
2019-07-05 08:00:00,1413.47,1416.06,1409.27,1411.41,52654.0
2019-07-05 12:00:00,1411.4,1414.41,1386.52,1396.63,208117.0
2019-07-05 16:00:00,1396.64,1402.49,1395.23,1400.3,65909.0
2019-07-05 20:00:00,1400.51,1400.98,1398.12,1398.81,6389.0
2019-07-07 20:00:00,1399.13,1399.23,1392.57,1395.53,27215.0
2019-07-08 00:00:00,1395.54,1400.06,1395.13,1398.52,59791.0
2019-07-08 04:00:00,1398.52,1407.44,1398.17,1406.24,68404.0
2019-07-08 08:00:00,1406.25,1406.61,1403.52,1405.48,42325.0
2019-07-08 12:00:00,1405.46,1406.91,1394.26,1394.65,110572.0
2019-07-08 16:00:00,1394.66,1398.72,1391.59,1391.7,49096.0
2019-07-08 20:00:00,1391.69,1395.92,1391.69,1394.14,22083.0
2019-07-09 00:00:00,1394.15,1395.82,1390.52,1394.18,50306.0
2019-07-09 04:00:00,1394.18,1396.36,1392.11,1392.35,54601.0
2019-07-09 08:00:00,1392.34,1393.17,1385.61,1391.59,73756.0
2019-07-09 12:00:00,1391.54,1399.8,1390.14,1397.53,100351.0
2019-07-09 16:00:00,1397.54,1399.89,1395.44,1396.5,47199.0
2019-07-09 20:00:00,1396.44,1397.56,1394.58,1395.12,17471.0
2019-07-10 00:00:00,1395.11,1395.38,1391.03,1392.75,45248.0
2019-07-10 04:00:00,1392.74,1394.17,1389.76,1391.75,55427.0
2019-07-10 08:00:00,1391.76,1396.94,1391.47,1395.04,52173.0
2019-07-10 12:00:00,1395.03,1411.35,1391.31,1409.97,186884.0
2019-07-10 16:00:00,1409.95,1418.47,1408.86,1418.02,91647.0
2019-07-10 20:00:00,1418.01,1422.38,1416.74,1421.84,25744.0
2019-07-11 00:00:00,1421.84,1426.98,1420.17,1423.87,76088.0
2019-07-11 04:00:00,1423.88,1424.82,1419.34,1422.07,62619.0
2019-07-11 08:00:00,1422.07,1423.86,1417.64,1420.01,66716.0
2019-07-11 12:00:00,1420.1,1420.66,1408.39,1411.82,144987.0
2019-07-11 16:00:00,1411.84,1412.7,1403.43,1406.67,87421.0
2019-07-11 20:00:00,1406.67,1407.15,1400.66,1403.84,22384.0
2019-07-12 00:00:00,1403.84,1409.9,1403.58,1407.65,51608.0
2019-07-12 04:00:00,1407.65,1412.28,1404.83,1409.88,59015.0
2019-07-12 08:00:00,1409.87,1411.37,1404.02,1407.46,67393.0
2019-07-12 12:00:00,1407.46,1410.13,1402.93,1407.96,123909.0
2019-07-12 16:00:00,1407.97,1416.74,1407.88,1414.76,64218.0
2019-07-12 20:00:00,1414.77,1416.59,1413.89,1416.47,7260.0
2019-07-14 20:00:00,1416.51,1419.6,1412.56,1416.05,22679.0
2019-07-15 00:00:00,1416.06,1417.18,1409.28,1411.79,54670.0
2019-07-15 04:00:00,1411.8,1414.95,1409.95,1414.57,45648.0
2019-07-15 08:00:00,1414.56,1417.05,1413.53,1413.86,47779.0
2019-07-15 12:00:00,1413.85,1415.25,1407.57,1412.04,110145.0
2019-07-15 16:00:00,1412.05,1415.13,1410.39,1415.02,45101.0
2019-07-15 20:00:00,1415.03,1418.09,1412.62,1415.29,22290.0
2019-07-16 00:00:00,1415.34,1416.05,1410.95,1413.07,40968.0
2019-07-16 04:00:00,1413.08,1415.5,1411.97,1413.66,43994.0
2019-07-16 08:00:00,1413.58,1416.18,1412.5,1413.95,49567.0
2019-07-16 12:00:00,1413.95,1414.99,1404.04,1404.27,142686.0
2019-07-16 16:00:00,1404.27,1413.02,1400.72,1403.3,103612.0
2019-07-16 20:00:00,1403.29,1406.8,1403.12,1405.03,16888.0
2019-07-17 00:00:00,1405.03,1406.79,1403.25,1404.66,39219.0
2019-07-17 04:00:00,1404.67,1406.23,1403.3,1403.73,41606.0
2019-07-17 08:00:00,1403.76,1404.78,1399.91,1404.55,55606.0
2019-07-17 12:00:00,1404.55,1424.06,1403.93,1423.5,145531.0
2019-07-17 16:00:00,1423.56,1426.24,1420.59,1426.18,72796.0
2019-07-17 20:00:00,1426.18,1428.36,1424.0,1424.53,29628.0
2019-07-18 00:00:00,1424.53,1428.14,1421.45,1422.52,65449.0
2019-07-18 04:00:00,1422.53,1423.74,1418.74,1419.95,62865.0
2019-07-18 08:00:00,1419.94,1423.07,1417.73,1421.4,67522.0
2019-07-18 12:00:00,1421.4,1428.75,1414.39,1428.55,167022.0
2019-07-18 16:00:00,1428.55,1447.94,1425.52,1445.68,139760.0
2019-07-18 20:00:00,1445.68,1452.82,1438.56,1442.77,58538.0
2019-07-19 00:00:00,1442.78,1445.15,1439.34,1442.85,79201.0
2019-07-19 04:00:00,1442.85,1443.71,1436.33,1439.26,72286.0
2019-07-19 08:00:00,1439.25,1440.66,1434.92,1437.34,70219.0
2019-07-19 12:00:00,1437.34,1441.67,1422.96,1423.75,206867.0
2019-07-19 16:00:00,1423.76,1428.86,1420.06,1425.35,110338.0
2019-07-19 20:00:00,1425.35,1426.14,1424.18,1425.36,8688.0
2019-07-21 20:00:00,1426.47,1426.92,1423.47,1424.92,17475.0
2019-07-22 00:00:00,1424.91,1428.66,1422.07,1426.88,73083.0
2019-07-22 04:00:00,1426.87,1429.86,1424.01,1427.54,61752.0
2019-07-22 08:00:00,1427.54,1427.99,1424.43,1425.15,49018.0
2019-07-22 12:00:00,1425.14,1428.99,1424.12,1426.52,128558.0
2019-07-22 16:00:00,1426.52,1428.83,1423.62,1425.11,49308.0
2019-07-22 20:00:00,1425.1,1425.38,1423.35,1423.7,25262.0
2019-07-23 00:00:00,1423.67,1424.35,1415.85,1417.7,61437.0
2019-07-23 04:00:00,1417.69,1420.11,1414.15,1419.87,54448.0
2019-07-23 08:00:00,1419.87,1424.95,1417.08,1422.41,52023.0
2019-07-23 12:00:00,1422.4,1430.16,1419.83,1422.81,146070.0
2019-07-23 16:00:00,1422.84,1423.47,1416.06,1417.16,78310.0
2019-07-23 20:00:00,1417.17,1418.21,1416.05,1417.01,18148.0
2019-07-24 00:00:00,1417.02,1422.41,1416.49,1420.57,40982.0
2019-07-24 04:00:00,1420.59,1424.58,1418.27,1423.65,53376.0
2019-07-24 08:00:00,1423.66,1427.69,1423.1,1425.89,44943.0
2019-07-24 12:00:00,1425.88,1429.48,1421.4,1422.27,107788.0
2019-07-24 16:00:00,1422.31,1424.48,1420.46,1424.4,55598.0
2019-07-24 20:00:00,1424.39,1426.57,1424.32,1425.23,14706.0
2019-07-25 00:00:00,1425.23,1425.71,1421.65,1422.27,40918.0
2019-07-25 04:00:00,1422.25,1426.23,1421.7,1425.54,30618.0
2019-07-25 08:00:00,1425.56,1433.76,1425.03,1431.5,49246.0
2019-07-25 12:00:00,1431.51,1433.5,1415.08,1419.23,148837.0
2019-07-25 16:00:00,1418.21,1418.64,1410.98,1414.27,68286.0
2019-07-25 20:00:00,1414.25,1416.41,1413.84,1415.0,11754.0
2019-07-26 00:00:00,1415.02,1417.83,1413.71,1416.33,34405.0
2019-07-26 04:00:00,1419.29,1419.5,1419.06,1419.41,1560.0
2019-07-26 08:00:00,1419.38,1420.79,1417.31,1420.25,31985.0
2019-07-26 12:00:00,1420.25,1424.85,1413.01,1418.73,106300.0
2019-07-26 16:00:00,1418.73,1420.04,1416.44,1416.64,30988.0
2019-07-26 20:00:00,1416.79,1418.83,1416.22,1418.26,5222.0
2019-07-28 20:00:00,1420.77,1420.91,1419.3,1420.1,6902.0
2019-07-29 00:00:00,1420.11,1424.27,1418.87,1420.54,34210.0
2019-07-29 04:00:00,1420.54,1420.75,1417.45,1418.35,34299.0
2019-07-29 08:00:00,1418.35,1420.83,1417.69,1420.5,34222.0
2019-07-29 12:00:00,1420.5,1422.25,1414.51,1420.81,85480.0
2019-07-29 16:00:00,1420.8,1428.09,1419.94,1425.81,44556.0
2019-07-29 20:00:00,1425.82,1427.62,1424.13,1424.49,15758.0
2019-07-30 00:00:00,1424.52,1425.92,1422.26,1424.93,37168.0
2019-07-30 04:00:00,1424.95,1426.13,1422.7,1425.71,36087.0
2019-07-30 08:00:00,1425.7,1429.84,1424.92,1429.11,45311.0
2019-07-30 12:00:00,1429.1,1430.97,1424.83,1427.79,111380.0
2019-07-30 16:00:00,1427.79,1433.23,1427.52,1431.05,48855.0
2019-07-30 20:00:00,1431.04,1431.83,1430.45,1430.77,9171.0
2019-07-31 00:00:00,1430.75,1431.91,1427.61,1428.13,35648.0
2019-07-31 04:00:00,1428.14,1432.84,1427.78,1430.53,39807.0
2019-07-31 08:00:00,1430.49,1431.95,1429.95,1431.0,30976.0
2019-07-31 12:00:00,1430.99,1434.45,1426.41,1428.01,105162.0
2019-07-31 16:00:00,1428.02,1430.93,1410.37,1412.39,237045.0
2019-07-31 20:00:00,1412.43,1416.28,1410.45,1412.14,27721.0
2019-08-01 00:00:00,1412.15,1412.15,1404.18,1410.13,63137.0
2019-08-01 04:00:00,1410.13,1410.66,1405.0,1405.8,47895.0
2019-08-01 08:00:00,1405.79,1408.25,1402.78,1403.73,64545.0
2019-08-01 12:00:00,1403.73,1417.79,1400.44,1415.21,177842.0
2019-08-01 16:00:00,1415.19,1446.02,1413.88,1445.72,205486.0
2019-08-01 20:00:00,1445.73,1445.98,1435.32,1438.09,50597.0
2019-08-02 00:00:00,1438.08,1442.32,1430.21,1430.96,111347.0
2019-08-02 04:00:00,1430.94,1440.14,1430.93,1439.11,87240.0
2019-08-02 08:00:00,1439.12,1439.33,1434.95,1437.95,86254.0
2019-08-02 12:00:00,1437.94,1447.72,1430.8,1446.62,258263.0
2019-08-02 16:00:00,1446.61,1447.95,1439.82,1440.96,88340.0
2019-08-02 20:00:00,1440.95,1441.58,1439.32,1440.69,9300.0
2019-08-04 20:00:00,1440.28,1441.09,1436.5,1439.61,15587.0
2019-08-05 00:00:00,1439.6,1456.24,1438.7,1452.18,139178.0
2019-08-05 04:00:00,1452.21,1459.79,1450.72,1456.37,84358.0
2019-08-05 08:00:00,1456.36,1461.84,1455.33,1459.87,91905.0
2019-08-05 12:00:00,1459.89,1469.64,1452.79,1463.45,183180.0
2019-08-05 16:00:00,1463.46,1469.73,1459.61,1460.95,103203.0
2019-08-05 20:00:00,1460.96,1474.72,1460.21,1473.93,35631.0
2019-08-06 00:00:00,1473.92,1474.86,1460.07,1460.93,107711.0
2019-08-06 04:00:00,1460.92,1465.26,1456.2,1461.27,110483.0
2019-08-06 08:00:00,1461.27,1467.37,1460.14,1463.34,70788.0
2019-08-06 12:00:00,1463.34,1473.79,1462.79,1469.58,139150.0
2019-08-06 16:00:00,1468.98,1473.54,1468.22,1472.68,67167.0
2019-08-06 20:00:00,1472.7,1477.25,1472.14,1476.75,28386.0
2019-08-07 00:00:00,1476.73,1490.13,1474.38,1486.17,114847.0
2019-08-07 04:00:00,1486.17,1491.28,1481.16,1485.38,83810.0
2019-08-07 08:00:00,1485.39,1495.44,1484.98,1494.92,84250.0
2019-08-07 12:00:00,1494.92,1510.42,1491.48,1506.63,288595.0
2019-08-07 16:00:00,1506.62,1510.04,1493.82,1495.45,193057.0
2019-08-07 20:00:00,1495.44,1502.04,1495.16,1501.63,41686.0
2019-08-08 00:00:00,1501.64,1506.66,1491.59,1499.44,117531.0
2019-08-08 04:00:00,1499.45,1503.69,1496.04,1497.3,79322.0
2019-08-08 08:00:00,1497.3,1501.13,1494.89,1498.5,71881.0
2019-08-08 12:00:00,1498.5,1499.48,1489.95,1497.51,166581.0
2019-08-08 16:00:00,1497.51,1509.56,1493.91,1503.03,114906.0
2019-08-08 20:00:00,1503.06,1507.93,1500.59,1504.19,38002.0
2019-08-09 00:00:00,1504.2,1507.86,1499.02,1506.53,72825.0
2019-08-09 04:00:00,1506.53,1508.08,1500.36,1502.35,66684.0
2019-08-09 08:00:00,1502.34,1504.41,1501.18,1502.1,49527.0
2019-08-09 12:00:00,1502.09,1505.91,1494.73,1504.06,165644.0
2019-08-09 16:00:00,1504.07,1504.13,1494.96,1498.37,89340.0
2019-08-09 20:00:00,1498.39,1498.61,1496.61,1497.09,4776.0
2019-08-11 20:00:00,1496.3,1501.49,1493.95,1500.76,15676.0
2019-08-12 00:00:00,1500.75,1501.11,1495.22,1496.89,51890.0
2019-08-12 04:00:00,1496.9,1497.21,1487.2,1489.98,59398.0
2019-08-12 08:00:00,1490.0,1508.48,1489.95,1506.64,104084.0
2019-08-12 12:00:00,1506.63,1506.79,1499.81,1506.04,140999.0
2019-08-12 16:00:00,1506.06,1520.2,1504.54,1511.82,89158.0
2019-08-12 20:00:00,1511.84,1513.22,1509.72,1512.08,21565.0
2019-08-13 00:00:00,1512.06,1518.29,1509.59,1516.54,69511.0
2019-08-13 04:00:00,1516.55,1527.0,1515.43,1525.86,76092.0
2019-08-13 08:00:00,1525.87,1535.0,1522.86,1525.77,109910.0
2019-08-13 12:00:00,1525.74,1525.79,1491.95,1500.43,155920.0
2019-08-13 16:00:00,1500.43,1505.84,1496.3,1502.74,118300.0
2019-08-13 20:00:00,1502.75,1503.52,1499.17,1500.82,24029.0
2019-08-14 00:00:00,1500.81,1503.94,1493.81,1502.09,92360.0
2019-08-14 04:00:00,1502.08,1502.71,1496.6,1498.04,82249.0
2019-08-14 08:00:00,1498.02,1518.27,1497.85,1515.56,113894.0
2019-08-14 12:00:00,1515.57,1520.22,1505.73,1516.02,187594.0
2019-08-14 16:00:00,1516.03,1521.01,1511.92,1513.64,77425.0
2019-08-14 20:00:00,1513.8,1519.04,1508.83,1516.95,23252.0
2019-08-15 00:00:00,1516.94,1524.23,1515.7,1520.54,98247.0
2019-08-15 04:00:00,1520.55,1522.11,1507.77,1512.53,123384.0
2019-08-15 08:00:00,1512.52,1522.77,1510.25,1515.01,117472.0
2019-08-15 12:00:00,1515.01,1520.4,1508.59,1519.16,224075.0
2019-08-15 16:00:00,1519.17,1527.02,1517.91,1523.24,121231.0
2019-08-15 20:00:00,1522.96,1527.14,1520.5,1526.49,19527.0
2019-08-16 00:00:00,1526.49,1527.99,1516.71,1521.02,77662.0
2019-08-16 04:00:00,1521.02,1522.23,1512.93,1515.28,65834.0
2019-08-16 08:00:00,1515.29,1515.34,1505.56,1513.74,82955.0
2019-08-16 12:00:00,1513.71,1516.26,1503.63,1509.73,146400.0
2019-08-16 16:00:00,1509.71,1517.45,1508.88,1514.03,72322.0
2019-08-16 20:00:00,1514.07,1514.5,1511.4,1512.2,6605.0
2019-08-18 20:00:00,1509.74,1512.96,1508.79,1509.35,14073.0
2019-08-19 00:00:00,1509.36,1512.79,1505.02,1508.83,67976.0
2019-08-19 04:00:00,1508.82,1509.74,1505.08,1505.91,52869.0
2019-08-19 08:00:00,1505.91,1506.16,1493.18,1494.1,89250.0
2019-08-19 12:00:00,1494.11,1503.43,1493.89,1502.35,110680.0
2019-08-19 16:00:00,1502.33,1503.19,1493.55,1496.03,57149.0
2019-08-19 20:00:00,1496.04,1497.61,1492.83,1496.07,16289.0
2019-08-20 00:00:00,1496.09,1499.43,1494.32,1495.13,45861.0
2019-08-20 04:00:00,1495.14,1500.21,1494.54,1499.48,44452.0
2019-08-20 08:00:00,1499.51,1508.56,1499.24,1505.43,66802.0
2019-08-20 12:00:00,1505.44,1507.53,1501.41,1503.45,119655.0
2019-08-20 16:00:00,1503.45,1508.12,1503.31,1507.89,48775.0
2019-08-20 20:00:00,1507.9,1508.03,1504.92,1506.14,14036.0
2019-08-21 00:00:00,1506.15,1507.08,1501.94,1502.86,36594.0
2019-08-21 04:00:00,1502.87,1504.41,1496.46,1497.28,49461.0
2019-08-21 08:00:00,1497.3,1502.18,1497.1,1499.77,53950.0
2019-08-21 12:00:00,1499.75,1505.91,1498.16,1502.77,97537.0
2019-08-21 16:00:00,1502.77,1507.44,1499.87,1502.98,93179.0
2019-08-21 20:00:00,1502.99,1504.5,1501.66,1502.55,13937.0
2019-08-22 00:00:00,1502.58,1503.63,1499.85,1501.5,39152.0
2019-08-22 04:00:00,1501.52,1502.23,1497.73,1498.45,49632.0
2019-08-22 08:00:00,1498.46,1500.15,1492.44,1492.81,73687.0
2019-08-22 12:00:00,1492.83,1504.5,1492.64,1500.66,133954.0
2019-08-22 16:00:00,1500.65,1500.84,1497.54,1499.27,53829.0
2019-08-22 20:00:00,1499.18,1499.72,1496.76,1497.43,11919.0
2019-08-23 00:00:00,1497.46,1497.59,1494.28,1494.56,36835.0
2019-08-23 04:00:00,1494.53,1497.28,1493.48,1496.08,36961.0
2019-08-23 08:00:00,1496.09,1497.58,1494.72,1495.79,42763.0
2019-08-23 12:00:00,1495.81,1529.17,1495.61,1528.02,204141.0
2019-08-23 16:00:00,1528.0,1530.26,1522.61,1528.41,104740.0
2019-08-23 20:00:00,1528.42,1528.61,1525.13,1526.7,9095.0
2019-08-25 20:00:00,1546.17,1555.02,1543.27,1547.25,49227.0
2019-08-26 00:00:00,1547.26,1549.34,1538.07,1539.2,105359.0
2019-08-26 04:00:00,1539.19,1544.14,1526.4,1530.52,128600.0
2019-08-26 08:00:00,1530.49,1533.27,1524.98,1531.43,114380.0
2019-08-26 12:00:00,1531.44,1537.21,1525.92,1531.25,141170.0
2019-08-26 16:00:00,1531.23,1531.88,1526.19,1528.89,53315.0
2019-08-26 20:00:00,1528.88,1529.21,1526.48,1528.57,13219.0
2019-08-27 00:00:00,1528.56,1530.2,1525.6,1528.98,47305.0
2019-08-27 04:00:00,1528.98,1535.0,1527.48,1532.21,69055.0
2019-08-27 08:00:00,1532.22,1532.92,1529.45,1531.04,71560.0
2019-08-27 12:00:00,1531.03,1542.8,1528.36,1542.29,136680.0
2019-08-27 16:00:00,1542.28,1544.43,1537.38,1542.61,72217.0
2019-08-27 20:00:00,1542.63,1544.44,1540.93,1543.47,16968.0
2019-08-28 00:00:00,1543.46,1544.66,1531.61,1536.13,72555.0
2019-08-28 04:00:00,1536.14,1543.54,1535.22,1541.5,51584.0
2019-08-28 08:00:00,1541.47,1545.91,1539.06,1545.33,71545.0
2019-08-28 12:00:00,1545.34,1546.84,1533.62,1537.72,144043.0
2019-08-28 16:00:00,1537.71,1542.62,1536.11,1539.33,63283.0
2019-08-28 20:00:00,1539.37,1541.23,1537.69,1538.59,16911.0
2019-08-29 00:00:00,1538.59,1543.27,1537.9,1542.71,48840.0
2019-08-29 04:00:00,1542.73,1550.27,1540.8,1540.94,80744.0
2019-08-29 08:00:00,1540.88,1542.25,1533.62,1536.85,79576.0
2019-08-29 12:00:00,1536.88,1545.26,1535.58,1536.5,146053.0
2019-08-29 16:00:00,1536.5,1537.33,1519.46,1528.52,115910.0
2019-08-29 20:00:00,1528.54,1529.71,1526.23,1528.66,17032.0
2019-08-30 00:00:00,1528.66,1528.71,1522.04,1524.28,57152.0
2019-08-30 04:00:00,1524.31,1533.14,1522.77,1523.19,64021.0
2019-08-30 08:00:00,1523.17,1527.1,1521.83,1524.0,56683.0
2019-08-30 12:00:00,1523.98,1532.86,1523.91,1527.61,119227.0
2019-08-30 16:00:00,1527.59,1528.2,1516.94,1524.13,84121.0
2019-08-30 20:00:00,1524.16,1524.25,1519.68,1520.19,5043.0
2019-09-01 20:00:00,1529.54,1533.72,1528.15,1529.12,18287.0
2019-09-02 00:00:00,1529.1,1529.87,1522.62,1525.63,52194.0
2019-09-02 04:00:00,1525.64,1526.46,1519.88,1522.29,40122.0
2019-09-02 08:00:00,1522.27,1526.29,1520.75,1524.41,46475.0
2019-09-02 12:00:00,1524.42,1529.66,1523.25,1527.37,63746.0
2019-09-02 16:00:00,1527.38,1531.4,1527.25,1529.0,14383.0
2019-09-02 20:00:00,1526.93,1527.37,1525.56,1526.25,8075.0
2019-09-03 00:00:00,1526.25,1526.25,1521.57,1523.44,43125.0
2019-09-03 04:00:00,1523.45,1531.29,1523.34,1530.57,63181.0
2019-09-03 08:00:00,1530.56,1533.83,1529.02,1531.31,73154.0
2019-09-03 12:00:00,1531.31,1549.69,1530.1,1548.77,203728.0
2019-09-03 16:00:00,1548.77,1549.02,1542.06,1545.58,68071.0
2019-09-03 20:00:00,1545.58,1550.06,1544.94,1549.02,20977.0
2019-09-04 00:00:00,1549.0,1549.48,1540.05,1543.18,66474.0
2019-09-04 04:00:00,1543.17,1544.11,1535.25,1536.48,66480.0
2019-09-04 08:00:00,1536.47,1539.5,1533.83,1535.79,69788.0
2019-09-04 12:00:00,1535.79,1549.06,1535.79,1547.12,141357.0
2019-09-04 16:00:00,1547.11,1557.0,1546.71,1554.91,78321.0
2019-09-04 20:00:00,1554.96,1555.18,1550.57,1551.18,15915.0
2019-09-05 00:00:00,1551.16,1551.64,1541.73,1545.42,82252.0
2019-09-05 04:00:00,1545.42,1550.18,1540.54,1542.19,70265.0
2019-09-05 08:00:00,1542.15,1543.52,1537.98,1542.86,70331.0
2019-09-05 12:00:00,1542.89,1544.67,1506.01,1517.68,225693.0
2019-09-05 16:00:00,1517.69,1520.98,1515.13,1518.38,68575.0
2019-09-05 20:00:00,1518.06,1519.35,1517.31,1518.44,13102.0
2019-09-06 00:00:00,1518.46,1520.27,1512.67,1514.39,58214.0
2019-09-06 04:00:00,1514.38,1519.36,1505.25,1509.59,83151.0
2019-09-06 08:00:00,1509.56,1509.89,1502.79,1505.31,80309.0
2019-09-06 12:00:00,1505.32,1527.89,1502.52,1521.02,206173.0
2019-09-06 16:00:00,1521.01,1523.58,1504.37,1505.43,134336.0
2019-09-06 20:00:00,1505.41,1507.47,1505.1,1506.64,6622.0
2019-09-08 20:00:00,1503.78,1507.61,1503.26,1505.83,11808.0
2019-09-09 00:00:00,1505.83,1512.51,1505.36,1509.62,67676.0
2019-09-09 04:00:00,1509.63,1511.5,1504.88,1505.09,52728.0
2019-09-09 08:00:00,1505.09,1514.05,1504.45,1511.31,61029.0
2019-09-09 12:00:00,1511.31,1515.48,1497.5,1500.4,151193.0
2019-09-09 16:00:00,1500.41,1506.66,1499.29,1500.43,79985.0
2019-09-09 20:00:00,1499.96,1500.12,1495.59,1496.1,24826.0
2019-09-10 00:00:00,1496.09,1497.34,1486.45,1489.85,78129.0
2019-09-10 04:00:00,1489.87,1495.7,1487.72,1493.66,58247.0
2019-09-10 08:00:00,1493.69,1496.78,1491.39,1491.83,67007.0
2019-09-10 12:00:00,1491.83,1501.0,1488.66,1494.41,173005.0
2019-09-10 16:00:00,1494.43,1496.51,1486.71,1486.78,74245.0
2019-09-10 20:00:00,1486.73,1488.04,1484.3,1486.99,22643.0
2019-09-11 00:00:00,1487.02,1492.96,1486.88,1491.01,40594.0
2019-09-11 04:00:00,1491.01,1495.0,1488.92,1489.9,53856.0
2019-09-11 08:00:00,1489.87,1494.73,1488.87,1491.11,45455.0
2019-09-11 12:00:00,1491.13,1497.65,1486.71,1494.52,131342.0
2019-09-11 16:00:00,1494.52,1498.2,1491.89,1495.73,49552.0
2019-09-11 20:00:00,1495.75,1498.41,1491.56,1493.04,25391.0
2019-09-12 00:00:00,1492.98,1494.87,1489.17,1493.44,47613.0
2019-09-12 04:00:00,1493.48,1503.98,1493.05,1502.89,60753.0
2019-09-12 08:00:00,1502.87,1514.01,1501.3,1511.65,49862.0
2019-09-12 12:00:00,1521.5,1521.69,1500.86,1503.14,49650.0
2019-09-12 16:00:00,1503.13,1504.9,1496.92,1499.1,74008.0
2019-09-12 20:00:00,1499.12,1499.39,1495.25,1497.83,22274.0
2019-09-13 00:00:00,1497.84,1501.0,1495.49,1497.58,32786.0
2019-09-13 04:00:00,1497.58,1505.98,1496.62,1505.06,45648.0
2019-09-13 08:00:00,1505.08,1509.0,1503.68,1508.0,55708.0
2019-09-13 12:00:00,1508.0,1508.97,1489.15,1490.78,153138.0
2019-09-13 16:00:00,1490.8,1493.64,1485.68,1486.67,74316.0
2019-09-13 20:00:00,1486.98,1489.07,1486.55,1488.6,6486.0
2019-09-15 20:00:00,1500.72,1508.06,1498.69,1506.1,28273.0
2019-09-16 00:00:00,1506.07,1512.1,1502.59,1503.04,71804.0
2019-09-16 04:00:00,1503.05,1507.08,1501.15,1503.66,50463.0
2019-09-16 08:00:00,1503.54,1505.13,1498.79,1503.57,55002.0
2019-09-16 12:00:00,1503.52,1506.23,1495.84,1503.84,118865.0
2019-09-16 16:00:00,1503.84,1504.59,1496.89,1498.92,59595.0
2019-09-16 20:00:00,1498.89,1500.13,1496.8,1498.03,14309.0
2019-09-17 00:00:00,1498.02,1500.86,1496.88,1498.06,48753.0
2019-09-17 04:00:00,1498.04,1498.96,1493.21,1497.75,51189.0
2019-09-17 08:00:00,1497.77,1501.46,1496.49,1501.0,40208.0
2019-09-17 12:00:00,1500.95,1505.99,1497.78,1504.85,128263.0
2019-09-17 16:00:00,1504.82,1507.07,1501.12,1502.01,51399.0
2019-09-17 20:00:00,1502.02,1502.25,1500.43,1500.79,10835.0
2019-09-18 00:00:00,1500.79,1503.55,1500.44,1502.84,31628.0
2019-09-18 04:00:00,1502.84,1503.39,1500.71,1501.6,28178.0
2019-09-18 08:00:00,1501.6,1503.08,1499.44,1501.52,31269.0
2019-09-18 12:00:00,1501.52,1511.04,1501.35,1507.82,85738.0
