datetime,open,high,low,close,volume
2019-09-17,3001.2,3006.5,2991.5,3004.5,106437.0
2019-09-18,3004.5,3010.9,2978.3,3004.2,85732.0
2019-09-19,3004.1,3022.2,2988.8,3008.2,89766.0
2019-09-20,3008.2,3015.7,2983.6,2987.1,96502.0
2019-09-22,3000.7,3006.6,2997.1,3001.5,6068.0
2019-09-23,3001.4,3010.7,2980.7,3006.2,93616.0
2019-09-24,3006.1,3008.5,2957.1,2974.2,138152.0
2019-09-25,2974.3,2989.4,2953.7,2983.8,119902.0
2019-09-26,2983.8,2993.8,2962.9,2976.8,130331.0
2019-09-27,2976.7,2991.2,2944.5,2966.6,133722.0
2019-09-29,2976.5,2977.0,2964.4,2969.6,4862.0
2019-09-30,2969.7,2985.8,2963.4,2982.2,102609.0
2019-10-01,2982.3,2993.2,2936.0,2945.2,133554.0
2019-10-02,2945.1,2948.2,2873.0,2885.0,166091.0
2019-10-03,2885.0,2911.5,2854.1,2906.1,182719.0
2019-10-04,2906.0,2952.2,2897.2,2949.7,137002.0
2019-10-07,2938.7,2954.3,2933.7,2936.7,87646.0
2019-10-08,2936.8,2949.8,2887.4,2891.2,193078.0
2019-10-09,2891.1,2934.0,2881.3,2899.2,164844.0
2019-10-10,2899.1,2956.7,2886.1,2946.2,208703.0
2019-10-11,2945.9,2993.2,2941.0,2969.5,141124.0
2019-10-13,2972.5,2981.8,2970.8,2981.7,6460.0
2019-10-14,2981.9,2982.3,2953.9,2973.3,101805.0
2019-10-15,2973.0,3003.5,2968.0,2995.0,94340.0
2019-10-16,2994.8,2997.6,2985.0,2987.8,112584.0
2019-10-17,2988.1,3007.7,2985.3,2996.4,107651.0
2019-10-18,2996.5,3001.0,2974.8,2988.7,100411.0
2019-10-20,2985.2,2991.5,2983.9,2991.5,5028.0
2019-10-21,2991.5,3007.3,2989.5,3005.3,70785.0
2019-10-22,3005.2,3013.8,2988.1,2990.7,86044.0
2019-10-23,2990.7,3009.2,2982.0,3006.5,89648.0
2019-10-24,3006.6,3015.2,2998.9,3002.0,89811.0
2019-10-25,3001.8,3026.7,3000.4,3019.2,71079.0
2019-10-27,3023.3,3026.0,3023.0,3024.4,2987.0
2019-10-28,3024.5,3043.0,3022.8,3038.9,61114.0
2019-10-29,3038.8,3046.3,3029.9,3035.9,65021.0
2019-10-30,3036.0,3054.9,3025.5,3048.6,85410.0
2019-10-31,3048.5,3051.5,3020.5,3034.4,120893.0
2019-11-01,3034.5,3065.2,3034.3,3063.2,76352.0
2019-11-03,3067.1,3069.4,3066.8,3068.0,2557.0
2019-11-04,3068.1,3085.9,3067.1,3083.4,69025.0
2019-11-05,3083.3,3085.5,3070.6,3072.7,76998.0
2019-11-06,3072.6,3078.4,3063.6,3073.3,76359.0
2019-11-07,3073.2,3095.7,3069.4,3085.3,100849.0
2019-11-08,3085.4,3091.1,3071.4,3090.6,66369.0
2019-11-10,3090.8,3091.2,3087.8,3087.8,2627.0
2019-11-11,3087.8,3088.4,3073.7,3084.5,66350.0
2019-11-12,3084.5,3102.5,3081.0,3089.8,58422.0
2019-11-13,3089.8,3098.7,3077.5,3094.7,95982.0
2019-11-14,3094.6,3100.1,3082.9,3099.7,102383.0
2019-11-15,3099.5,3120.2,3097.8,3119.9,68770.0
2019-11-17,3117.7,3118.2,3115.0,3116.0,1339.0
2019-11-18,3115.6,3129.2,3112.5,3120.5,65303.0
2019-11-19,3120.7,3133.4,3111.0,3112.4,73013.0
2019-11-20,3112.5,3119.3,3091.5,3102.5,106607.0
2019-11-21,3102.3,3115.0,3092.0,3102.1,116542.0
2019-11-22,3102.2,3115.5,3098.7,3112.6,73022.0
2019-11-24,3118.4,3120.2,3117.5,3120.2,2507.0
2019-11-25,3119.9,3134.3,3117.7,3133.2,47713.0
2019-11-26,3133.2,3145.7,3129.0,3143.8,73990.0
2019-11-27,3143.5,3155.7,3142.5,3145.7,52023.0
2019-11-28,3145.5,3151.8,3142.1,3151.7,25825.0
2019-11-29,3151.5,3151.8,3140.1,3144.2,50585.0
2019-12-01,3147.0,3148.9,3145.2,3148.7,3712.0
2019-12-02,3148.5,3158.7,3109.1,3113.3,104966.0
2019-12-03,3113.5,3122.8,3070.6,3095.4,134678.0
2019-12-04,3095.5,3120.2,3082.7,3109.7,114220.0
2019-12-05,3109.8,3125.0,3103.5,3119.0,106911.0
2019-12-06,3118.9,3151.3,3118.9,3146.9,68577.0
2019-12-08,3147.8,3148.7,3146.7,3147.0,1696.0
2019-12-09,3146.5,3150.2,3132.0,3135.7,66723.0
2019-12-10,3135.6,3143.7,3117.0,3135.0,102566.0
2019-12-11,3135.2,3147.2,3130.5,3147.0,82816.0
2019-12-12,3146.8,3182.8,3138.0,3181.2,129118.0
2019-12-13,3181.3,3185.7,3157.3,3172.7,162682.0
2019-12-15,3177.2,3178.2,3175.5,3176.7,1678.0
2019-12-16,3176.9,3201.2,3176.6,3193.2,56528.0
2019-12-17,3193.3,3202.1,3190.7,3193.2,47935.0
2019-12-18,3193.2,3202.4,3190.7,3198.3,43348.0
2019-12-19,3198.2,3213.3,3194.1,3212.7,50402.0
2019-12-20,3212.4,3228.8,3208.2,3224.1,54924.0
2019-12-22,3226.3,3229.0,3226.2,3228.2,2762.0
2019-12-23,3228.2,3234.3,3224.5,3228.8,37973.0
2019-12-24,3228.7,3231.3,3222.7,3226.5,17790.0
2019-12-27,3247.3,3254.1,3235.7,3236.8,52769.0
2019-12-29,3237.9,3241.7,3237.8,3241.2,1345.0
2019-12-30,3241.2,3244.7,3217.7,3225.0,75293.0
2019-12-31,3225.2,3236.5,3213.5,3236.2,63186.0
2020-01-01,3239.0,3241.0,3238.0,3238.0,1217.0
2020-01-02,3238.2,3263.6,3236.0,3261.5,65756.0
2020-01-03,3261.3,3263.0,3207.1,3235.8,130688.0
2020-01-05,3219.9,3224.7,3217.0,3224.4,6611.0
2020-01-06,3224.5,3250.3,3209.7,3243.5,112787.0
2020-01-07,3243.2,3255.2,3196.7,3204.1,119867.0
2020-01-08,3204.2,3268.7,3182.2,3262.4,183656.0
2020-01-09,3262.5,3279.7,3258.1,3278.8,78646.0
2020-01-10,3278.9,3287.6,3261.5,3264.3,80854.0
2020-01-12,3269.7,3272.5,3268.3,3268.5,2230.0
2020-01-13,3268.3,3295.6,3267.9,3295.3,62287.0
2020-01-14,3295.1,3298.1,3276.8,3280.8,106263.0
2020-01-15,3281.0,3301.5,3279.7,3298.9,91963.0
2020-01-16,3298.8,3325.3,3296.5,3321.8,73720.0
2020-01-17,3321.7,3332.2,3318.8,3325.3,60038.0
2020-01-19,3325.8,3330.5,3325.6,3330.3,1807.0
2020-01-20,3330.2,3331.0,3321.1,3325.5,20389.0
2020-01-21,3325.5,3332.5,3310.0,3323.0,78903.0
2020-01-22,3323.3,3340.1,3316.5,3317.0,74584.0
2020-01-23,3317.3,3334.7,3304.1,3333.1,88781.0
2020-01-24,3333.4,3339.8,3283.5,3293.6,103268.0
2020-01-26,3270.1,3270.7,3255.6,3262.2,14450.0
2020-01-27,3261.9,3272.2,3236.5,3250.8,175818.0
2020-01-28,3250.7,3288.5,3245.5,3279.0,129443.0
2020-01-29,3279.0,3296.2,3269.0,3276.8,120027.0
2020-01-30,3276.9,3298.6,3243.0,3292.3,190632.0
2020-01-31,3292.3,3300.6,3216.2,3230.2,198401.0
2020-02-02,3233.5,3239.2,3229.2,3235.2,9783.0
2020-02-03,3235.0,3270.2,3232.8,3244.7,186350.0
2020-02-04,3244.8,3308.2,3243.8,3297.1,133139.0
2020-02-05,3297.1,3341.1,3291.3,3336.8,149853.0
2020-02-06,3336.7,3359.8,3334.9,3350.7,135015.0
2020-02-07,3350.9,3351.6,3322.4,3324.7,131674.0
2020-02-09,3322.3,3331.1,3305.4,3313.2,9831.0
2020-02-10,3313.2,3355.5,3313.2,3353.1,110592.0
2020-02-11,3353.2,3376.2,3351.1,3362.8,96287.0
2020-02-12,3362.9,3383.5,3357.5,3368.7,71524.0
2020-02-13,3368.6,3385.8,3349.6,3375.0,131122.0
2020-02-14,3374.8,3389.0,3366.0,3381.3,95791.0
2020-02-17,3388.8,3393.5,3373.2,3377.2,47607.0
2020-02-18,3377.1,3378.9,3356.4,3378.6,102374.0
2020-02-19,3378.8,3394.6,3373.1,3392.5,76642.0
2020-02-20,3392.5,3398.3,3342.6,3356.7,150533.0
2020-02-21,3356.7,3366.6,3329.0,3339.0,171858.0
2020-02-24,3299.3,3304.7,3214.5,3241.0,303838.0
2020-02-25,3241.1,3260.7,3118.5,3152.8,368559.0
2020-02-26,3153.2,3183.5,3092.5,3104.4,520039.0
2020-02-27,3104.3,3108.5,2935.7,2967.5,588116.0
2020-02-28,2967.5,2996.2,2853.7,2988.5,828195.0
2020-03-01,2919.2,2922.4,2907.1,2919.5,12219.0
2020-03-02,2919.6,3093.7,2904.3,3085.5,668591.0
2020-03-03,3085.7,3137.7,2974.1,2991.8,805829.0
2020-03-04,2991.6,3130.0,2990.2,3107.7,502474.0
2020-03-05,3108.0,3109.2,2997.5,3027.5,480816.0
2020-03-06,3027.3,3037.8,2899.0,2964.1,628122.0
2020-03-08,2882.3,2883.3,2820.0,2823.5,37131.0
2020-03-09,2823.3,2840.0,2696.3,2797.0,458780.0
2020-03-10,2796.4,2885.8,2729.8,2828.0,699459.0
2020-03-11,2828.2,2840.2,2703.8,2732.4,709157.0
2020-03-12,2732.7,2742.3,2418.7,2440.2,770689.0
2020-03-13,2440.5,2705.7,2393.8,2664.5,609180.0
2020-03-15,2605.9,2615.1,2566.9,2567.0,12951.0
2020-03-16,2435.2,2560.2,2382.5,2443.9,465997.0
2020-03-17,2443.9,2554.6,2364.1,2423.0,791806.0
2020-03-18,2422.7,2471.3,2273.9,2454.7,675624.0
2020-03-19,2454.9,2467.9,2286.4,2365.7,853726.0
2020-03-20,2366.1,2508.8,2270.0,2277.0,770980.0
2020-03-23,2208.2,2395.4,2184.7,2262.3,808979.0
2020-03-24,2262.0,2479.5,2251.0,2431.2,642165.0
2020-03-25,2431.0,2569.7,2395.4,2477.3,720115.0
2020-03-26,2477.3,2642.7,2411.3,2638.2,543390.0
2020-03-27,2638.2,2641.5,2514.3,2528.5,592030.0
2020-03-29,2474.2,2506.1,2470.7,2494.6,32212.0
2020-03-30,2494.6,2631.2,2490.1,2624.1,551806.0
2020-03-31,2624.0,2644.0,2544.6,2547.0,498684.0
2020-04-01,2546.9,2555.1,2442.5,2477.9,467838.0
2020-04-02,2478.0,2532.7,2432.4,2511.7,515754.0
2020-04-03,2511.7,2536.7,2456.4,2487.7,405065.0
2020-04-05,2515.8,2530.8,2512.5,2526.0,21994.0
2020-04-06,2526.1,2676.2,2524.8,2671.1,376763.0
2020-04-07,2671.1,2755.5,2631.1,2657.4,563375.0
2020-04-08,2657.4,2759.2,2628.0,2754.1,475005.0
2020-04-09,2754.1,2816.7,2708.3,2794.6,515766.0
2020-04-12,2807.7,2810.3,2725.6,2751.2,33836.0
2020-04-13,2751.1,2786.9,2718.6,2775.1,349335.0
2020-04-14,2775.1,2851.8,2759.9,2839.1,347166.0
2020-04-15,2839.0,2841.7,2758.2,2760.8,382797.0
2020-04-16,2760.9,2892.7,2753.9,2877.9,404274.0
2020-04-17,2877.8,2891.8,2829.2,2876.2,319878.0
2020-04-19,2866.3,2868.7,2850.4,2856.2,18129.0
2020-04-20,2856.5,2883.5,2812.9,2825.2,382126.0
2020-04-21,2825.2,2841.2,2725.6,2749.9,492913.0
2020-04-22,2750.0,2816.4,2725.9,2787.7,330613.0
2020-04-23,2787.9,2845.5,2773.0,2778.6,382753.0
2020-04-24,2778.8,2843.7,2764.0,2837.1,293394.0
2020-04-26,2844.6,2850.4,2821.9,2828.1,17971.0
2020-04-27,2828.3,2889.9,2823.3,2876.0,278685.0
2020-04-28,2875.9,2921.8,2859.7,2880.0,304206.0
2020-04-29,2880.1,2963.5,2879.2,2954.4,316181.0
2020-04-30,2954.3,2973.8,2861.7,2882.6,373712.0
2020-05-01,2882.7,2888.3,2820.9,2825.3,264563.0
2020-05-03,2799.7,2806.0,2782.4,2786.8,23706.0
2020-05-04,2786.8,2845.2,2780.5,2840.7,250782.0
2020-05-05,2840.6,2899.2,2840.6,2875.9,220197.0
2020-05-06,2876.0,2895.6,2831.7,2841.3,222687.0
2020-05-07,2841.3,2903.3,2841.3,2900.7,208863.0
2020-05-08,2900.7,2940.1,2900.7,2937.7,177355.0
2020-05-10,2926.8,2947.0,2924.1,2945.8,13745.0
2020-05-11,2945.9,2954.9,2897.8,2923.6,188120.0
2020-05-12,2923.9,2946.8,2834.6,2836.8,231726.0
2020-05-13,2836.8,2884.1,2793.6,2823.4,308893.0
2020-05-14,2823.7,2861.2,2767.0,2860.2,332061.0
2020-05-15,2860.3,2869.7,2815.9,2860.1,282485.0
2020-05-17,2861.0,2880.0,2856.7,2874.5,16058.0
2020-05-18,2874.7,2970.7,2871.6,2957.4,219285.0
2020-05-19,2957.6,2982.2,2914.4,2928.9,272371.0
2020-05-20,2929.0,2981.8,2928.4,2970.0,211407.0
2020-05-21,2970.1,2978.8,2939.0,2954.9,217332.0
2020-05-22,2955.2,2962.4,2909.4,2960.9,223919.0
2020-05-24,2956.3,2974.7,2955.7,2972.4,11814.0
2020-05-25,2972.5,2992.7,2959.8,2987.9,53693.0
2020-05-26,2987.9,3025.3,2986.3,2995.6,197274.0
2020-05-27,2995.8,3048.1,2971.2,3047.6,260265.0
2020-05-28,3047.5,3070.6,3024.8,3030.3,276527.0
2020-05-29,3030.2,3062.9,2997.6,3061.4,311960.0
2020-05-31,3039.0,3039.0,3013.1,3030.3,22953.0
2020-06-01,3030.3,3063.8,3024.9,3043.2,233601.0
2020-06-02,3043.0,3092.2,3039.7,3090.8,197237.0
2020-06-03,3090.7,3133.9,3085.2,3127.2,201035.0
2020-06-04,3127.2,3131.2,3091.9,3113.0,224891.0
2020-06-05,3112.9,3214.7,3110.6,3189.0,242870.0
2020-06-07,3200.6,3215.3,3199.0,3212.5,12540.0
2020-06-08,3212.4,3234.7,3186.9,3227.2,214091.0
2020-06-09,3226.9,3235.0,3192.9,3219.5,221881.0
2020-06-10,3219.4,3231.0,3164.8,3167.5,280521.0
2020-06-11,3167.8,3183.6,2998.9,3030.1,451949.0
2020-06-12,3030.2,3089.1,2983.0,3036.1,530484.0
2020-06-14,2999.9,3009.5,2980.8,2997.0,33855.0
2020-06-15,2997.0,3098.7,2936.0,3097.9,488789.0
2020-06-16,3097.9,3167.9,3075.3,3136.7,428837.0
2020-06-17,3136.8,3158.6,3101.2,3102.8,228016.0
2020-06-18,3103.0,3131.3,3076.2,3126.4,308920.0
2020-06-19,3126.3,3155.8,3067.2,3068.3,263690.0
2020-06-21,3054.5,3067.0,3038.6,3065.0,24293.0
2020-06-22,3065.1,3136.5,3060.2,3133.2,239768.0
2020-06-23,3133.2,3156.5,3071.7,3122.7,280438.0
2020-06-24,3122.6,3139.6,3031.4,3049.0,353037.0
2020-06-25,3048.9,3090.5,3017.1,3083.5,370402.0
2020-06-26,3083.8,3092.4,3003.8,3013.7,292943.0
2020-06-28,2996.8,3014.8,2994.0,3010.5,24230.0
2020-06-29,3010.7,3070.0,2999.8,3064.9,293298.0
2020-06-30,3064.9,3111.5,3041.1,3092.2,247183.0
2020-07-01,3092.2,3128.5,3073.5,3112.1,252281.0
2020-07-02,3112.0,3166.3,3105.5,3137.4,254769.0
2020-07-03,3137.4,3147.3,3115.8,3126.1,108868.0
2020-07-05,3135.8,3146.9,3135.2,3145.2,10201.0
2020-07-06,3145.3,3189.2,3144.4,3187.0,189955.0
2020-07-07,3186.9,3194.0,3142.9,3150.5,177382.0
2020-07-08,3150.5,3178.6,3135.4,3176.4,163421.0
2020-07-09,3176.5,3180.2,3115.7,3161.3,172147.0
2020-07-10,3161.6,3191.5,3122.0,3189.6,159595.0
2020-07-12,3202.7,3209.2,3196.9,3196.9,9877.0
2020-07-13,3197.0,3236.5,3151.2,3165.3,176761.0
2020-07-14,3165.4,3224.5,3129.0,3219.5,273775.0
2020-07-15,3219.8,3243.1,3202.1,3227.6,179687.0
2020-07-16,3227.4,3227.9,3198.3,3213.2,141258.0
2020-07-17,3212.9,3235.0,3204.7,3223.4,86585.0
2020-07-19,3228.1,3232.1,3222.1,3230.9,3188.0
2020-07-20,3231.0,3260.4,3199.9,3253.1,106635.0
2020-07-21,3252.9,3282.9,3249.1,3266.3,114976.0
2020-07-22,3266.3,3281.3,3237.0,3270.3,113665.0
2020-07-23,3270.3,3293.8,3223.9,3243.2,163950.0
2020-07-24,3243.1,3248.3,3201.2,3212.8,173104.0
2020-07-26,3220.1,3223.0,3201.6,3208.8,14491.0
2020-07-27,3208.8,3247.3,3207.6,3245.5,113998.0
2020-07-28,3245.7,3256.0,3217.4,3226.6,142426.0
2020-07-29,3227.0,3266.3,3213.5,3260.3,103138.0
2020-07-30,3260.3,3282.2,3204.3,3276.4,186762.0
2020-07-31,3276.4,3279.2,3221.4,3277.4,228053.0
2020-08-02,3273.6,3276.4,3264.4,3272.9,8611.0
2020-08-03,3273.1,3304.5,3263.4,3296.4,133266.0
2020-08-04,3296.6,3309.3,3279.9,3307.7,146746.0
2020-08-05,3307.5,3332.2,3301.0,3327.5,111579.0
2020-08-06,3327.4,3354.0,3309.2,3348.7,146645.0
2020-08-07,3348.7,3355.5,3330.2,3355.2,189130.0
2020-08-09,3350.0,3353.3,3342.9,3349.7,6106.0
2020-08-10,3349.7,3365.2,3336.7,3360.6,134736.0
2020-08-11,3360.6,3386.7,3327.5,3341.5,163900.0
2020-08-12,3341.5,3389.8,3333.7,3377.5,170163.0
2020-08-13,3377.4,3388.7,3364.2,3382.2,149025.0
2020-08-14,3382.2,3386.7,3356.4,3369.8,145852.0
2020-08-16,3373.7,3377.2,3372.0,3376.6,2005.0
2020-08-17,3376.5,3392.9,3371.2,3391.7,55994.0
2020-08-18,3391.6,3396.4,3371.1,3394.1,86325.0
2020-08-19,3394.0,3400.8,3366.3,3367.6,99928.0
2020-08-20,3367.5,3394.6,3349.8,3394.5,117673.0
2020-08-21,3394.6,3401.1,3361.6,3396.8,116746.0
2020-08-23,3401.9,3405.0,3399.9,3402.2,3635.0
2020-08-24,3401.9,3438.6,3398.1,3438.1,96216.0
2020-08-25,3437.9,3453.6,3426.8,3449.8,84720.0
2020-08-26,3449.8,3488.3,3441.8,3482.2,70429.0
2020-08-27,3482.1,3503.0,3469.4,3496.5,163821.0
2020-08-28,3496.3,3513.8,3485.4,3511.2,134970.0
2020-08-30,3515.6,3523.0,3514.3,3523.0,3713.0
2020-08-31,3523.0,3528.8,3488.5,3500.5,100322.0
2020-09-01,3500.5,3539.2,3496.0,3539.2,126629.0
2020-09-02,3539.0,3590.5,3535.7,3587.0,128647.0
2020-09-03,3586.9,3587.5,3427.9,3434.7,391851.0
2020-09-04,3434.7,3486.7,3350.0,3417.0,497103.0
2020-09-06,3422.2,3422.3,3383.1,3406.5,18888.0
2020-09-07,3406.4,3445.3,3394.2,3441.3,157001.0
2020-09-08,3441.2,3448.8,3297.0,3324.0,492114.0
2020-09-09,3323.8,3425.6,3322.4,3410.5,306837.0
2020-09-10,3410.5,3425.7,3329.1,3348.2,396663.0
2020-09-11,3348.3,3376.5,3310.5,3338.9,382701.0
2020-09-13,3349.0,3362.5,3347.8,3362.2,5237.0
2020-09-14,3362.2,3403.5,3357.2,3386.5,191005.0
2020-09-15,3386.4,3420.0,3377.2,3402.2,132890.0
2020-09-16,3402.3,3430.6,3384.8,3391.6,164952.0
2020-09-17,3391.6,3392.8,3321.1,3359.5,570338.0
2020-09-18,3359.5,3374.0,3291.8,3327.7,237764.0
2020-09-20,3321.0,3331.0,3306.9,3325.1,11475.0
2020-09-21,3324.6,3337.0,3228.4,3292.8,279558.0
2020-09-22,3292.8,3319.8,3267.1,3312.7,237014.0
2020-09-23,3312.7,3330.0,3220.3,3226.8,252994.0
2020-09-24,3226.8,3278.5,3208.4,3263.6,348438.0
2020-09-25,3263.5,3306.5,3216.6,3295.4,229979.0
2020-09-27,3303.4,3308.5,3303.0,3305.5,4342.0
2020-09-28,3305.2,3365.8,3302.2,3365.0,140971.0
2020-09-29,3364.8,3372.5,3326.6,3345.8,157528.0
2020-09-30,3345.7,3393.5,3301.0,3370.7,296846.0
2020-10-01,3371.0,3396.9,3359.4,3376.5,210442.0
2020-10-02,3376.2,3381.7,3309.8,3355.0,342703.0
2020-10-04,3364.6,3373.6,3359.3,3371.8,6191.0
2020-10-05,3371.8,3409.8,3356.6,3399.1,97232.0
2020-10-06,3399.4,3431.5,3340.5,3355.7,191231.0
2020-10-07,3355.9,3426.7,3352.2,3422.6,148005.0
2020-10-08,3422.6,3464.7,3416.6,3462.4,131083.0
2020-10-09,3462.5,3488.6,3454.2,3485.0,92531.0
2020-10-11,3474.5,3482.7,3473.9,3479.1,6548.0
2020-10-12,3479.2,3550.0,3473.1,3540.5,130286.0
2020-10-13,3540.6,3541.5,3500.2,3517.3,215730.0
2020-10-14,3517.1,3532.5,3480.6,3492.6,196260.0
2020-10-15,3492.5,3495.3,3440.2,3492.1,208954.0
2020-10-16,3492.2,3516.8,3470.0,3473.2,157053.0
2020-10-18,3481.7,3488.3,3480.0,3486.0,4888.0
2020-10-19,3485.9,3505.0,3419.2,3448.0,176725.0
2020-10-20,3447.6,3478.0,3427.0,3452.8,206840.0
2020-10-21,3453.0,4258.0,3410.9,4258.0,209795.0
2020-10-22,3421.9,3464.3,3411.4,3459.3,165541.0
2020-10-23,3459.3,3470.3,3439.7,3461.0,135937.0
2020-10-25,3452.0,3452.3,3433.3,3447.3,7510.0
2020-10-26,3447.5,3450.0,3364.2,3400.3,196563.0
2020-10-27,3400.5,3417.9,3366.0,3374.3,182352.0
2020-10-28,3374.3,3378.0,3268.6,3289.4,292569.0
2020-10-29,3289.4,3341.1,3257.6,3284.4,330012.0
2020-10-30,3284.4,3304.8,3233.4,3286.6,381281.0
2020-11-01,3267.8,3279.9,3251.8,3260.6,12303.0
2020-11-02,3260.9,3331.7,3253.9,3317.4,391182.0
2020-11-03,3317.3,3403.2,3311.7,3391.6,329587.0
2020-11-04,3391.9,3488.7,3327.2,3442.2,741968.0
2020-11-05,3442.3,3530.6,3437.7,3507.1,426923.0
2020-11-06,3507.2,3526.6,3464.4,3518.0,402576.0
2020-11-09,3544.8,3675.4,3541.1,3555.1,604613.0
2020-11-10,3555.2,3565.9,3513.3,3544.3,567743.0
2020-11-11,3544.2,3583.7,3537.5,3574.9,383259.0
2020-11-12,3574.3,3578.0,3519.1,3540.5,393236.0
2020-11-13,3540.5,3595.8,3524.0,3586.7,274344.0
2020-11-16,3613.7,3642.5,3602.5,3629.8,263054.0
2020-11-17,3629.7,3629.8,3589.3,3614.4,224292.0
2020-11-18,3614.3,3627.9,3560.7,3567.3,214267.0
2020-11-19,3567.6,3587.0,3546.6,3552.9,247985.0
2020-11-20,3552.9,3586.9,3547.1,3556.0,219804.0
2020-11-23,3570.6,3601.5,3552.7,3595.9,196151.0
2020-11-24,3595.6,3647.4,3592.7,3646.2,214745.0
2020-11-25,3645.6,3658.5,3619.2,3636.2,202288.0
2020-11-26,3636.2,3642.8,3617.5,3623.8,99878.0
2020-11-27,3624.0,3646.3,3616.1,3641.0,113759.0
2020-11-29,3651.9,3654.5,3643.1,3645.1,6224.0
2020-11-30,3645.0,3645.4,3595.4,3641.7,277382.0
2020-12-01,3641.8,3679.8,3640.1,3660.9,213056.0
2020-12-02,3660.9,3674.8,3644.6,3668.7,209732.0
2020-12-03,3668.6,3684.0,3657.0,3671.3,157944.0
2020-12-04,3671.3,3701.5,3668.9,3691.9,125767.0
2020-12-06,3704.2,3706.5,3697.6,3700.1,8145.0
2020-12-07,3700.4,3701.5,3673.7,3684.1,150046.0
2020-12-08,3683.9,3712.8,3666.1,3707.7,135227.0
2020-12-09,3707.9,3715.5,3661.0,3710.6,233727.0
2020-12-10,3676.1,3683.0,3645.7,3673.4,234133.0
2020-12-11,3673.3,3676.5,3630.6,3661.6,202467.0
2020-12-13,3682.4,3688.3,3678.4,3681.8,5114.0
2020-12-14,3681.5,3701.8,3648.1,3657.4,202302.0
2020-12-15,3657.6,3699.7,3646.4,3696.7,167063.0
2020-12-16,3696.6,3714.7,3690.3,3706.1,147336.0
2020-12-17,3706.1,3728.0,3702.4,3724.0,119927.0
2020-12-18,3723.9,3733.9,3687.8,3727.4,163223.0
2020-12-21,3716.7,3722.1,3606.9,3693.7,359859.0
2020-12-22,3694.1,3705.6,3674.0,3693.7,230569.0
2020-12-23,3693.7,3712.0,3661.4,3694.3,188253.0
2020-12-24,3694.2,3706.0,3688.6,3702.9,80225.0
2020-12-27,3695.5,3717.8,3692.2,3712.4,9899.0
2020-12-28,3712.8,3745.4,3707.4,3745.3,123429.0
2020-12-29,3745.4,3758.2,3724.9,3731.9,124001.0
2020-12-30,3731.4,3748.5,3726.6,3736.7,133529.0
2020-12-31,3736.7,3762.7,3725.0,3758.3,90768.0
2021-01-03,3759.9,3762.5,3751.5,3759.0,5841.0
2021-01-04,3758.5,3783.3,3662.4,3702.9,242013.0
2021-01-05,3702.8,3739.3,3682.8,3723.2,265094.0
2021-01-06,3723.2,3784.4,3695.4,3758.5,372787.0
2021-01-07,3758.7,3812.9,3751.0,3808.1,218825.0
2021-01-08,3808.1,3832.4,3784.0,3830.5,208028.0
2021-01-10,3822.8,3829.4,3816.3,3818.2,6422.0
2021-01-11,3818.4,3822.4,3785.1,3806.1,187187.0
2021-01-12,3805.9,3815.6,3776.4,3805.2,227006.0
2021-01-13,3805.2,3822.3,3785.2,3815.0,187153.0
2021-01-14,3814.5,3826.1,3794.5,3803.2,178202.0
2021-01-15,3802.8,3804.3,3749.6,3754.5,264969.0
2021-01-17,3757.5,3768.4,3756.9,3757.9,7466.0
2021-01-18,3757.5,3781.9,3749.4,3781.3,94533.0
2021-01-19,3781.3,3812.1,3780.7,3811.8,169668.0
2021-01-20,3811.8,3860.8,3796.8,3856.1,147401.0
2021-01-21,3856.2,3867.8,3844.6,3852.0,161594.0
2021-01-22,3851.6,3856.6,3821.4,3838.1,148129.0
2021-01-24,3846.9,3852.6,3844.4,3849.5,5156.0
2021-01-25,3849.4,3861.4,3796.7,3853.7,285563.0
2021-01-26,3853.7,3870.6,3829.6,3855.5,223193.0
2021-01-27,3855.5,3857.4,3711.6,3716.7,411395.0
2021-01-28,3716.5,3831.5,3714.6,3774.4,434866.0
2021-01-29,3774.2,3784.2,3693.2,3704.8,507146.0
2021-01-31,3694.7,3698.7,3664.0,3684.7,22589.0
2021-02-01,3684.7,3784.7,3683.8,3777.6,328902.0
2021-02-02,3777.7,3843.4,3767.2,3836.4,242027.0
2021-02-03,3836.6,3851.1,3815.6,3839.8,180139.0
2021-02-04,3840.2,3876.8,3818.0,3872.8,187901.0
2021-02-05,3872.7,3895.1,3866.7,3891.0,134318.0
2021-02-07,3895.5,3902.3,3894.1,3897.5,7527.0
2021-02-08,3897.4,3918.1,3891.0,3915.9,153163.0
2021-02-09,3916.0,3918.5,3901.2,3915.3,121043.0
2021-02-10,3915.3,3933.3,3884.4,3911.5,196217.0
2021-02-11,3911.7,3926.3,3890.6,3916.6,184968.0
2021-02-12,3916.7,3941.4,3894.5,3940.5,127670.0
2021-02-14,3944.1,3945.8,3940.7,3941.9,4212.0
2021-02-15,3942.4,3957.8,3941.5,3952.4,46363.0
2021-02-16,3952.2,3964.5,3924.0,3925.8,182546.0
2021-02-17,3925.7,3937.0,3900.7,3935.3,226955.0
2021-02-18,3935.1,3940.5,3884.6,3910.1,232544.0
2021-02-19,3910.0,3935.1,3894.3,3903.3,226771.0
2021-02-21,3911.5,3914.9,3897.5,3907.8,9697.0
2021-02-22,3907.9,3918.3,3864.3,3882.1,271868.0
