datetime,open,high,low,close,volume
2018-04-10,24019.0,24522.0,23991.0,24352.0,517496.0
2018-04-11,24353.0,24373.0,24100.0,24271.0,393514.0
2018-04-12,24270.0,24601.0,24179.0,24427.0,218513.0
2018-04-13,24427.0,24668.0,24247.0,24366.0,366746.0
2018-04-15,24565.0,24569.0,24533.0,24539.0,2329.0
2018-04-16,24538.0,24690.0,24425.0,24610.0,257967.0
2018-04-17,24610.0,24874.0,24610.0,24776.0,213418.0
2018-04-18,24775.0,24860.0,24733.0,24809.0,120980.0
2018-04-19,24809.0,24828.0,24563.0,24666.0,165449.0
2018-04-20,24667.0,24710.0,24383.0,24475.0,178782.0
2018-04-22,24571.0,24571.0,24502.0,24543.0,2523.0
2018-04-23,24538.0,24572.0,24341.0,24511.0,158481.0
2018-04-24,24510.0,24651.0,23838.0,24071.0,189868.0
2018-04-25,24070.0,24189.0,23855.0,24172.0,176172.0
2018-04-26,24170.0,24416.0,24066.0,24329.0,116625.0
2018-04-27,24329.0,24370.0,24203.0,24320.0,97361.0
2018-04-30,24392.0,24514.0,24131.0,24202.0,264045.0
2018-05-01,24201.0,24242.0,23808.0,24146.0,286422.0
2018-05-02,24147.0,24193.0,23884.0,23898.0,118707.0
2018-05-03,23897.0,23997.0,23526.0,23911.0,245255.0
2018-05-04,23912.0,24336.0,23777.0,24263.0,156261.0
2018-05-06,24332.0,24394.0,24314.0,24359.0,2948.0
2018-05-07,24360.0,24484.0,24264.0,24340.0,110055.0
2018-05-08,24340.0,24416.0,24192.0,24330.0,194795.0
2018-05-09,24330.0,24592.0,24317.0,24533.0,93426.0
2018-05-10,24536.0,24798.0,24513.0,24740.0,77131.0
2018-05-11,24741.0,24873.0,24711.0,24834.0,89615.0
2018-05-13,24906.0,24927.0,24903.0,24921.0,1153.0
2018-05-14,24922.0,24998.0,24865.0,24911.0,58305.0
2018-05-15,24910.0,24924.0,24633.0,24670.0,102956.0
2018-05-16,24671.0,24807.0,24650.0,24771.0,73390.0
2018-05-17,24770.0,24844.0,24638.0,24744.0,79058.0
2018-05-18,24745.0,24812.0,24667.0,24725.0,89570.0
2018-05-20,24949.0,24968.0,24907.0,24923.0,2324.0
2018-05-21,24925.0,25095.0,24917.0,25019.0,59968.0
2018-05-22,25019.0,25084.0,24822.0,24846.0,80190.0
2018-05-23,24847.0,24899.0,24647.0,24860.0,123344.0
2018-05-24,24859.0,24888.0,24606.0,24834.0,105979.0
2018-05-25,24835.0,24921.0,24692.0,24753.0,109779.0
2018-05-27,24753.0,24853.0,24753.0,24847.0,1056.0
2018-05-28,24847.0,24860.0,24726.0,24789.0,37207.0
2018-05-29,24789.0,24794.0,24255.0,24349.0,174528.0
2018-05-30,24348.0,24728.0,24338.0,24650.0,117578.0
2018-05-31,24650.0,24719.0,24357.0,24452.0,120140.0
2018-06-01,24453.0,24689.0,24431.0,24638.0,87861.0
2018-06-03,24636.0,24645.0,24599.0,24645.0,1060.0
2018-06-04,24645.0,24877.0,24639.0,24820.0,59413.0
2018-06-05,24821.0,24874.0,24724.0,24841.0,90458.0
2018-06-06,24841.0,25168.0,24835.0,25145.0,70258.0
2018-06-07,25144.0,25337.0,25136.0,25283.0,83009.0
2018-06-08,25285.0,25341.0,25087.0,25324.0,65898.0
2018-06-10,25280.0,25301.0,25266.0,25301.0,1367.0
2018-06-11,25301.0,25418.0,25300.0,25370.0,50569.0
2018-06-12,25370.0,25407.0,25261.0,25351.0,67889.0
2018-06-13,25350.0,25383.0,25212.0,25224.0,59076.0
2018-06-14,25224.0,25352.0,25148.0,25195.0,64805.0
2018-06-15,25196.0,25197.0,24902.0,25099.0,82371.0
2018-06-17,25109.0,25147.0,25102.0,25105.0,1674.0
2018-06-18,25104.0,25107.0,24838.0,24873.0,67428.0
2018-06-19,24873.0,24893.0,24570.0,24747.0,128393.0
2018-06-20,24746.0,24859.0,24630.0,24696.0,73214.0
2018-06-21,24696.0,24795.0,24403.0,24484.0,101209.0
2018-06-22,24485.0,24664.0,24479.0,24580.0,78924.0
2018-06-24,24580.0,24618.0,24560.0,24614.0,2529.0
2018-06-25,24615.0,24616.0,24081.0,24271.0,130036.0
2018-06-26,24272.0,24381.0,24223.0,24308.0,101680.0
2018-06-27,24309.0,24572.0,24086.0,24178.0,191710.0
2018-06-28,24178.0,24304.0,23989.0,24272.0,190036.0
2018-06-29,24275.0,24508.0,24219.0,24270.0,130764.0
2018-07-01,24307.0,24307.0,24199.0,24281.0,1985.0
2018-07-02,24284.0,24340.0,24041.0,24314.0,118529.0
2018-07-03,24315.0,24461.0,24147.0,24176.0,82271.0
2018-07-04,24175.0,24271.0,24164.0,24206.0,38274.0
2018-07-05,24205.0,24375.0,24129.0,24295.0,117136.0
2018-07-06,24296.0,24515.0,24249.0,24450.0,108392.0
2018-07-08,24491.0,24528.0,24480.0,24515.0,1484.0
2018-07-09,24515.0,24848.0,24506.0,24838.0,63000.0
2018-07-10,24839.0,24947.0,24695.0,24711.0,73104.0
2018-07-11,24713.0,24814.0,24621.0,24733.0,132126.0
2018-07-12,24737.0,24968.0,24719.0,24960.0,84382.0
2018-07-13,24961.0,25044.0,24882.0,25015.0,71044.0
2018-07-15,25063.0,25096.0,25058.0,25078.0,1329.0
2018-07-16,25079.0,25108.0,24980.0,25075.0,62171.0
2018-07-17,25077.0,25163.0,24991.0,25152.0,72789.0
2018-07-18,25153.0,25217.0,25101.0,25191.0,59242.0
2018-07-19,25190.0,25219.0,25044.0,25074.0,80588.0
2018-07-20,25073.0,25122.0,24922.0,25053.0,95084.0
2018-07-22,25094.0,25096.0,25067.0,25068.0,1034.0
2018-07-23,25067.0,25106.0,24970.0,25102.0,87280.0
2018-07-24,25102.0,25287.0,25057.0,25231.0,114439.0
2018-07-25,25230.0,25486.0,25108.0,25444.0,90143.0
2018-07-26,25444.0,25587.0,25418.0,25548.0,81915.0
2018-07-27,25547.0,25591.0,25366.0,25447.0,94711.0
2018-07-29,25444.0,25450.0,25419.0,25428.0,1226.0
2018-07-30,25429.0,25499.0,25311.0,25333.0,73621.0
2018-07-31,25333.0,25490.0,25297.0,25416.0,82477.0
2018-08-01,25418.0,25486.0,25277.0,25346.0,94676.0
2018-08-02,25345.0,25357.0,25115.0,25344.0,93765.0
2018-08-03,25345.0,25465.0,25288.0,25451.0,86233.0
2018-08-05,25470.0,25476.0,25447.0,25453.0,2024.0
2018-08-06,25452.0,25540.0,25377.0,25505.0,89713.0
2018-08-07,25505.0,25693.0,25496.0,25634.0,46523.0
2018-08-08,25636.0,25667.0,25524.0,25540.0,46231.0
2018-08-09,25540.0,25613.0,25468.0,25488.0,78667.0
2018-08-10,25487.0,25493.0,25218.0,25317.0,234895.0
2018-08-12,25312.0,25315.0,25244.0,25283.0,4500.0
2018-08-13,25284.0,25380.0,25152.0,25234.0,144348.0
2018-08-14,25235.0,25344.0,25203.0,25316.0,104551.0
2018-08-15,25316.0,25326.0,24964.0,25170.0,119876.0
2018-08-16,25171.0,25605.0,25144.0,25583.0,90995.0
2018-08-17,25583.0,25728.0,25503.0,25665.0,81331.0
2018-08-19,25705.0,25712.0,25687.0,25689.0,1737.0
2018-08-20,25689.0,25792.0,25663.0,25742.0,55869.0
2018-08-21,25743.0,25889.0,25682.0,25688.0,53016.0
2018-08-22,25687.0,25841.0,25681.0,25729.0,66410.0
2018-08-23,25730.0,25764.0,25605.0,25660.0,47574.0
2018-08-24,25659.0,25827.0,25652.0,25786.0,89167.0
2018-08-26,25804.0,25866.0,25804.0,25862.0,1704.0
2018-08-27,25862.0,26106.0,25851.0,26104.0,38350.0
2018-08-28,26103.0,26155.0,26043.0,26100.0,58690.0
2018-08-29,26099.0,26174.0,26039.0,26131.0,53581.0
2018-08-30,26130.0,26145.0,25934.0,25950.0,53343.0
2018-08-31,25951.0,26031.0,25878.0,25961.0,59907.0
2018-09-02,26005.0,26012.0,25980.0,25998.0,1470.0
2018-09-03,25998.0,26066.0,25947.0,26002.0,32082.0
2018-09-04,26001.0,26059.0,25805.0,25967.0,144657.0
2018-09-05,25966.0,26017.0,25832.0,25944.0,118941.0
2018-09-06,25945.0,26087.0,25881.0,25987.0,141355.0
2018-09-07,25986.0,26021.0,25816.0,25926.0,139140.0
2018-09-09,25938.0,25972.0,25934.0,25954.0,4374.0
2018-09-10,25955.0,26051.0,25862.0,25895.0,307423.0
2018-09-11,25894.0,26026.0,25755.0,26007.0,123515.0
2018-09-12,26007.0,26156.0,25932.0,25998.0,119739.0
2018-09-13,25998.0,26195.0,25972.0,26154.0,110418.0
2018-09-14,26156.0,26227.0,26071.0,26149.0,149536.0
2018-09-16,26132.0,26135.0,26103.0,26119.0,4071.0
2018-09-17,26119.0,26202.0,25974.0,25977.0,110050.0
2018-09-18,25978.0,26340.0,25972.0,26296.0,167543.0
2018-09-19,26296.0,26487.0,26248.0,26473.0,74373.0
2018-09-20,26474.0,26736.0,26441.0,26733.0,59751.0
2018-09-21,26734.0,26806.0,26699.0,26733.0,63082.0
2018-09-23,26691.0,26698.0,26650.0,26689.0,2883.0
2018-09-24,26688.0,26731.0,26568.0,26607.0,58744.0
2018-09-25,26607.0,26698.0,26495.0,26536.0,68564.0
2018-09-26,26536.0,26621.0,26365.0,26435.0,232801.0
2018-09-27,26435.0,26572.0,26353.0,26491.0,136787.0
2018-09-28,26489.0,26532.0,26345.0,26499.0,119599.0
2018-09-30,26551.0,26622.0,26539.0,26600.0,9596.0
2018-10-01,26600.0,26758.0,26584.0,26678.0,227826.0
2018-10-02,26679.0,26844.0,26559.0,26804.0,127326.0
2018-10-03,26806.0,26975.0,26784.0,26820.0,203647.0
2018-10-04,26819.0,26825.0,26488.0,26675.0,400468.0
2018-10-05,26675.0,26745.0,26325.0,26511.0,288893.0
2018-10-07,26547.0,26555.0,26458.0,26487.0,7491.0
2018-10-08,26488.0,26567.0,26245.0,26526.0,373526.0
2018-10-09,26525.0,26575.0,26353.0,26511.0,189289.0
2018-10-10,26511.0,26538.0,25441.0,25480.0,428041.0
2018-10-11,25591.0,25624.0,24917.0,25311.0,643948.0
2018-10-12,25312.0,25570.0,25016.0,25375.0,368329.0
2018-10-14,25332.0,25353.0,25238.0,25348.0,10276.0
2018-10-15,25346.0,25500.0,25140.0,25277.0,394449.0
2018-10-16,25276.0,25837.0,25245.0,25798.0,264444.0
2018-10-17,25799.0,25877.0,25493.0,25692.0,466216.0
2018-10-18,25692.0,25744.0,25245.0,25389.0,510641.0
2018-10-19,25391.0,25621.0,25361.0,25461.0,453532.0
2018-10-21,25397.0,25418.0,25338.0,25379.0,14744.0
2018-10-22,25379.0,25596.0,25252.0,25297.0,525971.0
2018-10-23,25297.0,25323.0,24785.0,25275.0,461706.0
2018-10-24,25274.0,25372.0,24545.0,24660.0,455980.0
2018-10-25,24664.0,25114.0,24644.0,24813.0,604821.0
2018-10-26,24812.0,24922.0,24452.0,24727.0,920712.0
2018-10-28,24773.0,24890.0,24757.0,24830.0,14588.0
2018-10-29,24829.0,25047.0,24126.0,24442.0,755552.0
2018-10-30,24443.0,24939.0,24372.0,24911.0,567792.0
2018-10-31,24913.0,25346.0,24867.0,25159.0,316537.0
2018-11-01,25107.0,25401.0,25104.0,25337.0,264993.0
2018-11-02,25337.0,25726.0,25080.0,25266.0,557845.0
2018-11-04,25254.0,25265.0,25196.0,25205.0,4083.0
2018-11-05,25206.0,25513.0,25177.0,25493.0,240301.0
2018-11-06,25494.0,25705.0,25411.0,25647.0,234210.0
2018-11-07,25648.0,26246.0,25582.0,26181.0,331625.0
2018-11-08,26180.0,26285.0,26087.0,26195.0,291392.0
2018-11-09,26197.0,26250.0,25884.0,25983.0,311009.0
2018-11-11,25993.0,25998.0,25938.0,25977.0,5105.0
2018-11-12,25979.0,26114.0,25352.0,25400.0,413720.0
2018-11-13,25398.0,25587.0,25202.0,25428.0,502856.0
2018-11-14,25428.0,25513.0,24951.0,25047.0,556194.0
2018-11-15,25049.0,25371.0,24806.0,25275.0,490954.0
2018-11-16,25276.0,25525.0,25118.0,25470.0,515079.0
2018-11-18,25394.0,25433.0,25370.0,25413.0,6797.0
2018-11-19,25412.0,25519.0,24919.0,25020.0,447707.0
2018-11-20,25018.0,25052.0,24384.0,24443.0,706016.0
2018-11-21,24444.0,24686.0,24441.0,24525.0,493080.0
2018-11-22,24524.0,24567.0,24317.0,24429.0,200493.0
2018-11-23,24428.0,24457.0,24275.0,24284.0,243358.0
2018-11-25,24311.0,24376.0,24310.0,24361.0,6678.0
2018-11-26,24361.0,24693.0,24335.0,24549.0,396821.0
2018-11-27,24548.0,24811.0,24432.0,24786.0,413274.0
2018-11-28,24786.0,25393.0,24750.0,25347.0,402018.0
2018-11-29,25348.0,25497.0,25220.0,25367.0,321339.0
2018-11-30,25365.0,25565.0,25221.0,25539.0,252311.0
2018-12-02,25925.0,26037.0,25925.0,25997.0,6315.0
2018-12-03,25998.0,26091.0,25689.0,25802.0,370054.0
2018-12-04,25801.0,25812.0,25003.0,25104.0,496588.0
2018-12-05,25103.0,25196.0,24608.0,24862.0,101397.0
2018-12-06,24864.0,24981.0,24261.0,24933.0,480817.0
2018-12-07,24932.0,25112.0,24292.0,24386.0,380835.0
2018-12-09,24264.0,24287.0,24157.0,24197.0,7544.0
2018-12-10,24198.0,24515.0,23892.0,24432.0,450298.0
2018-12-11,24433.0,24822.0,24230.0,24391.0,348571.0
2018-12-12,24392.0,24845.0,24352.0,24625.0,281422.0
2018-12-13,24624.0,24752.0,24485.0,24585.0,294514.0
2018-12-14,24584.0,24611.0,24041.0,24127.0,223746.0
2018-12-16,24059.0,24141.0,24058.0,24140.0,2404.0
2018-12-17,24139.0,24224.0,23464.0,23767.0,331936.0
2018-12-18,23766.0,23933.0,23521.0,23657.0,424264.0
2018-12-19,23658.0,24065.0,23210.0,23363.0,301060.0
2018-12-20,23363.0,23429.0,22643.0,22974.0,527220.0
2018-12-21,22974.0,23243.0,22364.0,22458.0,459467.0
2018-12-23,22317.0,22474.0,22293.0,22426.0,8498.0
2018-12-24,22423.0,22576.0,21685.0,21702.0,309522.0
2018-12-26,22876.0,22878.0,22821.0,22830.0,3359.0
2018-12-27,22831.0,23211.0,22251.0,23055.0,571227.0
2018-12-28,23056.0,23383.0,22968.0,23059.0,531999.0
2018-12-30,23226.0,23260.0,23173.0,23189.0,5832.0
2018-12-31,23190.0,23368.0,23109.0,23332.0,231652.0
2019-01-01,23329.0,23438.0,23326.0,23393.0,4183.0
2019-01-02,23392.0,23434.0,22807.0,22976.0,471978.0
2019-01-03,22978.0,23137.0,22627.0,22690.0,412781.0
2019-01-04,22691.0,23524.0,22583.0,23410.0,473250.0
2019-01-06,23457.0,23513.0,23440.0,23509.0,6186.0
2019-01-07,23509.0,23695.0,23306.0,23552.0,392848.0
2019-01-08,23550.0,23876.0,23550.0,23816.0,342169.0
2019-01-09,23946.0,23987.0,23774.0,23832.0,130477.0
2019-01-10,23833.0,24024.0,23664.0,23957.0,225678.0
2019-01-11,23957.0,24018.0,23791.0,23979.0,173116.0
2019-01-13,23926.0,23934.0,23879.0,23881.0,2254.0
2019-01-14,23880.0,23968.0,23729.0,23912.0,143972.0
2019-01-15,23913.0,24099.0,23854.0,24069.0,88908.0
2019-01-16,24068.0,24287.0,23988.0,24163.0,74290.0
2019-01-17,24162.0,24473.0,24036.0,24332.0,83679.0
2019-01-18,24332.0,24765.0,24323.0,24760.0,86792.0
2019-01-20,24718.0,24726.0,24666.0,24678.0,1030.0
2019-01-21,24678.0,24686.0,24554.0,24636.0,39634.0
2019-01-22,24635.0,24669.0,24242.0,24414.0,116689.0
2019-01-23,24413.0,24695.0,24306.0,24535.0,175850.0
2019-01-24,24534.0,24638.0,24414.0,24527.0,174373.0
2019-01-25,24527.0,24860.0,24507.0,24756.0,138787.0
2019-01-27,24735.0,24737.0,24688.0,24696.0,2447.0
2019-01-28,24695.0,24721.0,24317.0,24451.0,154375.0
2019-01-29,24451.0,24699.0,24388.0,24645.0,135039.0
2019-01-30,24646.0,25107.0,24580.0,25020.0,167829.0
2019-01-31,25020.0,25084.0,24833.0,25033.0,146544.0
2019-02-01,25033.0,25180.0,24971.0,25038.0,147282.0
2019-02-03,25000.0,25038.0,24999.0,25028.0,1691.0
2019-02-04,25027.0,25241.0,24967.0,25209.0,90713.0
2019-02-05,25209.0,25417.0,25186.0,25368.0,88456.0
2019-02-06,25367.0,25429.0,25300.0,25343.0,92149.0
2019-02-07,25344.0,25351.0,24986.0,25078.0,158226.0
2019-02-08,25079.0,25120.0,24873.0,25113.0,145955.0
2019-02-10,25132.0,25141.0,25089.0,25090.0,1403.0
2019-02-11,25092.0,25245.0,25001.0,25053.0,120532.0
2019-02-12,25053.0,25460.0,25045.0,25452.0,101441.0
2019-02-13,25451.0,25629.0,25445.0,25498.0,115441.0
2019-02-14,25498.0,25617.0,25302.0,25419.0,177851.0
2019-02-15,25420.0,25906.0,25276.0,25895.0,157253.0
2019-02-17,25913.0,25935.0,25893.0,25925.0,2133.0
2019-02-18,25924.0,25942.0,25854.0,25889.0,52004.0
2019-02-19,25888.0,25964.0,25796.0,25884.0,103997.0
2019-02-20,25884.0,25988.0,25828.0,25959.0,139806.0
2019-02-21,25959.0,26088.0,25758.0,25847.0,165273.0
2019-02-22,25847.0,26052.0,25813.0,26049.0,122529.0
2019-02-24,26085.0,26123.0,26083.0,26104.0,2487.0
2019-02-25,26105.0,26245.0,26046.0,26089.0,112180.0
2019-02-26,26088.0,26160.0,25963.0,26025.0,131472.0
2019-02-27,26026.0,26063.0,25879.0,26015.0,116560.0
2019-02-28,26015.0,26028.0,25877.0,25914.0,123669.0
2019-03-01,25914.0,26143.0,25910.0,26047.0,120716.0
2019-03-03,26117.0,26176.0,26098.0,26156.0,2412.0
2019-03-04,26155.0,26172.0,25611.0,25811.0,193827.0
2019-03-05,25812.0,25898.0,25730.0,25791.0,147988.0
2019-03-06,25790.0,25843.0,25634.0,25651.0,160111.0
2019-03-07,25651.0,25719.0,25352.0,25487.0,188010.0
2019-03-08,25487.0,25529.0,25220.0,25522.0,146940.0
2019-03-10,25465.0,25495.0,25435.0,25441.0,3315.0
2019-03-11,25442.0,25774.0,25240.0,25754.0,119077.0
2019-03-12,25754.0,25781.0,25530.0,25565.0,116003.0
2019-03-13,25566.0,25790.0,25474.0,25740.0,124984.0
2019-03-14,25739.0,25797.0,25620.0,25728.0,113217.0
2019-03-15,25727.0,25930.0,25646.0,25860.0,118931.0
2019-03-17,25845.0,25852.0,25820.0,25841.0,2018.0
2019-03-18,25842.0,25961.0,25784.0,25948.0,88319.0
2019-03-19,25947.0,26116.0,25818.0,25866.0,95790.0
2019-03-20,25865.0,25943.0,25668.0,25729.0,133285.0
2019-03-21,25729.0,26017.0,25585.0,25989.0,109701.0
2019-03-22,25988.0,26014.0,25509.0,25514.0,181402.0
2019-03-24,25599.0,25604.0,25540.0,25568.0,4489.0
2019-03-25,25567.0,25612.0,25361.0,25586.0,176196.0
2019-03-26,25587.0,25806.0,25549.0,25633.0,124584.0
2019-03-27,25632.0,25765.0,25427.0,25615.0,154964.0
2019-03-28,25614.0,25806.0,25513.0,25791.0,134227.0
2019-03-29,25791.0,25952.0,25733.0,25947.0,107982.0
2019-03-31,26014.0,26080.0,26014.0,26068.0,4749.0
2019-04-01,26085.0,26283.0,26074.0,26272.0,79332.0
2019-04-02,26272.0,26274.0,26121.0,26148.0,78697.0
2019-04-03,26148.0,26301.0,26132.0,26253.0,94419.0
2019-04-04,26253.0,26400.0,26187.0,26360.0,95755.0
2019-04-05,26359.0,26500.0,26357.0,26374.0,77313.0
2019-04-07,26372.0,26407.0,26351.0,26395.0,2066.0
2019-04-08,26394.0,26395.0,26245.0,26319.0,74478.0
2019-04-09,26319.0,26343.0,26101.0,26140.0,81186.0
2019-04-10,26141.0,26229.0,26103.0,26186.0,74514.0
2019-04-11,26187.0,26227.0,26062.0,26173.0,80059.0
2019-04-12,26174.0,26441.0,26144.0,26415.0,77404.0
2019-04-14,26438.0,26439.0,26406.0,26423.0,1707.0
2019-04-15,26423.0,26480.0,26322.0,26389.0,47235.0
2019-04-16,26388.0,26561.0,26384.0,26431.0,79823.0
2019-04-17,26431.0,26518.0,26387.0,26452.0,95788.0
2019-04-18,26452.0,26599.0,26310.0,26572.0,91924.0
2019-04-21,26573.0,26633.0,26573.0,26607.0,3057.0
2019-04-22,26607.0,26636.0,26451.0,26513.0,51315.0
2019-04-23,26513.0,26691.0,26468.0,26666.0,60350.0
2019-04-24,26666.0,26701.0,26527.0,26564.0,60040.0
2019-04-25,26564.0,26587.0,26299.0,26430.0,67359.0
2019-04-26,26431.0,26540.0,26356.0,26502.0,71310.0
2019-04-28,26535.0,26541.0,26519.0,26523.0,1483.0
2019-04-29,26523.0,26597.0,26498.0,26560.0,57343.0
2019-04-30,26561.0,26670.0,26414.0,26665.0,73492.0
2019-05-01,26664.0,26708.0,26350.0,26385.0,73681.0
2019-05-02,26385.0,26477.0,26169.0,26297.0,78598.0
2019-05-03,26296.0,26547.0,26267.0,26547.0,48463.0
2019-05-05,26176.0,26192.0,26041.0,26066.0,14375.0
2019-05-06,26066.0,26478.0,25965.0,26314.0,170488.0
2019-05-07,26315.0,26427.0,25788.0,25959.0,214370.0
2019-05-08,25959.0,26113.0,25837.0,25972.0,180100.0
2019-05-09,25972.0,25991.0,25511.0,25843.0,220129.0
2019-05-10,25844.0,26014.0,25465.0,25963.0,262560.0
2019-05-12,25794.0,25822.0,25717.0,25724.0,6779.0
2019-05-13,25723.0,25754.0,25221.0,25252.0,243977.0
2019-05-14,25251.0,25684.0,25249.0,25595.0,134953.0
2019-05-15,25594.0,25717.0,25332.0,25643.0,146632.0
2019-05-16,25643.0,25944.0,25548.0,25883.0,128179.0
2019-05-17,25883.0,25942.0,25622.0,25761.0,178590.0
2019-05-19,25795.0,25876.0,25790.0,25860.0,4287.0
2019-05-20,25860.0,25899.0,25552.0,25744.0,186847.0
2019-05-21,25744.0,25896.0,25712.0,25886.0,119437.0
2019-05-22,25884.0,25907.0,25729.0,25744.0,132815.0
2019-05-23,25744.0,25753.0,25323.0,25488.0,235866.0
2019-05-24,25488.0,25661.0,25488.0,25602.0,143372.0
2019-05-26,25619.0,25660.0,25599.0,25627.0,2765.0
2019-05-27,25627.0,25700.0,25585.0,25656.0,52672.0
2019-05-28,25657.0,25720.0,25333.0,25367.0,153526.0
2019-05-29,25366.0,25374.0,24938.0,25111.0,198155.0
2019-05-30,25111.0,25212.0,24949.0,24963.0,146718.0
2019-05-31,24962.0,25046.0,24778.0,24796.0,174190.0
2019-06-02,24697.0,24707.0,24612.0,24644.0,7514.0
2019-06-03,24643.0,24930.0,24606.0,24880.0,220094.0
2019-06-04,24878.0,25412.0,24821.0,25393.0,167853.0
2019-06-05,25393.0,25560.0,25330.0,25511.0,161722.0
2019-06-06,25512.0,25798.0,25502.0,25723.0,149540.0
2019-06-07,25723.0,26072.0,25698.0,26018.0,124018.0
2019-06-09,26182.0,26202.0,26101.0,26102.0,9834.0
2019-06-10,26100.0,26216.0,26040.0,26062.0,152745.0
2019-06-11,26063.0,26253.0,26000.0,26044.0,173945.0
2019-06-12,26043.0,26088.0,25955.0,26042.0,153258.0
2019-06-13,26042.0,26149.0,25886.0,26093.0,173179.0
2019-06-14,26092.0,26164.0,25988.0,26121.0,138172.0
2019-06-16,26133.0,26177.0,26130.0,26160.0,4590.0
2019-06-17,26159.0,26205.0,26053.0,26126.0,117406.0
2019-06-18,26126.0,26542.0,26067.0,26513.0,178258.0
2019-06-19,26514.0,26613.0,26456.0,26593.0,176248.0
2019-06-20,26592.0,26806.0,26542.0,26760.0,163084.0
2019-06-21,26762.0,26917.0,26667.0,26669.0,164004.0
2019-06-23,26684.0,26742.0,26683.0,26731.0,5151.0
2019-06-24,26732.0,26817.0,26723.0,26772.0,116061.0
2019-06-25,26772.0,26829.0,26510.0,26540.0,169299.0
2019-06-26,26540.0,26706.0,26514.0,26545.0,153129.0
2019-06-27,26545.0,26671.0,26448.0,26616.0,154090.0
2019-06-28,26616.0,26681.0,26531.0,26655.0,126920.0
2019-06-30,26840.0,26877.0,26815.0,26827.0,9622.0
2019-07-01,26826.0,26905.0,26625.0,26686.0,105178.0
2019-07-02,26686.0,26820.0,26638.0,26796.0,136897.0
2019-07-03,26797.0,27004.0,26758.0,26971.0,107056.0
2019-07-04,26972.0,27007.0,26948.0,26996.0,40496.0
2019-07-05,26997.0,27011.0,26735.0,26906.0,128083.0
2019-07-07,26922.0,26934.0,26876.0,26878.0,3777.0
2019-07-08,26878.0,26885.0,26757.0,26782.0,149722.0
2019-07-09,26783.0,26821.0,26671.0,26791.0,139835.0
2019-07-10,26792.0,26999.0,26703.0,26887.0,171088.0
2019-07-11,26886.0,27120.0,26878.0,27117.0,150306.0
2019-07-12,27118.0,27350.0,27113.0,27330.0,121128.0
2019-07-14,27333.0,27340.0,27311.0,27315.0,3411.0
2019-07-15,27315.0,27421.0,27286.0,27387.0,112579.0
2019-07-16,27386.0,27422.0,27304.0,27354.0,127388.0
2019-07-17,27355.0,27404.0,27179.0,27198.0,131472.0
2019-07-18,27198.0,27362.0,27082.0,27285.0,178279.0
2019-07-19,27284.0,27358.0,27200.0,27224.0,173149.0
2019-07-21,27136.0,27191.0,27121.0,27181.0,7425.0
2019-07-22,27181.0,27243.0,27106.0,27209.0,155308.0
2019-07-23,27209.0,27389.0,27190.0,27362.0,140964.0
2019-07-24,27362.0,27380.0,27208.0,27295.0,145690.0
2019-07-25,27296.0,27384.0,27129.0,27206.0,103438.0
2019-07-26,27163.0,27230.0,27138.0,27178.0,101955.0
2019-07-28,27196.0,27204.0,27185.0,27190.0,3142.0
2019-07-29,27191.0,27296.0,27153.0,27270.0,113964.0
2019-07-30,27270.0,27294.0,27084.0,27254.0,158107.0
2019-07-31,27254.0,27301.0,26739.0,26828.0,255348.0
2019-08-01,26829.0,27194.0,26502.0,26551.0,381283.0
2019-08-02,26551.0,26708.0,26256.0,26499.0,423639.0
2019-08-04,26450.0,26488.0,26435.0,26453.0,9420.0
2019-08-05,26453.0,26509.0,25084.0,25146.0,446614.0
2019-08-06,25145.0,26050.0,25130.0,25903.0,420346.0
2019-08-07,25904.0,26088.0,25444.0,25910.0,433311.0
2019-08-08,25910.0,26397.0,25871.0,26358.0,261994.0
2019-08-09,26358.0,26414.0,26094.0,26318.0,257951.0
2019-08-11,26307.0,26341.0,26215.0,26229.0,8324.0
2019-08-12,26229.0,26370.0,25824.0,25957.0,303161.0
2019-08-13,25957.0,26427.0,25773.0,26342.0,274040.0
2019-08-14,26343.0,26372.0,25388.0,25512.0,308106.0
2019-08-15,25511.0,25715.0,25234.0,25615.0,475575.0
2019-08-16,25616.0,25931.0,25577.0,25916.0,275388.0
2019-08-18,25996.0,26065.0,25991.0,26052.0,9184.0
2019-08-19,26051.0,26241.0,26006.0,26085.0,215673.0
2019-08-20,26085.0,26204.0,25889.0,25927.0,243708.0
2019-08-21,25928.0,26326.0,25927.0,26288.0,198847.0
2019-08-22,26288.0,26383.0,26094.0,26233.0,250028.0
2019-08-23,26234.0,26357.0,25502.0,25641.0,443157.0
2019-08-25,25362.0,25426.0,25273.0,25398.0,26212.0
2019-08-26,25398.0,25989.0,25387.0,25872.0,391748.0
2019-08-27,25871.0,26074.0,25720.0,25837.0,303359.0
2019-08-28,25837.0,26053.0,25630.0,25999.0,261067.0
2019-08-29,25998.0,26405.0,25928.0,26344.0,231630.0
2019-08-30,26343.0,26550.0,26290.0,26389.0,238063.0
2019-09-01,26156.0,26289.0,26149.0,26271.0,11999.0
2019-09-02,26271.0,26367.0,26106.0,26197.0,112686.0
2019-09-03,26197.0,26301.0,25974.0,26081.0,287292.0
2019-09-04,26084.0,26383.0,26079.0,26372.0,195281.0
