datetime,open,high,low,close,volume
2020-02-19 12:00:00,13766.5,13792.7,13743.2,13779.3,69988.0
2020-02-19 16:00:00,13779.4,13796.0,13775.2,13786.7,37427.0
2020-02-19 20:00:00,13786.6,13789.3,13773.1,13778.1,10372.0
2020-02-20 00:00:00,13826.2,13826.8,13729.2,13733.6,19600.0
2020-02-20 04:00:00,13733.7,13803.1,13729.0,13791.0,25349.0
2020-02-20 08:00:00,13791.5,13795.4,13745.9,13765.7,64625.0
2020-02-20 12:00:00,13765.4,13790.4,13746.7,13780.7,77688.0
2020-02-20 16:00:00,13780.6,13782.9,13651.9,13722.9,143822.0
2020-02-20 20:00:00,13723.0,13736.0,13712.3,13731.2,20530.0
2020-02-21 00:00:00,13701.4,13710.2,13671.8,13693.5,15265.0
2020-02-21 04:00:00,13693.6,13695.7,13618.2,13622.8,28608.0
2020-02-21 08:00:00,13623.2,13692.7,13577.7,13655.7,98383.0
2020-02-21 12:00:00,13655.9,13695.0,13500.6,13540.6,127255.0
2020-02-21 16:00:00,13540.9,13589.2,13520.6,13540.6,95545.0
2020-02-21 20:00:00,13540.5,13564.4,13526.1,13559.2,17214.0
2020-02-24 00:00:00,13364.9,13369.8,13288.5,13297.0,20936.0
2020-02-24 04:00:00,13297.6,13328.3,13264.4,13267.2,43825.0
2020-02-24 08:00:00,13266.6,13267.2,13045.9,13099.6,149384.0
2020-02-24 12:00:00,13099.7,13127.7,12978.7,13043.6,153959.0
2020-02-24 16:00:00,13043.7,13063.7,12967.2,13054.4,136588.0
2020-02-24 20:00:00,13054.7,13063.3,12970.5,12972.4,21608.0
2020-02-25 00:00:00,13130.4,13158.4,13086.4,13118.1,26117.0
2020-02-25 04:00:00,13118.2,13163.1,13092.9,13137.4,39551.0
2020-02-25 08:00:00,13137.4,13144.4,12876.7,12971.3,146779.0
2020-02-25 12:00:00,12971.6,13014.5,12784.7,12810.6,163199.0
2020-02-25 16:00:00,12810.0,12829.3,12620.1,12689.7,141710.0
2020-02-25 20:00:00,12689.9,12728.7,12610.6,12624.4,19507.0
2020-02-26 00:00:00,12668.7,12766.2,12654.8,12732.0,35344.0
2020-02-26 04:00:00,12732.2,12759.8,12646.3,12709.3,60673.0
2020-02-26 08:00:00,12708.5,12710.4,12367.4,12661.5,194775.0
2020-02-26 12:00:00,12662.0,12852.9,12628.4,12744.7,169359.0
2020-02-26 16:00:00,12744.7,12785.5,12563.4,12585.2,146706.0
2020-02-26 20:00:00,12585.7,12650.2,12584.4,12597.2,25859.0
2020-02-27 00:00:00,12517.8,12520.1,12451.9,12456.1,24272.0
2020-02-27 04:00:00,12456.1,12539.2,12409.4,12506.4,69937.0
2020-02-27 08:00:00,12504.5,12593.4,12443.3,12496.9,134149.0
2020-02-27 12:00:00,12496.8,12507.3,12209.2,12419.3,177273.0
2020-02-27 16:00:00,12419.4,12507.9,12305.7,12314.1,166034.0
2020-02-27 20:00:00,12313.2,12353.5,12139.9,12145.1,29708.0
2020-02-28 00:00:00,12088.3,12159.0,11898.4,12006.0,36121.0
2020-02-28 04:00:00,12005.9,12031.6,11779.0,11947.8,82905.0
2020-02-28 08:00:00,11947.5,12009.6,11722.4,11913.1,144544.0
2020-02-28 12:00:00,11912.8,12001.1,11734.8,11835.5,196683.0
2020-02-28 16:00:00,11835.6,12011.3,11740.1,11882.5,176880.0
2020-02-28 20:00:00,11882.4,11937.1,11762.9,11933.4,17805.0
2020-03-02 00:00:00,11894.6,12055.3,11883.8,12005.6,42351.0
2020-03-02 04:00:00,12005.5,12213.2,11950.7,12174.5,69859.0
2020-03-02 08:00:00,12172.3,12174.0,11623.3,11637.8,157517.0
2020-03-02 12:00:00,11638.5,11887.1,11621.3,11816.2,176437.0
2020-03-02 16:00:00,11815.5,11932.3,11788.3,11808.2,116643.0
2020-03-02 20:00:00,11808.1,12071.2,11807.8,12051.5,21486.0
2020-03-03 00:00:00,12073.4,12073.4,11983.7,12027.8,22972.0
2020-03-03 04:00:00,12027.9,12040.7,11850.2,12037.1,64765.0
2020-03-03 08:00:00,12036.8,12224.2,11955.4,12091.6,143429.0
2020-03-03 12:00:00,12091.8,12271.6,12038.6,12143.6,213774.0
2020-03-03 16:00:00,12142.6,12150.5,11735.0,11850.7,138688.0
2020-03-03 20:00:00,11850.5,11912.4,11785.5,11819.7,26698.0
2020-03-04 00:00:00,11936.8,11979.4,11875.2,11953.4,18659.0
2020-03-04 04:00:00,11953.8,12031.1,11913.2,12002.0,45461.0
2020-03-04 08:00:00,12001.6,12153.5,11925.0,12147.8,102663.0
2020-03-04 12:00:00,12147.5,12197.8,12021.9,12062.2,144361.0
2020-03-04 16:00:00,12063.5,12208.1,12044.2,12185.6,104671.0
2020-03-04 20:00:00,12186.0,12277.5,12181.9,12269.7,18187.0
2020-03-05 00:00:00,12175.2,12188.0,12138.7,12138.8,10667.0
2020-03-05 04:00:00,12138.7,12222.1,12137.0,12194.2,38445.0
2020-03-05 08:00:00,12195.5,12206.6,11890.6,11942.4,139670.0
2020-03-05 12:00:00,11942.9,11968.0,11841.1,11914.1,146803.0
2020-03-05 16:00:00,11914.7,11991.9,11757.1,11795.3,144120.0
2020-03-05 20:00:00,11795.2,11818.2,11749.6,11782.3,22220.0
2020-03-06 00:00:00,11770.9,11786.9,11664.6,11670.4,25922.0
2020-03-06 04:00:00,11670.4,11723.8,11648.9,11675.4,64556.0
2020-03-06 08:00:00,11676.0,11770.5,11451.4,11512.1,188353.0
2020-03-06 12:00:00,11512.4,11635.1,11445.0,11588.3,176340.0
2020-03-06 16:00:00,11588.0,11597.0,11438.4,11446.5,118124.0
2020-03-06 20:00:00,11446.3,11571.8,11418.9,11545.4,26542.0
2020-03-09 00:00:00,11029.2,11040.6,10810.9,10896.7,18375.0
2020-03-09 04:00:00,10897.1,10954.8,10431.7,10688.0,57993.0
2020-03-09 08:00:00,10688.1,10997.3,10564.1,10724.3,113178.0
2020-03-09 12:00:00,10724.4,10843.5,10551.7,10771.0,106073.0
2020-03-09 16:00:00,10770.7,10800.7,10374.3,10397.1,106535.0
2020-03-09 20:00:00,10397.2,10447.4,10350.4,10351.5,8564.0
2020-03-10 00:00:00,10885.2,10885.7,10740.7,10855.5,17411.0
2020-03-10 04:00:00,10855.6,10962.8,10744.7,10780.7,55638.0
2020-03-10 08:00:00,10780.7,11032.9,10678.2,10883.6,123082.0
2020-03-10 12:00:00,10885.1,10942.4,10415.7,10505.3,151028.0
2020-03-10 16:00:00,10505.5,10882.9,10434.6,10862.3,142497.0
2020-03-10 20:00:00,10862.2,10877.6,10801.3,10874.4,9082.0
2020-03-11 00:00:00,10625.1,10635.0,10523.7,10596.4,21330.0
2020-03-11 04:00:00,10596.3,10597.1,10415.4,10594.7,43057.0
2020-03-11 08:00:00,10596.7,10756.7,10494.1,10550.7,108448.0
2020-03-11 12:00:00,10550.5,10592.2,10382.8,10439.7,160866.0
2020-03-11 16:00:00,10439.6,10504.0,10206.7,10311.5,148239.0
2020-03-11 20:00:00,10311.2,10329.6,10281.9,10299.9,5953.0
2020-03-12 00:00:00,9951.0,9951.7,9601.6,9728.7,29051.0
2020-03-12 04:00:00,9728.8,9987.2,9685.2,9832.9,53557.0
2020-03-12 08:00:00,9833.0,9925.7,9669.1,9790.4,117984.0
2020-03-12 12:00:00,9790.2,9865.6,9115.6,9214.2,147636.0
2020-03-12 16:00:00,9214.1,9571.1,9090.0,9099.8,136230.0
2020-03-12 20:00:00,9100.0,9120.8,8967.1,8993.5,12229.0
2020-03-13 00:00:00,8972.9,8986.8,8815.4,8836.1,23110.0
2020-03-13 04:00:00,8835.8,9497.8,8824.4,9413.6,66871.0
2020-03-13 08:00:00,9414.1,9806.5,9178.0,9750.4,148846.0
2020-03-13 12:00:00,9750.5,9989.5,9050.5,9169.0,149836.0
2020-03-13 16:00:00,9168.7,9698.7,9087.6,9657.3,103263.0
2020-03-13 20:00:00,9656.0,9718.8,9571.7,9607.3,11255.0
2020-03-16 00:00:00,8853.4,8991.8,8845.6,8891.6,10596.0
2020-03-16 04:00:00,8891.5,8908.6,8518.9,8654.2,48074.0
2020-03-16 08:00:00,8654.0,8796.8,8399.9,8420.8,113295.0
2020-03-16 12:00:00,8420.0,8984.4,8226.1,8822.0,149174.0
2020-03-16 16:00:00,8822.0,8925.6,8429.7,8509.0,116654.0
2020-03-16 20:00:00,8507.2,8610.0,8469.0,8540.9,11546.0
2020-03-17 00:00:00,8976.9,8998.7,8557.4,8799.9,14471.0
2020-03-17 04:00:00,8799.8,9162.1,8718.1,9132.5,37161.0
2020-03-17 08:00:00,9132.0,9138.0,8413.9,8557.3,112929.0
2020-03-17 12:00:00,8557.4,8965.6,8517.1,8889.3,158104.0
2020-03-17 16:00:00,8889.2,9030.1,8781.2,8958.5,160055.0
2020-03-17 20:00:00,8958.6,8967.9,8839.2,8860.1,8465.0
2020-03-18 00:00:00,8662.2,8880.4,8661.3,8707.8,14083.0
2020-03-18 04:00:00,8707.9,8723.6,8394.8,8571.7,34518.0
2020-03-18 08:00:00,8571.6,8664.7,8413.7,8459.4,88915.0
2020-03-18 12:00:00,8459.3,8641.6,8398.6,8531.8,160240.0
2020-03-18 16:00:00,8533.3,8539.1,8182.9,8401.1,143945.0
2020-03-18 20:00:00,8402.1,8475.4,8333.7,8458.6,9674.0
2020-03-19 00:00:00,8577.2,8579.0,7997.2,8003.0,20925.0
2020-03-19 04:00:00,8002.9,8600.6,7962.6,8448.0,29987.0
2020-03-19 08:00:00,8448.1,8611.2,8301.4,8333.0,76087.0
2020-03-19 12:00:00,8333.5,8659.6,8246.3,8586.0,145417.0
2020-03-19 16:00:00,8585.7,8806.2,8549.7,8595.8,113428.0
2020-03-19 20:00:00,8596.6,8626.4,8517.6,8552.6,4541.0
2020-03-20 00:00:00,8622.3,8696.9,8515.8,8659.1,15614.0
2020-03-20 04:00:00,8659.2,9035.8,8639.5,9024.1,34817.0
2020-03-20 08:00:00,9024.0,9180.9,8876.6,8975.9,108458.0
2020-03-20 12:00:00,8976.2,9022.3,8813.9,8940.3,196560.0
2020-03-20 16:00:00,8940.4,8961.9,8580.0,8591.4,127874.0
2020-03-20 20:00:00,8592.6,8619.6,8555.4,8584.0,10314.0
2020-03-23 00:00:00,8300.4,8403.6,8243.4,8319.7,21904.0
2020-03-23 04:00:00,8319.9,8578.2,8299.5,8484.1,43321.0
2020-03-23 08:00:00,8483.9,8663.4,8437.1,8577.8,98626.0
2020-03-23 12:00:00,8577.2,9089.1,8575.9,8674.7,274151.0
2020-03-23 16:00:00,8674.7,8880.5,8651.3,8702.9,213416.0
2020-03-23 20:00:00,8704.6,8782.2,8676.5,8779.8,11737.0
2020-03-24 00:00:00,8928.0,9062.9,8893.6,8934.0,19794.0
2020-03-24 04:00:00,9079.3,9187.0,9067.2,9176.2,25170.0
2020-03-24 08:00:00,9178.3,9306.1,9072.6,9255.1,99122.0
2020-03-24 12:00:00,9255.3,9535.7,9192.9,9527.4,185460.0
2020-03-24 16:00:00,9527.4,9721.3,9502.9,9653.3,128510.0
2020-03-24 20:00:00,9651.8,9680.0,9606.0,9677.6,9644.0
2020-03-25 00:00:00,9626.6,9660.6,9553.7,9618.7,14475.0
2020-03-25 04:00:00,9618.7,10024.1,9521.6,10023.3,45271.0
2020-03-25 08:00:00,10023.5,10122.6,9418.2,9573.5,146848.0
2020-03-25 12:00:00,9573.1,9684.1,9459.0,9647.6,241520.0
2020-03-25 16:00:00,9647.8,9973.4,9643.5,9773.8,164136.0
2020-03-25 20:00:00,9773.9,9807.0,9732.8,9785.0,8553.0
2020-03-26 00:00:00,9640.5,9713.2,9580.6,9673.7,15029.0
2020-03-26 04:00:00,9673.6,9706.1,9532.6,9578.5,29817.0
2020-03-26 08:00:00,9578.9,9741.8,9551.0,9602.1,115402.0
2020-03-26 12:00:00,9602.4,9928.4,9497.9,9890.4,195634.0
2020-03-26 16:00:00,9890.6,10027.2,9856.9,10011.7,122151.0
2020-03-26 20:00:00,10010.0,10056.0,9986.1,10055.7,7840.0
2020-03-27 00:00:00,9882.8,9931.7,9794.3,9917.2,13589.0
2020-03-27 04:00:00,9917.3,9994.7,9742.8,9767.4,33046.0
2020-03-27 08:00:00,9768.4,9866.8,9621.9,9631.4,115676.0
2020-03-27 12:00:00,9631.5,9697.3,9518.9,9599.5,144974.0
2020-03-27 16:00:00,9599.4,9729.9,9531.0,9559.5,114216.0
2020-03-27 20:00:00,9559.4,9568.3,9509.5,9521.3,8555.0
2020-03-30 00:00:00,9494.1,9573.2,9435.4,9557.1,16723.0
2020-03-30 04:00:00,9557.0,9796.7,9428.2,9444.7,81968.0
2020-03-30 08:00:00,9444.7,9637.7,9444.5,9578.1,112888.0
2020-03-30 12:00:00,9578.2,9794.3,9548.5,9781.4,156070.0
2020-03-30 16:00:00,9781.5,9861.6,9699.8,9850.1,101400.0
2020-03-31 00:00:00,9941.0,9964.1,9863.5,9881.4,15217.0
2020-03-31 04:00:00,9881.5,10076.5,9759.5,10050.0,71745.0
2020-03-31 08:00:00,10049.9,10066.4,9782.1,9791.8,103618.0
2020-03-31 12:00:00,9791.9,9926.8,9680.4,9880.9,156831.0
2020-03-31 16:00:00,9880.6,9885.3,9702.4,9802.9,107895.0
2020-04-01 00:00:00,9725.2,9742.7,9646.6,9672.0,15367.0
2020-04-01 04:00:00,9672.1,9690.9,9492.3,9610.2,76583.0
2020-04-01 08:00:00,9610.1,9665.8,9507.6,9529.8,100508.0
2020-04-01 12:00:00,9529.7,9600.3,9452.9,9468.8,140533.0
2020-04-01 16:00:00,9468.7,9473.7,9305.9,9345.1,109836.0
2020-04-02 00:00:00,9386.0,9528.6,9345.2,9508.5,13390.0
2020-04-02 04:00:00,9509.1,9592.5,9452.8,9524.1,56710.0
2020-04-02 08:00:00,9524.4,9581.7,9509.9,9560.4,85005.0
2020-04-02 12:00:00,9560.3,9635.2,9316.5,9590.4,213405.0
2020-04-02 16:00:00,9590.7,9621.7,9452.8,9594.4,115445.0
2020-04-03 00:00:00,9556.8,9579.9,9500.3,9513.3,14265.0
2020-04-03 04:00:00,9513.6,9555.1,9448.1,9515.6,66427.0
2020-04-03 08:00:00,9515.4,9609.2,9468.8,9593.0,89714.0
2020-04-03 12:00:00,9592.8,9602.2,9477.8,9500.0,137364.0
2020-04-03 16:00:00,9499.9,9531.7,9421.2,9505.4,100063.0
2020-04-06 00:00:00,9772.5,9829.2,9708.3,9801.8,25475.0
2020-04-06 04:00:00,9802.4,9944.0,9790.9,9903.4,67975.0
2020-04-06 08:00:00,9903.3,9963.7,9822.2,9952.7,86396.0
2020-04-06 12:00:00,9952.7,10080.0,9924.4,10067.4,115806.0
2020-04-06 16:00:00,10067.5,10250.5,10057.4,10195.0,100726.0
2020-04-07 00:00:00,10234.5,10245.5,10085.9,10096.5,26645.0
2020-04-07 04:00:00,10096.6,10576.9,10085.5,10497.4,89010.0
2020-04-07 08:00:00,10496.7,10526.6,10378.8,10416.5,113488.0
2020-04-07 12:00:00,10416.6,10489.8,10209.5,10334.9,172419.0
2020-04-07 16:00:00,10335.0,10403.4,10193.6,10199.9,146790.0
2020-04-08 00:00:00,10177.3,10269.9,10149.0,10239.1,28160.0
2020-04-08 04:00:00,10239.2,10394.3,10168.5,10314.0,77203.0
2020-04-08 08:00:00,10314.1,10314.1,10184.4,10281.7,73847.0
2020-04-08 12:00:00,10281.6,10353.2,10200.4,10331.0,132048.0
2020-04-08 16:00:00,10331.0,10413.5,10295.4,10386.8,101993.0
2020-04-09 00:00:00,10411.9,10447.1,10364.4,10406.7,24675.0
2020-04-09 04:00:00,10406.8,10573.9,10375.9,10564.4,64824.0
2020-04-09 08:00:00,10564.8,10566.5,10300.1,10374.2,102410.0
2020-04-09 12:00:00,10374.3,10645.4,10325.2,10604.4,193900.0
2020-04-09 16:00:00,10604.4,10703.9,10526.7,10654.9,134684.0
2020-04-14 00:00:00,10600.8,10755.2,10598.5,10723.8,22692.0
2020-04-14 04:00:00,10724.3,10785.4,10662.7,10675.1,62426.0
2020-04-14 08:00:00,10675.2,10692.9,10650.1,10686.4,15649.0
2020-04-14 12:00:00,10715.4,10817.5,10650.4,10684.5,132601.0
2020-04-14 16:00:00,10684.6,10746.6,10684.6,10715.3,92113.0
2020-04-15 00:00:00,10693.3,10728.5,10667.8,10712.1,15110.0
2020-04-15 04:00:00,10712.2,10737.7,10471.0,10477.4,71624.0
2020-04-15 08:00:00,10477.7,10542.6,10444.5,10454.1,99778.0
2020-04-15 12:00:00,10453.8,10460.2,10230.8,10260.4,142764.0
2020-04-15 16:00:00,10260.3,10348.4,10238.2,10254.9,73385.0
2020-04-15 20:00:00,10252.9,10257.5,10252.8,10253.8,22.0
2020-04-16 00:00:00,10190.0,10274.9,10165.1,10241.2,19500.0
2020-04-16 04:00:00,10241.0,10437.5,10238.1,10402.4,71847.0
2020-04-16 08:00:00,10402.1,10429.6,10333.6,10362.8,70542.0
2020-04-16 12:00:00,10362.6,10411.2,10226.8,10336.9,114642.0
2020-04-16 16:00:00,10336.8,10346.8,10208.9,10304.3,79702.0
2020-04-17 00:00:00,10571.1,10636.2,10543.7,10570.7,19409.0
2020-04-17 04:00:00,10570.7,10674.2,10566.1,10604.7,79686.0
2020-04-17 08:00:00,10604.2,10752.6,10592.2,10685.4,92257.0
2020-04-17 12:00:00,10685.2,10690.5,10532.6,10624.9,94848.0
2020-04-17 16:00:00,10625.2,10719.5,10596.4,10691.6,60039.0
2020-04-20 00:00:00,10713.4,10763.8,10676.8,10758.8,24414.0
2020-04-20 04:00:00,10758.9,10766.7,10614.6,10681.0,63297.0
2020-04-20 08:00:00,10681.1,10683.9,10434.0,10451.5,79421.0
2020-04-20 12:00:00,10451.7,10694.9,10450.9,10684.4,102099.0
2020-04-20 16:00:00,10684.2,10686.4,10530.8,10541.1,74766.0
2020-04-21 00:00:00,10576.6,10618.4,10384.1,10435.6,28964.0
2020-04-21 04:00:00,10436.0,10518.0,10405.8,10418.4,58914.0
2020-04-21 08:00:00,10418.5,10508.3,10334.6,10338.8,96264.0
2020-04-21 12:00:00,10338.5,10426.7,10223.5,10264.6,129082.0
2020-04-21 16:00:00,10264.6,10331.9,10243.2,10272.9,84941.0
2020-04-22 00:00:00,10243.5,10310.3,10241.5,10276.8,30557.0
2020-04-22 04:00:00,10277.4,10386.9,10243.4,10349.4,68012.0
2020-04-22 08:00:00,10349.2,10410.2,10312.4,10346.4,74097.0
2020-04-22 12:00:00,10346.5,10427.1,10314.2,10408.6,105879.0
2020-04-22 16:00:00,10409.2,10466.1,10386.9,10435.4,57419.0
2020-04-23 00:00:00,10393.4,10451.9,10380.9,10395.6,16025.0
2020-04-23 04:00:00,10395.5,10490.7,10333.2,10338.6,60555.0
2020-04-23 08:00:00,10338.4,10418.4,10314.7,10395.7,59839.0
2020-04-23 12:00:00,10395.6,10605.4,10372.6,10479.3,103532.0
2020-04-23 16:00:00,10479.5,10516.7,10353.2,10383.0,96529.0
2020-04-24 00:00:00,10314.4,10319.4,10270.5,10291.0,18982.0
2020-04-24 04:00:00,10290.6,10356.4,10253.5,10341.0,61685.0
2020-04-24 08:00:00,10341.1,10482.9,10299.0,10426.4,88443.0
2020-04-24 12:00:00,10426.5,10476.2,10321.6,10355.6,129709.0
2020-04-24 16:00:00,10355.5,10471.1,10345.4,10462.7,81224.0
2020-04-27 00:00:00,10436.4,10554.8,10422.5,10554.5,17469.0
2020-04-27 04:00:00,10554.6,10628.8,10543.6,10593.2,63888.0
2020-04-27 08:00:00,10593.3,10620.7,10513.6,10606.7,87060.0
2020-04-27 12:00:00,10606.9,10659.9,10535.2,10648.2,124481.0
2020-04-27 16:00:00,10648.1,10717.6,10625.2,10686.4,78787.0
2020-04-28 00:00:00,10685.7,10722.9,10631.1,10652.8,23173.0
2020-04-28 04:00:00,10652.9,10744.2,10631.4,10731.1,58326.0
2020-04-28 08:00:00,10730.9,10874.8,10698.4,10832.4,104365.0
2020-04-28 12:00:00,10832.5,10895.9,10718.5,10768.3,147607.0
2020-04-28 16:00:00,10768.4,10791.1,10714.6,10718.1,95142.0
2020-04-29 00:00:00,10781.4,10861.6,10769.8,10849.2,18597.0
2020-04-29 04:00:00,10849.4,10862.5,10784.6,10838.8,75359.0
2020-04-29 08:00:00,10838.2,10849.5,10783.4,10820.5,83023.0
2020-04-29 12:00:00,10821.4,11139.5,10815.9,11121.5,178204.0
2020-04-29 16:00:00,11122.2,11155.7,11085.1,11121.2,107664.0
2020-04-29 20:00:00,11120.2,11156.2,11115.4,11148.7,2071.0
2020-04-30 00:00:00,11159.5,11222.4,11134.4,11219.4,26269.0
2020-04-30 04:00:00,11219.2,11338.8,11075.5,11089.8,106095.0
2020-04-30 08:00:00,11090.0,11142.2,10955.4,10964.2,116934.0
2020-04-30 12:00:00,10964.1,11054.2,10824.2,10824.3,194917.0
2020-04-30 16:00:00,10824.1,10824.3,10755.2,10808.4,55919.0
2020-05-04 00:00:00,10426.9,10498.1,10370.6,10495.8,22480.0
2020-05-04 04:00:00,10495.9,10608.0,10442.6,10538.5,76069.0
2020-05-04 08:00:00,10538.5,10574.1,10435.7,10497.6,100129.0
2020-05-04 12:00:00,10497.5,10554.6,10426.0,10484.9,153032.0
2020-05-04 16:00:00,10485.5,10590.4,10455.1,10589.4,76517.0
2020-05-05 00:00:00,10595.2,10649.7,10584.6,10601.1,11553.0
2020-05-05 04:00:00,10601.0,10677.4,10598.3,10674.9,57599.0
2020-05-05 08:00:00,10674.6,10712.1,10515.4,10621.1,106630.0
2020-05-05 12:00:00,10620.9,10739.5,10619.0,10726.4,100885.0
2020-05-05 16:00:00,10726.4,10747.4,10612.1,10632.7,72321.0
2020-05-06 00:00:00,10615.2,10667.7,10577.9,10656.0,18056.0
2020-05-06 04:00:00,10656.0,10749.3,10640.0,10677.4,45060.0
2020-05-06 08:00:00,10676.4,14060.4,10673.5,14060.4,63545.0
2020-05-06 12:00:00,10701.2,10723.4,10569.6,10589.1,106447.0
2020-05-06 16:00:00,10588.3,10618.1,10537.4,10540.4,73368.0
2020-05-07 00:00:00,10560.3,10626.2,10560.3,10611.5,15631.0
2020-05-07 04:00:00,10611.6,10709.7,10598.8,10679.8,49054.0
2020-05-07 08:00:00,10680.1,10741.2,10656.4,10728.4,60289.0
2020-05-07 12:00:00,10728.3,10797.3,10682.6,10768.0,95166.0
2020-05-07 16:00:00,10768.6,10782.9,10693.6,10716.0,68572.0
2020-05-08 00:00:00,10817.3,10886.1,10817.3,10867.1,16021.0
2020-05-08 04:00:00,10868.0,10904.1,10844.6,10844.7,38037.0
2020-05-08 08:00:00,10844.8,10884.6,10810.0,10869.6,52653.0
2020-05-08 12:00:00,10869.7,10914.7,10848.7,10896.2,82820.0
2020-05-08 16:00:00,10896.2,10919.9,10866.0,10914.9,44199.0
2020-05-11 00:00:00,10978.5,11015.9,10965.3,11008.7,9692.0
2020-05-11 04:00:00,11008.6,11025.4,10918.1,10935.0,43401.0
2020-05-11 08:00:00,10935.2,10940.4,10761.7,10766.0,70719.0
2020-05-11 12:00:00,10766.1,10836.5,10730.8,10834.2,92815.0
2020-05-11 16:00:00,10834.3,10895.6,10818.8,10868.6,52053.0
2020-05-12 00:00:00,10769.7,10803.4,10744.0,10770.4,17813.0
2020-05-12 04:00:00,10770.3,10846.3,10755.6,10825.2,46436.0
2020-05-12 08:00:00,10825.2,10880.9,10789.9,10868.0,61776.0
2020-05-12 12:00:00,10868.2,10873.7,10783.9,10826.1,89293.0
2020-05-12 16:00:00,10826.2,10830.1,10664.6,10664.6,68116.0
2020-05-13 00:00:00,10600.7,10669.4,10582.5,10665.7,25268.0
2020-05-13 04:00:00,10665.6,10699.7,10573.4,10598.7,58478.0
2020-05-13 08:00:00,10598.4,10693.3,10586.7,10677.1,76901.0
2020-05-13 12:00:00,10677.1,10687.6,10451.9,10477.6,137601.0
2020-05-13 16:00:00,10477.6,10514.5,10428.0,10509.2,112530.0
2020-05-14 00:00:00,10470.6,10505.5,10432.0,10473.7,26272.0
2020-05-14 04:00:00,10473.8,10492.7,10376.5,10402.0,65161.0
2020-05-14 08:00:00,10402.1,10403.9,10280.9,10288.0,95800.0
2020-05-14 12:00:00,10288.1,10377.3,10156.3,10304.1,183729.0
2020-05-14 16:00:00,10304.9,10450.2,10291.9,10449.0,105374.0
2020-05-15 00:00:00,10440.7,10457.9,10368.1,10422.3,28153.0
2020-05-15 04:00:00,10422.4,10502.9,10399.8,10487.2,50997.0
2020-05-15 08:00:00,10487.1,10541.5,10385.5,10395.9,89730.0
2020-05-15 12:00:00,10396.2,10508.8,10374.1,10449.0,144122.0
2020-05-15 16:00:00,10449.1,10529.5,10444.0,10522.6,90876.0
2020-05-18 00:00:00,10589.9,10656.9,10580.5,10646.3,14159.0
2020-05-18 04:00:00,10646.0,10739.8,10607.9,10737.2,55189.0
2020-05-18 08:00:00,10737.1,10831.7,10723.9,10822.0,87488.0
2020-05-18 12:00:00,10821.9,11087.9,10820.4,11054.7,160819.0
2020-05-18 16:00:00,11055.2,11141.1,11028.6,11082.2,100082.0
2020-05-19 00:00:00,11081.0,11088.1,11021.5,11049.4,23328.0
2020-05-19 04:00:00,11049.3,11224.7,11042.5,11065.6,90952.0
2020-05-19 08:00:00,11066.1,11076.3,10927.9,11024.8,125344.0
2020-05-19 12:00:00,11024.7,11098.7,10959.6,11051.7,158336.0
2020-05-19 16:00:00,11052.4,11079.6,10949.7,10955.8,101509.0
2020-05-20 00:00:00,10996.9,11075.6,10996.9,11056.9,18873.0
2020-05-20 04:00:00,11057.0,11084.1,10970.5,10991.3,57866.0
2020-05-20 08:00:00,10991.3,11139.6,10988.5,11095.8,86220.0
2020-05-20 12:00:00,11095.7,11242.8,11086.4,11213.0,124721.0
2020-05-20 16:00:00,11213.5,11220.9,11159.6,11205.1,110961.0
2020-05-20 20:00:00,11204.3,11204.4,11204.3,11204.3,5.0
2020-05-21 00:00:00,11177.1,11198.5,11124.1,11146.5,20308.0
2020-05-21 04:00:00,11146.4,11171.3,11065.7,11087.1,46249.0
2020-05-21 08:00:00,11086.9,11116.8,11035.9,11077.8,83829.0
2020-05-21 12:00:00,11077.7,11189.2,11026.7,11067.9,155010.0
2020-05-21 16:00:00,11068.0,11107.0,11056.8,11068.9,111199.0
2020-05-22 00:00:00,11104.1,11119.8,10946.1,10956.6,36708.0
2020-05-22 04:00:00,10956.7,10981.1,10856.1,10899.0,74914.0
2020-05-22 08:00:00,10899.1,11070.9,10885.1,11070.7,78643.0
2020-05-22 12:00:00,11070.6,11132.8,11042.2,11074.8,145986.0
2020-05-22 16:00:00,11074.8,11120.9,11062.4,11118.9,75625.0
2020-05-25 00:00:00,11152.8,11158.9,11107.3,11136.5,21421.0
2020-05-25 04:00:00,11136.6,11218.5,11106.5,11164.8,50380.0
2020-05-25 08:00:00,11164.9,11323.0,11139.9,11308.1,89692.0
2020-05-25 12:00:00,11308.2,11390.5,11301.0,11373.1,71132.0
2020-05-25 16:00:00,11373.2,11395.1,11358.7,11388.7,16590.0
2020-05-26 00:00:00,11356.9,11487.2,11349.9,11484.9,26952.0
2020-05-26 04:00:00,11484.8,11532.7,11423.1,11454.2,88357.0
2020-05-26 08:00:00,11454.0,11499.0,11430.2,11454.5,100059.0
2020-05-26 12:00:00,11454.5,11538.5,11429.3,11493.9,133205.0
2020-05-26 16:00:00,11493.7,11524.2,11442.8,11448.1,81285.0
2020-05-27 00:00:00,11463.7,11561.0,11456.6,11550.3,23456.0
2020-05-27 04:00:00,11550.2,11601.7,11507.3,11579.5,76415.0
2020-05-27 08:00:00,11579.6,11737.1,11567.9,11721.5,123048.0
2020-05-27 12:00:00,11721.4,11739.9,11564.4,11648.9,190184.0
2020-05-27 16:00:00,11649.0,11726.8,11622.8,11712.1,96841.0
