datetime,open,high,low,close,volume
2020-04-03 08:00:00,21169.0,21421.0,21014.0,21390.0,35780.0
2020-04-03 12:00:00,21393.0,21413.0,20966.0,21041.0,153519.0
2020-04-03 16:00:00,21040.0,21130.0,20831.0,21026.0,125960.0
2020-04-03 20:00:00,21025.0,21088.0,20987.0,21020.0,8440.0
2020-04-05 20:00:00,21255.0,21350.0,21221.0,21323.0,18728.0
2020-04-06 00:00:00,21325.0,21776.0,21314.0,21732.0,60901.0
2020-04-06 04:00:00,21736.0,21927.0,21710.0,21901.0,51614.0
2020-04-06 08:00:00,21900.0,21915.0,21753.0,21818.0,43970.0
2020-04-06 12:00:00,21817.0,22142.0,21727.0,22111.0,85481.0
2020-04-06 16:00:00,22110.0,22755.0,22086.0,22594.0,97884.0
2020-04-06 20:00:00,22594.0,22725.0,22475.0,22720.0,26081.0
2020-04-07 00:00:00,22721.0,22790.0,22393.0,22433.0,52604.0
2020-04-07 04:00:00,22434.0,23285.0,22414.0,23188.0,69883.0
2020-04-07 08:00:00,23187.0,23547.0,23159.0,23319.0,72186.0
2020-04-07 12:00:00,23320.0,23570.0,22919.0,23259.0,165069.0
2020-04-07 16:00:00,23258.0,23441.0,22615.0,22630.0,170419.0
2020-04-07 20:00:00,22631.0,22733.0,22456.0,22628.0,30400.0
2020-04-08 00:00:00,22624.0,22650.0,22340.0,22597.0,64307.0
2020-04-08 04:00:00,22595.0,22933.0,22432.0,22722.0,77396.0
2020-04-08 08:00:00,22723.0,22813.0,22462.0,22782.0,44147.0
2020-04-08 12:00:00,22780.0,23249.0,22655.0,23158.0,157190.0
2020-04-08 16:00:00,23157.0,23491.0,23035.0,23402.0,159175.0
2020-04-08 20:00:00,23401.0,23523.0,23324.0,23494.0,25793.0
2020-04-09 00:00:00,23492.0,23505.0,23264.0,23367.0,39863.0
2020-04-09 04:00:00,23368.0,23698.0,23321.0,23672.0,41497.0
2020-04-09 08:00:00,23671.0,23690.0,23164.0,23253.0,68395.0
2020-04-09 12:00:00,23252.0,23972.0,23120.0,23868.0,189957.0
2020-04-09 16:00:00,23869.0,23989.0,23479.0,23696.0,124661.0
2020-04-09 20:00:00,23694.0,23779.0,23672.0,23779.0,6924.0
2020-04-12 20:00:00,23881.0,23909.0,23202.0,23426.0,30699.0
2020-04-13 00:00:00,23427.0,23524.0,23320.0,23396.0,33627.0
2020-04-13 04:00:00,23397.0,23487.0,23336.0,23393.0,20643.0
2020-04-13 08:00:00,23396.0,23609.0,23363.0,23596.0,25531.0
2020-04-13 12:00:00,23595.0,23713.0,23071.0,23239.0,123914.0
2020-04-13 16:00:00,23238.0,23494.0,23144.0,23381.0,92306.0
2020-04-13 20:00:00,23380.0,23505.0,23358.0,23482.0,17120.0
2020-04-14 00:00:00,23484.0,23747.0,23351.0,23723.0,38040.0
2020-04-14 04:00:00,23724.0,23840.0,23662.0,23696.0,43878.0
2020-04-14 08:00:00,23697.0,23767.0,23637.0,23726.0,29982.0
2020-04-14 12:00:00,23725.0,24026.0,23660.0,23769.0,122554.0
2020-04-14 16:00:00,23770.0,23997.0,23770.0,23932.0,99994.0
2020-04-14 20:00:00,23930.0,24021.0,23914.0,23937.0,15075.0
2020-04-15 00:00:00,23938.0,23940.0,23804.0,23856.0,27543.0
2020-04-15 04:00:00,23857.0,23910.0,23631.0,23637.0,40960.0
2020-04-15 08:00:00,23638.0,23696.0,23530.0,23598.0,56313.0
2020-04-15 12:00:00,23599.0,23634.0,23200.0,23287.0,140623.0
2020-04-15 16:00:00,23288.0,23616.0,23249.0,23471.0,102194.0
2020-04-15 20:00:00,23470.0,23500.0,23285.0,23308.0,15939.0
2020-04-16 00:00:00,23311.0,23424.0,23255.0,23361.0,30917.0
2020-04-16 04:00:00,23363.0,23755.0,23357.0,23661.0,49019.0
2020-04-16 08:00:00,23660.0,23690.0,23469.0,23506.0,43657.0
2020-04-16 12:00:00,23507.0,23679.0,23190.0,23470.0,119677.0
2020-04-16 16:00:00,23469.0,23577.0,23184.0,23506.0,116786.0
2020-04-16 20:00:00,23507.0,24424.0,23476.0,24263.0,39571.0
2020-04-17 00:00:00,24261.0,24406.0,24220.0,24341.0,40985.0
2020-04-17 04:00:00,24340.0,24404.0,24102.0,24158.0,44946.0
2020-04-17 08:00:00,24159.0,24328.0,24110.0,24256.0,48663.0
2020-04-17 12:00:00,24255.0,24284.0,23802.0,23908.0,119926.0
2020-04-17 16:00:00,23907.0,24249.0,23852.0,24218.0,84621.0
2020-04-17 20:00:00,24219.0,24276.0,24175.0,24251.0,8018.0
2020-04-19 20:00:00,24153.0,24172.0,24003.0,24085.0,16381.0
2020-04-20 00:00:00,24086.0,24306.0,24081.0,24246.0,42219.0
2020-04-20 04:00:00,24247.0,24269.0,24005.0,24121.0,42066.0
2020-04-20 08:00:00,24120.0,24120.0,23708.0,23736.0,44450.0
2020-04-20 12:00:00,23737.0,24099.0,23712.0,24058.0,102410.0
2020-04-20 16:00:00,24060.0,24066.0,23608.0,23631.0,106084.0
2020-04-20 20:00:00,23630.0,23755.0,23545.0,23662.0,21848.0
2020-04-21 00:00:00,23664.0,23786.0,23236.0,23373.0,56968.0
2020-04-21 04:00:00,23374.0,23536.0,23325.0,23357.0,47281.0
2020-04-21 08:00:00,23359.0,23452.0,23027.0,23066.0,69363.0
2020-04-21 12:00:00,23064.0,23314.0,22917.0,23034.0,143238.0
2020-04-21 16:00:00,23033.0,23221.0,22932.0,23009.0,112991.0
2020-04-21 20:00:00,23010.0,23172.0,22981.0,23132.0,23204.0
2020-04-22 00:00:00,23133.0,23197.0,22932.0,23080.0,51340.0
2020-04-22 04:00:00,23081.0,23315.0,23001.0,23234.0,55000.0
2020-04-22 08:00:00,23235.0,23389.0,23211.0,23319.0,42841.0
2020-04-22 12:00:00,23321.0,23480.0,23241.0,23448.0,93265.0
2020-04-22 16:00:00,23447.0,23614.0,23387.0,23464.0,67503.0
2020-04-22 20:00:00,23463.0,23479.0,23349.0,23393.0,22434.0
2020-04-23 00:00:00,23394.0,23501.0,23339.0,23368.0,40902.0
2020-04-23 04:00:00,23369.0,23603.0,23364.0,23389.0,48559.0
2020-04-23 08:00:00,23390.0,23513.0,23362.0,23421.0,35453.0
2020-04-23 12:00:00,23422.0,23882.0,23367.0,23768.0,85535.0
2020-04-23 16:00:00,23770.0,23835.0,23478.0,23502.0,124313.0
2020-04-23 20:00:00,23501.0,23502.0,23341.0,23389.0,26573.0
2020-04-24 00:00:00,23388.0,23427.0,23263.0,23354.0,35315.0
2020-04-24 04:00:00,23353.0,23471.0,23274.0,23437.0,41638.0
2020-04-24 08:00:00,23436.0,23665.0,23353.0,23597.0,35676.0
2020-04-24 12:00:00,23598.0,23712.0,23410.0,23478.0,83536.0
2020-04-24 16:00:00,23476.0,23820.0,23463.0,23763.0,69561.0
2020-04-24 20:00:00,23764.0,23784.0,23737.0,23746.0,6274.0
2020-04-26 20:00:00,23804.0,23855.0,23639.0,23711.0,17124.0
2020-04-27 00:00:00,23712.0,23907.0,23668.0,23902.0,28351.0
2020-04-27 04:00:00,23901.0,24086.0,23897.0,24002.0,34374.0
2020-04-27 08:00:00,24001.0,24050.0,23926.0,23978.0,21219.0
2020-04-27 12:00:00,23979.0,24089.0,23834.0,24063.0,78069.0
2020-04-27 16:00:00,24064.0,24205.0,23995.0,24113.0,62472.0
2020-04-27 20:00:00,24114.0,24145.0,24069.0,24111.0,12000.0
2020-04-28 00:00:00,24110.0,24165.0,23999.0,24036.0,30775.0
2020-04-28 04:00:00,24037.0,24260.0,23983.0,24238.0,29385.0
2020-04-28 08:00:00,24240.0,24474.0,24181.0,24452.0,35280.0
2020-04-28 12:00:00,24451.0,24541.0,24026.0,24150.0,99209.0
2020-04-28 16:00:00,24151.0,24258.0,24058.0,24098.0,96783.0
2020-04-28 20:00:00,24097.0,24194.0,24078.0,24159.0,16811.0
2020-04-29 00:00:00,24160.0,24413.0,24151.0,24365.0,30171.0
2020-04-29 04:00:00,24366.0,24423.0,24247.0,24332.0,36462.0
2020-04-29 08:00:00,24331.0,24372.0,24250.0,24295.0,27694.0
2020-04-29 12:00:00,24296.0,24668.0,24286.0,24641.0,97389.0
2020-04-29 16:00:00,24640.0,24758.0,24568.0,24624.0,85305.0
2020-04-29 20:00:00,24622.0,24778.0,24615.0,24692.0,15973.0
2020-04-30 00:00:00,24691.0,24825.0,24596.0,24815.0,30514.0
2020-04-30 04:00:00,24813.0,24897.0,24661.0,24685.0,44251.0
2020-04-30 08:00:00,24686.0,24788.0,24484.0,24494.0,37888.0
2020-04-30 12:00:00,24493.0,24580.0,24241.0,24267.0,119740.0
2020-04-30 16:00:00,24266.0,24402.0,24177.0,24317.0,88986.0
2020-04-30 20:00:00,24318.0,24381.0,23969.0,24137.0,32746.0
2020-05-01 00:00:00,24138.0,24183.0,23995.0,24035.0,31723.0
2020-05-01 04:00:00,24033.0,24083.0,23807.0,23872.0,31496.0
2020-05-01 08:00:00,23871.0,23938.0,23818.0,23893.0,32737.0
2020-05-01 12:00:00,23895.0,24021.0,23726.0,23764.0,98893.0
2020-05-01 16:00:00,23763.0,23801.0,23633.0,23721.0,83909.0
2020-05-01 20:00:00,23722.0,23739.0,23671.0,23684.0,4884.0
2020-05-03 20:00:00,23456.0,23501.0,23319.0,23368.0,20612.0
2020-05-04 00:00:00,23369.0,23589.0,23310.0,23588.0,31048.0
2020-05-04 04:00:00,23589.0,23628.0,23453.0,23535.0,39548.0
2020-05-04 08:00:00,23536.0,23584.0,23361.0,23479.0,35172.0
2020-05-04 12:00:00,23478.0,23595.0,23352.0,23500.0,95313.0
2020-05-04 16:00:00,23501.0,23762.0,23438.0,23739.0,62504.0
2020-05-04 20:00:00,23740.0,23758.0,23668.0,23747.0,10516.0
2020-05-05 00:00:00,23746.0,23898.0,23746.0,23851.0,17639.0
2020-05-05 04:00:00,23852.0,24029.0,23846.0,23998.0,28577.0
2020-05-05 08:00:00,23999.0,24042.0,23764.0,23934.0,48365.0
2020-05-05 12:00:00,23933.0,24168.0,23929.0,24138.0,74078.0
2020-05-05 16:00:00,24137.0,24164.0,23860.0,23876.0,76883.0
2020-05-05 20:00:00,23877.0,23949.0,23826.0,23929.0,14081.0
2020-05-06 00:00:00,23928.0,23932.0,23745.0,23890.0,34497.0
2020-05-06 04:00:00,23889.0,24093.0,23846.0,24006.0,34580.0
2020-05-06 08:00:00,24005.0,24106.0,23985.0,24009.0,25346.0
2020-05-06 12:00:00,24010.0,33716.0,23766.0,33716.0,100970.0
2020-05-06 16:00:00,23814.0,23924.0,23657.0,23663.0,90800.0
2020-05-06 20:00:00,23664.0,23679.0,23522.0,23596.0,16520.0
2020-05-07 00:00:00,23597.0,23747.0,23596.0,23734.0,30068.0
2020-05-07 04:00:00,23733.0,23926.0,23704.0,23852.0,30033.0
2020-05-07 08:00:00,23851.0,23968.0,23820.0,23956.0,25014.0
2020-05-07 12:00:00,23957.0,24093.0,23874.0,24067.0,82713.0
2020-05-07 16:00:00,24068.0,24095.0,23831.0,23880.0,79403.0
2020-05-07 20:00:00,23881.0,24043.0,23870.0,24037.0,13175.0
2020-05-08 00:00:00,24039.0,24241.0,24034.0,24225.0,32393.0
2020-05-08 04:00:00,24224.0,24293.0,24143.0,24157.0,21642.0
2020-05-08 08:00:00,24156.0,24229.0,24109.0,24149.0,17336.0
2020-05-08 12:00:00,24150.0,24272.0,24104.0,24250.0,83018.0
2020-05-08 16:00:00,24251.0,24357.0,24160.0,24327.0,54738.0
2020-05-08 20:00:00,24326.0,24418.0,24324.0,24398.0,5217.0
2020-05-10 20:00:00,24300.0,24484.0,24284.0,24476.0,11890.0
2020-05-11 00:00:00,24477.0,24562.0,24459.0,24535.0,24689.0
2020-05-11 04:00:00,24536.0,24557.0,24388.0,24484.0,25908.0
2020-05-11 08:00:00,24483.0,24485.0,24118.0,24135.0,34234.0
2020-05-11 12:00:00,24134.0,24199.0,24065.0,24185.0,77455.0
2020-05-11 16:00:00,24184.0,24368.0,24172.0,24222.0,64858.0
2020-05-11 20:00:00,24223.0,24270.0,24144.0,24172.0,15037.0
2020-05-12 00:00:00,24171.0,24188.0,23969.0,24039.0,30016.0
2020-05-12 04:00:00,24038.0,24170.0,23999.0,24155.0,32800.0
2020-05-12 08:00:00,24154.0,24349.0,24103.0,24331.0,32010.0
2020-05-12 12:00:00,24332.0,24382.0,24192.0,24244.0,78195.0
2020-05-12 16:00:00,24245.0,24265.0,23761.0,23764.0,87244.0
2020-05-12 20:00:00,23765.0,23768.0,23477.0,23500.0,30542.0
2020-05-13 00:00:00,23501.0,23704.0,23464.0,23698.0,29086.0
2020-05-13 04:00:00,23697.0,23793.0,23629.0,23688.0,31580.0
2020-05-13 08:00:00,23689.0,23870.0,23649.0,23845.0,33888.0
2020-05-13 12:00:00,23846.0,23862.0,23257.0,23306.0,130964.0
2020-05-13 16:00:00,23307.0,23350.0,23073.0,23257.0,145252.0
2020-05-13 20:00:00,23258.0,23380.0,23229.0,23308.0,18893.0
2020-05-14 00:00:00,23307.0,23318.0,23156.0,23264.0,38615.0
2020-05-14 04:00:00,23265.0,23309.0,23109.0,23205.0,42478.0
2020-05-14 08:00:00,23206.0,23271.0,23075.0,23090.0,49332.0
2020-05-14 12:00:00,23089.0,23301.0,22789.0,23162.0,177990.0
2020-05-14 16:00:00,23163.0,23632.0,23131.0,23626.0,162158.0
2020-05-14 20:00:00,23625.0,23703.0,23579.0,23698.0,17949.0
2020-05-15 00:00:00,23697.0,23728.0,23509.0,23625.0,29800.0
2020-05-15 04:00:00,23626.0,23762.0,23591.0,23741.0,37099.0
2020-05-15 08:00:00,23742.0,23749.0,23341.0,23359.0,52437.0
2020-05-15 12:00:00,23358.0,23652.0,23327.0,23460.0,148335.0
2020-05-15 16:00:00,23459.0,23732.0,23448.0,23698.0,136143.0
2020-05-15 20:00:00,23699.0,23707.0,23598.0,23661.0,7993.0
2020-05-17 20:00:00,23653.0,23826.0,23616.0,23787.0,14295.0
2020-05-18 00:00:00,23786.0,23916.0,23759.0,23870.0,21199.0
2020-05-18 04:00:00,23871.0,23964.0,23830.0,23954.0,25609.0
2020-05-18 08:00:00,23953.0,24195.0,23912.0,24187.0,37879.0
2020-05-18 12:00:00,24186.0,24562.0,24183.0,24524.0,118485.0
2020-05-18 16:00:00,24523.0,24719.0,24486.0,24587.0,85554.0
2020-05-18 20:00:00,24586.0,24656.0,24536.0,24634.0,15741.0
2020-05-19 00:00:00,24633.0,24650.0,24487.0,24532.0,28855.0
2020-05-19 04:00:00,24533.0,24842.0,24533.0,24637.0,44132.0
2020-05-19 08:00:00,24638.0,24657.0,24439.0,24561.0,57383.0
2020-05-19 12:00:00,24562.0,24605.0,24386.0,24563.0,116832.0
2020-05-19 16:00:00,24564.0,24598.0,24209.0,24214.0,99583.0
2020-05-19 20:00:00,24215.0,24309.0,24154.0,24286.0,19664.0
2020-05-20 00:00:00,24285.0,24413.0,24283.0,24391.0,20005.0
2020-05-20 04:00:00,24392.0,24444.0,24299.0,24340.0,34978.0
2020-05-20 08:00:00,24339.0,24549.0,24334.0,24518.0,51344.0
2020-05-20 12:00:00,24517.0,24660.0,24478.0,24622.0,119510.0
2020-05-20 16:00:00,24621.0,24635.0,24471.0,24579.0,178497.0
2020-05-20 20:00:00,24581.0,24632.0,24551.0,24553.0,12311.0
2020-05-21 00:00:00,24554.0,24556.0,24402.0,24443.0,23961.0
2020-05-21 04:00:00,24444.0,24493.0,24368.0,24434.0,28375.0
2020-05-21 08:00:00,24433.0,24511.0,24378.0,24460.0,44421.0
2020-05-21 12:00:00,24462.0,24730.0,24380.0,24487.0,181202.0
2020-05-21 16:00:00,24488.0,24574.0,24433.0,24486.0,169751.0
2020-05-21 20:00:00,24487.0,24553.0,24418.0,24547.0,11974.0
2020-05-22 00:00:00,24548.0,24570.0,24263.0,24290.0,31358.0
2020-05-22 04:00:00,24291.0,24322.0,24167.0,24198.0,43383.0
2020-05-22 08:00:00,24197.0,24469.0,24196.0,24459.0,52712.0
2020-05-22 12:00:00,24458.0,24511.0,24303.0,24361.0,157497.0
2020-05-22 16:00:00,24362.0,24499.0,24327.0,24477.0,99830.0
2020-05-22 20:00:00,24476.0,24537.0,24474.0,24520.0,5271.0
2020-05-24 20:00:00,24486.0,24629.0,24476.0,24609.0,11241.0
2020-05-25 00:00:00,24608.0,24624.0,24496.0,24575.0,26472.0
2020-05-25 04:00:00,24576.0,24641.0,24553.0,24593.0,19123.0
2020-05-25 20:00:00,24718.0,24748.0,24698.0,24709.0,5223.0
2020-05-26 00:00:00,24708.0,24909.0,24689.0,24905.0,19543.0
2020-05-26 04:00:00,24904.0,25032.0,24901.0,24958.0,31843.0
2020-05-26 08:00:00,24957.0,25057.0,24948.0,24991.0,43253.0
2020-05-26 12:00:00,24992.0,25160.0,24962.0,25071.0,145072.0
2020-05-26 16:00:00,25072.0,25190.0,24973.0,25011.0,121530.0
2020-05-26 20:00:00,25012.0,25093.0,25009.0,25027.0,14942.0
2020-05-27 00:00:00,25028.0,25249.0,24969.0,25229.0,32651.0
2020-05-27 04:00:00,25230.0,25277.0,25127.0,25247.0,34341.0
2020-05-27 08:00:00,25246.0,25450.0,25244.0,25382.0,54106.0
2020-05-27 12:00:00,25384.0,25451.0,25012.0,25235.0,208031.0
2020-05-27 16:00:00,25236.0,25550.0,25189.0,25546.0,154162.0
2020-05-27 20:00:00,25545.0,25704.0,25516.0,25704.0,16491.0
2020-05-28 00:00:00,25702.0,25832.0,25650.0,25669.0,26737.0
2020-05-28 04:00:00,25668.0,25845.0,25620.0,25764.0,44428.0
2020-05-28 08:00:00,25763.0,25793.0,25614.0,25735.0,60447.0
2020-05-28 12:00:00,25734.0,25839.0,25525.0,25699.0,197093.0
2020-05-28 16:00:00,25700.0,25767.0,25365.0,25416.0,161377.0
2020-05-28 20:00:00,25415.0,25523.0,25370.0,25375.0,19430.0
2020-05-29 00:00:00,25376.0,25435.0,25244.0,25374.0,34990.0
2020-05-29 04:00:00,25375.0,25446.0,25297.0,25326.0,45763.0
2020-05-29 08:00:00,25325.0,25436.0,25273.0,25393.0,52229.0
2020-05-29 12:00:00,25392.0,25415.0,25152.0,25212.0,174494.0
2020-05-29 16:00:00,25211.0,25495.0,25031.0,25391.0,237378.0
2020-05-29 20:00:00,25392.0,25535.0,25361.0,25522.0,10723.0
2020-05-31 20:00:00,25326.0,25326.0,25126.0,25278.0,20711.0
2020-06-01 00:00:00,25277.0,25499.0,25266.0,25383.0,37285.0
2020-06-01 04:00:00,25384.0,25553.0,25371.0,25510.0,35071.0
2020-06-01 08:00:00,25509.0,25515.0,25245.0,25441.0,62272.0
2020-06-01 12:00:00,25440.0,25483.0,25225.0,25442.0,154978.0
2020-06-01 16:00:00,25443.0,25513.0,25417.0,25480.0,100323.0
2020-06-01 20:00:00,25479.0,25503.0,25326.0,25360.0,14757.0
2020-06-02 00:00:00,25359.0,25433.0,25342.0,25391.0,24444.0
2020-06-02 04:00:00,25390.0,25509.0,25376.0,25479.0,31302.0
2020-06-02 08:00:00,25478.0,25697.0,25473.0,25620.0,38722.0
2020-06-02 12:00:00,25619.0,25720.0,25529.0,25593.0,134004.0
2020-06-02 16:00:00,25594.0,25750.0,25570.0,25749.0,112498.0
2020-06-02 20:00:00,25748.0,25840.0,25704.0,25832.0,13042.0
2020-06-03 00:00:00,25833.0,25887.0,25785.0,25822.0,25625.0
2020-06-03 04:00:00,25821.0,25912.0,25818.0,25889.0,33364.0
2020-06-03 08:00:00,25888.0,25939.0,25834.0,25907.0,46973.0
2020-06-03 12:00:00,25908.0,26210.0,25894.0,26167.0,128101.0
2020-06-03 16:00:00,26168.0,26349.0,26120.0,26268.0,86663.0
2020-06-03 20:00:00,26267.0,26371.0,26228.0,26339.0,12257.0
2020-06-04 00:00:00,26340.0,26350.0,26168.0,26220.0,30344.0
2020-06-04 04:00:00,26221.0,26274.0,26150.0,26192.0,28975.0
2020-06-04 08:00:00,26191.0,26283.0,26091.0,26244.0,32819.0
2020-06-04 12:00:00,26243.0,26393.0,26080.0,26280.0,82881.0
2020-06-04 16:00:00,26279.0,26298.0,26080.0,26278.0,71852.0
2020-06-04 20:00:00,26277.0,26337.0,26250.0,26255.0,11150.0
2020-06-05 00:00:00,26257.0,26430.0,26232.0,26418.0,25090.0
2020-06-05 04:00:00,26417.0,26667.0,26403.0,26645.0,30857.0
2020-06-05 08:00:00,26646.0,26664.0,26520.0,26608.0,35240.0
2020-06-05 12:00:00,26607.0,27343.0,26567.0,27237.0,121088.0
2020-06-05 16:00:00,27238.0,27283.0,27025.0,27096.0,79932.0
2020-06-05 20:00:00,27097.0,27130.0,27072.0,27073.0,5997.0
2020-06-07 20:00:00,27172.0,27315.0,27158.0,27281.0,9893.0
2020-06-08 00:00:00,27282.0,27282.0,27075.0,27150.0,32509.0
2020-06-08 04:00:00,27149.0,27184.0,27049.0,27089.0,31806.0
2020-06-08 08:00:00,27090.0,27350.0,27089.0,27332.0,41468.0
2020-06-08 12:00:00,27331.0,27429.0,27255.0,27352.0,83920.0
2020-06-08 16:00:00,27354.0,27581.0,27309.0,27570.0,51069.0
2020-06-08 20:00:00,27571.0,27579.0,27513.0,27551.0,10909.0
2020-06-09 00:00:00,27550.0,27613.0,27482.0,27531.0,22767.0
2020-06-09 04:00:00,27532.0,27636.0,27359.0,27382.0,28836.0
2020-06-09 08:00:00,27383.0,27408.0,27138.0,27297.0,56218.0
2020-06-09 12:00:00,27295.0,27445.0,27156.0,27303.0,94809.0
2020-06-09 16:00:00,27302.0,27425.0,27252.0,27285.0,57777.0
2020-06-09 20:00:00,27286.0,27374.0,27245.0,27365.0,12638.0
2020-06-10 00:00:00,27364.0,27500.0,27342.0,27432.0,23197.0
2020-06-10 04:00:00,27433.0,27467.0,27338.0,27415.0,29460.0
2020-06-10 08:00:00,27414.0,27420.0,27113.0,27309.0,47255.0
2020-06-10 12:00:00,27308.0,27346.0,26945.0,27120.0,97597.0
2020-06-10 16:00:00,27121.0,27363.0,26983.0,26995.0,128914.0
2020-06-10 20:00:00,26996.0,27014.0,26733.0,26760.0,23411.0
2020-06-11 00:00:00,26761.0,26897.0,26633.0,26642.0,33998.0
2020-06-11 04:00:00,26644.0,26668.0,26385.0,26391.0,57826.0
2020-06-11 08:00:00,26392.0,26524.0,26236.0,26284.0,56668.0
2020-06-11 12:00:00,26283.0,26290.0,25792.0,25854.0,134260.0
2020-06-11 16:00:00,25853.0,25855.0,25077.0,25144.0,198176.0
2020-06-11 20:00:00,25143.0,25412.0,25107.0,25363.0,35345.0
2020-06-12 00:00:00,25362.0,25534.0,25210.0,25493.0,49950.0
2020-06-12 04:00:00,25494.0,25616.0,25314.0,25496.0,52477.0
2020-06-12 08:00:00,25497.0,25812.0,25488.0,25637.0,47903.0
2020-06-12 12:00:00,25636.0,25952.0,25171.0,25612.0,139351.0
2020-06-12 16:00:00,25611.0,25680.0,25075.0,25595.0,201469.0
2020-06-12 20:00:00,25596.0,25646.0,25520.0,25541.0,8698.0
2020-06-14 20:00:00,25222.0,25308.0,25077.0,25203.0,24185.0
2020-06-15 00:00:00,25202.0,25251.0,25127.0,25179.0,37856.0
2020-06-15 04:00:00,25180.0,25184.0,24544.0,24797.0,68212.0
2020-06-15 08:00:00,24799.0,25127.0,24740.0,25006.0,54594.0
2020-06-15 12:00:00,25007.0,25364.0,24830.0,25302.0,184733.0
2020-06-15 16:00:00,25301.0,25890.0,25276.0,25768.0,153248.0
2020-06-15 20:00:00,25769.0,26067.0,25746.0,26060.0,23173.0
2020-06-16 00:00:00,26059.0,26354.0,25991.0,26295.0,36190.0
2020-06-16 04:00:00,26294.0,26370.0,26051.0,26100.0,51964.0
2020-06-16 08:00:00,26099.0,26332.0,26037.0,26314.0,36802.0
2020-06-16 12:00:00,26312.0,26793.0,25795.0,26225.0,192730.0
2020-06-16 16:00:00,26224.0,26428.0,26097.0,26299.0,171165.0
2020-06-16 20:00:00,26300.0,26406.0,26124.0,26382.0,19530.0
2020-06-17 00:00:00,26381.0,26387.0,26072.0,26177.0,38852.0
2020-06-17 04:00:00,26180.0,26539.0,26152.0,26472.0,51588.0
2020-06-17 08:00:00,26471.0,26629.0,26305.0,26442.0,41615.0
2020-06-17 12:00:00,26444.0,26511.0,26125.0,26286.0,118455.0
2020-06-17 16:00:00,26287.0,26380.0,26057.0,26113.0,78098.0
2020-06-17 20:00:00,26114.0,26189.0,25997.0,26010.0,21730.0
2020-06-18 00:00:00,26011.0,26048.0,25752.0,25954.0,51066.0
2020-06-18 04:00:00,25955.0,26167.0,25893.0,26104.0,46605.0
2020-06-18 08:00:00,26105.0,26281.0,25918.0,25930.0,57376.0
2020-06-18 12:00:00,25929.0,26156.0,25838.0,26018.0,118468.0
2020-06-18 16:00:00,26017.0,26105.0,25920.0,26075.0,71866.0
2020-06-18 20:00:00,26074.0,26212.0,26026.0,26205.0,13944.0
2020-06-19 00:00:00,26204.0,26204.0,25989.0,26101.0,34376.0
2020-06-19 04:00:00,26100.0,26264.0,26033.0,26228.0,35778.0
2020-06-19 08:00:00,26227.0,26327.0,26153.0,26326.0,36765.0
2020-06-19 12:00:00,26324.0,26449.0,26148.0,26184.0,80219.0
2020-06-19 16:00:00,26185.0,26189.0,25758.0,25860.0,137897.0
2020-06-19 20:00:00,25861.0,25877.0,25635.0,25637.0,14403.0
2020-06-21 20:00:00,25518.0,25606.0,25360.0,25594.0,26922.0
2020-06-22 00:00:00,25595.0,25872.0,25546.0,25827.0,39950.0
2020-06-22 04:00:00,25828.0,25906.0,25643.0,25865.0,36459.0
2020-06-22 08:00:00,25864.0,25987.0,25745.0,25848.0,39732.0
2020-06-22 12:00:00,25849.0,25951.0,25664.0,25881.0,83233.0
2020-06-22 16:00:00,25882.0,26059.0,25881.0,26025.0,65253.0
2020-06-22 20:00:00,26026.0,26231.0,26018.0,26194.0,14598.0
2020-06-23 00:00:00,26193.0,26194.0,25643.0,26074.0,83385.0
2020-06-23 04:00:00,26075.0,26293.0,25963.0,26284.0,44532.0
2020-06-23 08:00:00,26285.0,26353.0,26218.0,26335.0,31909.0
2020-06-23 12:00:00,26334.0,26422.0,26101.0,26257.0,76505.0
2020-06-23 16:00:00,26256.0,26309.0,26129.0,26153.0,67274.0
2020-06-23 20:00:00,26154.0,26203.0,26050.0,26100.0,15900.0
2020-06-24 00:00:00,26099.0,26218.0,26053.0,26151.0,26897.0
2020-06-24 04:00:00,26153.0,26251.0,25990.0,26033.0,28776.0
2020-06-24 08:00:00,26034.0,26045.0,25803.0,25914.0,38725.0
2020-06-24 12:00:00,25915.0,26008.0,25291.0,25397.0,122405.0
2020-06-24 16:00:00,25396.0,25616.0,25343.0,25461.0,124953.0
2020-06-24 20:00:00,25462.0,25556.0,25418.0,25426.0,24368.0
2020-06-25 00:00:00,25428.0,25598.0,25275.0,25384.0,48847.0
2020-06-25 04:00:00,25385.0,25449.0,25132.0,25202.0,50413.0
2020-06-25 08:00:00,25203.0,25549.0,25198.0,25257.0,55643.0
2020-06-25 12:00:00,25259.0,25586.0,25205.0,25441.0,139537.0
2020-06-25 16:00:00,25440.0,25768.0,25392.0,25734.0,85305.0
2020-06-25 20:00:00,25739.0,25791.0,25628.0,25673.0,16902.0
2020-06-26 00:00:00,25675.0,25716.0,25577.0,25676.0,23767.0
2020-06-26 04:00:00,25677.0,25783.0,25540.0,25606.0,26861.0
2020-06-26 08:00:00,25608.0,25755.0,25466.0,25642.0,41306.0
2020-06-26 12:00:00,25641.0,25648.0,25109.0,25219.0,125463.0
2020-06-26 16:00:00,25220.0,25244.0,24969.0,25040.0,111666.0
2020-06-26 20:00:00,25038.0,25136.0,25016.0,25033.0,8920.0
2020-06-28 20:00:00,24903.0,25058.0,24876.0,25015.0,13871.0
