datetime,open,high,low,close,volume
2018-05-11,6960.0,6975.4,6924.6,6955.4,121074.0
2018-05-13,6970.5,6980.8,6970.0,6979.7,1736.0
2018-05-14,6979.8,7010.6,6955.6,6969.5,88672.0
2018-05-15,6969.3,6973.8,6851.7,6877.6,167999.0
2018-05-16,6877.7,6947.7,6876.6,6935.4,99472.0
2018-05-17,6935.3,6955.6,6868.9,6907.9,118482.0
2018-05-18,6907.8,6930.3,6856.4,6867.9,168972.0
2018-05-20,6935.7,6941.8,6915.9,6926.4,3105.0
2018-05-21,6926.2,6952.0,6876.5,6906.5,115613.0
2018-05-22,6906.8,6950.3,6885.8,6897.5,128072.0
2018-05-23,6897.4,6956.7,6825.8,6946.2,202476.0
2018-05-24,6946.4,6970.1,6881.6,6960.4,199598.0
2018-05-25,6960.9,6999.7,6939.3,6960.5,152025.0
2018-05-27,6960.5,6991.4,6960.5,6989.2,1762.0
2018-05-28,6989.0,7005.2,6967.9,6986.0,45732.0
2018-05-29,6985.9,6987.1,6888.1,6931.0,334217.0
2018-05-30,6930.8,6992.6,6916.3,6975.0,190109.0
2018-05-31,6975.1,7022.0,6956.7,6982.4,154614.0
2018-06-01,6982.5,7089.4,6978.0,7084.9,143852.0
2018-06-03,7081.2,7088.0,7073.0,7087.2,1535.0
2018-06-04,7087.5,7151.3,7085.3,7147.5,132960.0
2018-06-05,7147.7,7184.6,7137.4,7181.8,124841.0
2018-06-06,7181.7,7217.9,7142.6,7213.1,129939.0
2018-06-07,7212.6,7233.9,7116.6,7157.1,164796.0
2018-06-08,7157.2,7163.1,7078.2,7152.6,104574.0
2018-06-10,7135.4,7144.2,7129.8,7139.9,2108.0
2018-06-11,7140.0,7190.5,7134.9,7178.1,94119.0
2018-06-12,7177.9,7227.0,7157.9,7224.7,112528.0
2018-06-13,7224.9,7267.1,7196.4,7211.4,114239.0
2018-06-14,7211.3,7297.4,7181.8,7287.1,125908.0
2018-06-15,7287.2,7294.9,7221.7,7257.4,149377.0
2018-06-17,7261.3,7267.1,7258.8,7260.4,1740.0
2018-06-18,7260.3,7260.8,7186.6,7210.4,130491.0
2018-06-19,7210.6,7239.4,7135.4,7238.5,215636.0
2018-06-20,7238.4,7313.9,7204.6,7299.8,156592.0
2018-06-21,7299.7,7335.5,7201.0,7209.1,217296.0
2018-06-22,7209.3,7252.4,7177.1,7195.7,154227.0
2018-06-24,7195.7,7202.3,7184.6,7200.4,2404.0
2018-06-25,7200.5,7202.1,6975.3,7043.5,298563.0
2018-06-26,7043.7,7110.9,7020.8,7085.3,234053.0
2018-06-27,7085.4,7132.7,6969.2,6992.3,367451.0
2018-06-28,6992.4,7057.4,6937.4,7042.6,341129.0
2018-06-29,7043.3,7105.0,7027.0,7043.8,227153.0
2018-07-01,7058.6,7058.6,7031.1,7053.3,2510.0
2018-07-02,7053.4,7100.9,6969.7,7097.8,235623.0
2018-07-03,7097.9,7147.3,7005.0,7009.3,179032.0
2018-07-04,7007.1,7035.7,7006.7,7020.7,48112.0
2018-07-05,7021.8,7108.8,6998.9,7085.6,236329.0
2018-07-06,7085.5,7220.2,7083.7,7210.2,203559.0
2018-07-08,7219.3,7224.8,7216.5,7221.3,1736.0
2018-07-09,7221.2,7299.7,7219.8,7296.6,131445.0
2018-07-10,7296.5,7318.5,7224.8,7227.4,153546.0
2018-07-11,7227.9,7273.5,7188.3,7242.3,224256.0
2018-07-12,7243.3,7383.3,7239.1,7380.3,166523.0
2018-07-13,7380.6,7398.1,7351.3,7376.8,146650.0
2018-07-15,7386.6,7397.8,7386.6,7392.8,1685.0
2018-07-16,7392.9,7398.2,7300.8,7314.6,150140.0
2018-07-17,7314.7,7420.0,7277.7,7415.9,164387.0
2018-07-18,7416.0,7421.8,7365.1,7391.2,152205.0
2018-07-19,7391.4,7400.2,7341.4,7371.1,181358.0
2018-07-20,7370.8,7397.9,7334.9,7346.8,187168.0
2018-07-22,7358.3,7359.2,7347.7,7348.9,1815.0
2018-07-23,7348.7,7427.0,7296.4,7422.1,152875.0
2018-07-24,7422.2,7474.6,7371.4,7398.4,201839.0
2018-07-25,7397.9,7512.5,7382.2,7401.2,180062.0
2018-07-26,7401.3,7428.9,7379.4,7422.4,198669.0
2018-07-27,7422.5,7454.8,7251.5,7293.5,270782.0
2018-07-29,7286.3,7288.1,7278.8,7280.7,2037.0
2018-07-30,7280.6,7298.9,7156.2,7200.8,254135.0
2018-07-31,7201.0,7282.7,7179.0,7263.3,263485.0
2018-08-01,7264.1,7294.1,7232.6,7278.6,247345.0
2018-08-02,7278.4,7383.4,7204.8,7378.9,225600.0
2018-08-03,7379.0,7405.1,7352.5,7391.3,221044.0
2018-08-05,7402.2,7404.6,7393.6,7394.9,2278.0
2018-08-06,7394.8,7438.3,7377.8,7434.9,155910.0
2018-08-07,7434.8,7477.1,7433.6,7464.7,211904.0
2018-08-08,7464.9,7486.1,7433.0,7459.7,177420.0
2018-08-09,7459.5,7496.3,7449.0,7454.8,143709.0
2018-08-10,7454.8,7456.6,7379.5,7407.7,314868.0
2018-08-12,7402.6,7408.9,7390.5,7401.7,5760.0
2018-08-13,7401.9,7468.7,7368.1,7414.0,386901.0
2018-08-14,7413.9,7454.9,7387.3,7449.3,273227.0
2018-08-15,7449.4,7453.7,7306.1,7360.3,405999.0
2018-08-16,7360.2,7423.1,7352.4,7363.8,222151.0
2018-08-17,7364.3,7395.8,7310.8,7378.2,272321.0
2018-08-19,7383.5,7389.7,7380.8,7384.5,4607.0
2018-08-20,7384.6,7410.4,7341.4,7368.0,260429.0
2018-08-21,7368.2,7442.2,7341.8,7350.1,201030.0
2018-08-22,7349.9,7434.4,7345.1,7426.6,154405.0
2018-08-23,7426.6,7464.9,7401.3,7418.1,261337.0
2018-08-24,7417.6,7489.8,7414.8,7483.3,180397.0
2018-08-26,7490.5,7516.4,7490.5,7516.0,5821.0
2018-08-27,7516.0,7573.9,7508.1,7573.7,120748.0
2018-08-28,7573.8,7589.2,7556.4,7578.9,121230.0
2018-08-29,7578.7,7666.7,7573.6,7661.2,119199.0
2018-08-30,7661.3,7689.2,7617.5,7633.1,221470.0
2018-08-31,7633.3,7674.9,7626.1,7652.6,146594.0
2018-09-02,7665.3,7670.1,7658.4,7667.3,3480.0
2018-09-03,7667.4,7680.8,7652.5,7667.5,72175.0
2018-09-04,7667.4,7686.9,7581.0,7628.9,431142.0
2018-09-05,7628.7,7638.2,7498.3,7521.4,483576.0
2018-09-06,7521.8,7538.9,7402.5,7445.8,466791.0
2018-09-07,7445.7,7489.4,7388.3,7428.8,488287.0
2018-09-09,7429.6,7445.3,7428.6,7438.4,8490.0
2018-09-10,7439.0,7480.1,7410.7,7461.4,337807.0
2018-09-11,7461.2,7521.1,7401.1,7514.7,318039.0
2018-09-12,7514.8,7538.1,7422.2,7479.4,433362.0
2018-09-13,7479.3,7579.5,7466.7,7567.8,334907.0
2018-09-14,7568.1,7595.7,7509.9,7541.6,214880.0
2018-09-16,7533.6,7535.7,7522.3,7527.9,5832.0
2018-09-17,7527.8,7546.8,7394.4,7396.2,304527.0
2018-09-18,7396.3,7536.1,7394.9,7499.3,319659.0
2018-09-19,7499.3,7517.9,7443.1,7507.4,304125.0
2018-09-20,7507.3,7589.4,7486.4,7583.1,185994.0
2018-09-21,7582.9,7610.4,7520.5,7520.9,197586.0
2018-09-23,7506.7,7507.7,7485.3,7499.9,3803.0
2018-09-24,7499.7,7569.1,7449.0,7560.7,334715.0
2018-09-25,7560.8,7581.2,7526.2,7579.3,177647.0
2018-09-26,7579.1,7643.5,7553.0,7579.6,227130.0
2018-09-27,7579.5,7662.0,7561.7,7637.9,207585.0
2018-09-28,7637.8,7652.8,7593.3,7643.8,249037.0
2018-09-30,7655.3,7673.3,7653.4,7664.6,7941.0
2018-10-01,7664.7,7706.3,7629.6,7653.2,254073.0
2018-10-02,7653.1,7690.2,7607.8,7629.7,366004.0
2018-10-03,7629.8,7681.7,7619.6,7622.9,272968.0
2018-10-04,7623.1,7625.1,7434.1,7498.3,479964.0
2018-10-05,7498.6,7518.2,7325.1,7416.7,585910.0
2018-10-07,7430.7,7432.7,7393.1,7403.5,15381.0
2018-10-08,7403.4,7425.9,7266.7,7365.9,612514.0
2018-10-09,7365.6,7436.2,7317.8,7384.2,569561.0
2018-10-10,7384.4,7393.3,6981.0,6998.4,887093.0
2018-10-11,7062.7,7083.3,6893.3,7056.5,859411.0
2018-10-12,7057.1,7182.2,7020.5,7168.3,865155.0
2018-10-14,7150.4,7155.3,7121.3,7152.3,21585.0
2018-10-15,7152.3,7157.3,7043.9,7085.4,612986.0
2018-10-16,7086.2,7344.2,7079.5,7331.8,590404.0
2018-10-17,7332.1,7354.7,7208.4,7268.7,750053.0
2018-10-18,7268.6,7291.7,7081.3,7129.8,785007.0
2018-10-19,7129.9,7231.5,7080.7,7092.3,651738.0
2018-10-21,7073.5,7079.7,7050.7,7071.0,17730.0
2018-10-22,7071.4,7199.1,7045.9,7129.3,666475.0
2018-10-23,7129.4,7153.0,6933.4,7126.6,928067.0
2018-10-24,7126.3,7163.5,6775.4,6822.7,993244.0
2018-10-25,6822.7,7065.9,6822.4,6875.8,888009.0
2018-10-26,6875.9,6976.9,6725.2,6859.1,1341525.0
2018-10-28,6886.3,6940.6,6886.0,6912.4,24031.0
2018-10-29,6912.3,6983.6,6572.7,6719.8,1101975.0
2018-10-30,6719.6,6846.4,6652.7,6827.9,1163719.0
2018-10-31,6827.5,7030.5,6808.4,6965.6,963347.0
2018-11-01,6945.3,7071.8,6928.5,7008.6,691966.0
2018-11-02,7008.4,7135.3,6904.7,6968.4,953999.0
2018-11-04,6966.3,6969.8,6946.7,6951.8,8430.0
2018-11-05,6951.9,6992.6,6859.2,6945.1,671418.0
2018-11-06,6945.6,7027.9,6900.4,6992.7,653259.0
2018-11-07,6992.5,7218.2,6965.3,7202.0,648380.0
2018-11-08,7201.9,7221.0,7122.6,7147.1,634633.0
2018-11-09,7146.8,7156.8,6979.8,7027.4,684814.0
2018-11-11,7021.6,7029.6,7004.4,7025.4,8989.0
2018-11-12,7025.6,7095.7,6818.1,6828.1,859187.0
2018-11-13,6828.1,6954.5,6794.3,6869.9,993232.0
2018-11-14,6869.5,6919.1,6736.6,6763.5,974399.0
2018-11-15,6763.6,6910.2,6702.0,6861.1,979610.0
2018-11-16,6861.1,6902.2,6796.5,6877.7,781175.0
2018-11-18,6857.5,6863.2,6845.2,6859.6,7223.0
2018-11-19,6859.5,6925.9,6624.3,6646.1,925310.0
2018-11-20,6646.0,6655.6,6442.0,6511.6,1122611.0
2018-11-21,6511.7,6640.6,6510.5,6578.9,798769.0
2018-11-22,6578.4,6591.2,6500.1,6537.7,231682.0
2018-11-23,6537.7,6595.2,6489.1,6524.5,447902.0
2018-11-25,6528.0,6550.9,6525.9,6548.7,8714.0
2018-11-26,6548.8,6692.0,6545.5,6638.5,640059.0
2018-11-27,6638.3,6722.8,6608.9,6717.5,750280.0
2018-11-28,6717.1,6919.3,6705.3,6907.0,717320.0
2018-11-29,6907.0,6939.8,6839.7,6899.7,715065.0
2018-11-30,6899.8,6948.8,6868.3,6947.4,543696.0
2018-12-02,7067.3,7100.5,7067.3,7082.0,10166.0
2018-12-03,7082.2,7136.9,7013.7,7043.1,750505.0
2018-12-04,7043.2,7049.9,6781.1,6823.3,924434.0
2018-12-05,6823.1,6860.7,6722.5,6743.5,168804.0
2018-12-06,6743.6,6850.7,6627.8,6845.0,1191008.0
2018-12-07,6844.9,6853.9,6593.2,6611.6,1016203.0
2018-12-09,6584.4,6594.0,6556.8,6571.0,18756.0
2018-12-10,6571.0,6714.3,6535.1,6679.7,1229243.0
2018-12-11,6679.9,6808.8,6651.2,6706.3,1053761.0
2018-12-12,6705.9,6872.1,6693.7,6791.0,892057.0
2018-12-13,6791.1,6837.2,6722.4,6751.8,929935.0
2018-12-14,6751.8,6760.3,6586.1,6605.3,556068.0
2018-12-16,6582.7,6613.3,6582.1,6612.2,4373.0
2018-12-17,6612.3,6634.2,6400.8,6491.1,777719.0
2018-12-18,6491.0,6555.0,6434.1,6469.8,728485.0
2018-12-19,6469.7,6587.2,6299.7,6351.5,700045.0
2018-12-20,6351.5,6382.6,6162.1,6287.0,1089111.0
2018-12-21,6286.9,6316.3,6008.7,6058.2,845705.0
2018-12-23,6001.7,6054.8,5996.0,6044.5,14780.0
2018-12-24,6044.2,6104.4,5870.0,5871.5,629018.0
2018-12-26,6259.7,6260.4,6239.9,6241.8,4752.0
2018-12-27,6241.9,6315.3,6036.7,6270.7,909026.0
2018-12-28,6270.7,6385.3,6226.4,6279.0,953440.0
2018-12-30,6327.9,6339.7,6317.5,6326.0,10321.0
2018-12-31,6326.0,6359.9,6266.4,6335.8,573602.0
2019-01-01,6335.3,6363.3,6333.7,6356.7,8441.0
2019-01-02,6356.6,6392.6,6137.9,6201.6,913631.0
2019-01-03,6202.0,6287.8,6131.2,6152.3,928603.0
2019-01-04,6152.0,6447.5,6121.2,6417.1,879206.0
2019-01-06,6431.9,6440.1,6425.6,6438.0,10312.0
2019-01-07,6438.0,6522.3,6389.6,6482.8,791476.0
2019-01-08,6483.0,6573.2,6454.4,6555.6,734824.0
2019-01-09,6583.3,6631.1,6546.5,6579.7,261882.0
2019-01-10,6579.8,6628.3,6514.3,6603.3,383722.0
2019-01-11,6603.5,6619.2,6559.5,6601.1,302613.0
2019-01-13,6583.3,6585.8,6566.3,6567.3,3931.0
2019-01-14,6567.2,6572.8,6510.1,6539.8,260066.0
2019-01-15,6540.0,6679.1,6539.6,6678.6,306740.0
2019-01-16,6678.3,6724.6,6646.2,6648.0,279043.0
2019-01-17,6647.7,6747.2,6600.6,6703.3,274871.0
2019-01-18,6703.2,6816.2,6700.2,6793.2,267280.0
2019-01-20,6779.1,6781.8,6765.8,6768.8,2897.0
2019-01-21,6769.7,6774.0,6731.5,6759.8,83218.0
2019-01-22,6760.1,6768.1,6602.3,6643.0,371516.0
2019-01-23,6643.0,6714.8,6583.6,6650.8,474543.0
2019-01-24,6650.8,6709.7,6643.3,6677.8,458515.0
2019-01-25,6677.2,6802.2,6672.7,6786.2,383213.0
2019-01-27,6780.8,6781.3,6764.8,6767.2,4880.0
2019-01-28,6767.1,6777.3,6641.7,6675.1,437867.0
2019-01-29,6675.0,6715.3,6611.2,6673.3,478407.0
2019-01-30,6673.3,6857.5,6651.6,6856.6,491430.0
2019-01-31,6856.6,6936.5,6832.8,6883.5,454678.0
2019-02-01,6883.8,6921.0,6854.2,6870.5,445032.0
2019-02-03,6857.2,6874.2,6857.1,6872.7,2518.0
2019-02-04,6872.6,6974.5,6860.8,6930.5,285030.0
2019-02-05,6931.5,7028.6,6921.8,7005.6,241438.0
2019-02-06,7006.3,7032.7,6966.5,6984.5,308388.0
2019-02-07,6984.7,6987.3,6850.3,6874.6,459247.0
2019-02-08,6875.3,6917.5,6832.3,6914.8,380971.0
2019-02-10,6920.2,6923.7,6905.7,6906.2,3102.0
2019-02-11,6906.3,6961.8,6888.6,6906.6,355472.0
2019-02-12,6906.3,7020.6,6903.6,7017.6,266733.0
2019-02-13,7017.6,7062.1,7002.8,7012.0,311047.0
2019-02-14,7012.1,7048.8,6963.6,7012.0,489557.0
2019-02-15,7012.0,7086.5,6967.5,7056.8,361677.0
2019-02-17,7066.3,7067.0,7051.5,7059.3,4712.0
2019-02-18,7059.5,7075.6,7048.7,7068.0,118714.0
2019-02-19,7068.1,7088.1,7029.0,7059.7,270797.0
2019-02-20,7059.6,7095.6,7022.8,7060.1,361241.0
2019-02-21,7060.1,7104.6,6996.1,7023.5,363916.0
2019-02-22,7023.3,7092.8,7010.6,7092.2,267867.0
2019-02-24,7107.3,7121.3,7104.3,7111.8,3988.0
2019-02-25,7111.8,7162.0,7094.6,7107.1,261136.0
2019-02-26,7107.1,7145.3,7067.2,7106.6,297136.0
2019-02-27,7107.2,7126.2,7042.6,7111.5,292664.0
2019-02-28,7111.5,7123.1,7065.2,7098.5,267230.0
2019-03-01,7098.3,7157.0,7096.7,7151.1,238877.0
2019-03-03,7174.2,7200.0,7168.3,7196.1,6336.0
2019-03-04,7196.1,7205.1,7068.7,7134.6,390759.0
2019-03-05,7135.5,7175.8,7118.5,7145.3,292473.0
2019-03-06,7145.3,7165.0,7092.3,7096.8,308679.0
2019-03-07,7096.6,7117.2,6997.3,7025.8,360905.0
2019-03-08,7025.7,7027.8,6934.1,7024.6,345255.0
2019-03-10,7016.8,7029.8,7011.6,7015.3,5770.0
2019-03-11,7015.2,7194.1,6995.2,7188.7,265530.0
2019-03-12,7188.6,7219.3,7157.6,7200.8,314369.0
2019-03-13,7200.8,7294.0,7181.0,7266.2,297585.0
2019-03-14,7266.2,7287.3,7234.2,7244.6,305181.0
2019-03-15,7244.5,7329.3,7244.2,7314.3,297823.0
2019-03-17,7308.2,7310.3,7301.2,7307.5,5036.0
2019-03-18,7307.6,7349.3,7291.7,7333.3,286410.0
2019-03-19,7333.1,7391.3,7321.1,7341.8,362090.0
2019-03-20,7341.8,7427.0,7319.1,7387.6,453648.0
2019-03-21,7387.3,7509.8,7337.6,7504.2,422368.0
2019-03-22,7504.1,7513.8,7322.5,7327.8,619583.0
2019-03-24,7351.7,7351.7,7330.7,7334.3,12133.0
2019-03-25,7334.5,7342.7,7261.5,7336.7,552682.0
2019-03-26,7336.7,7419.0,7312.6,7350.8,426053.0
2019-03-27,7350.8,7376.6,7248.3,7292.6,531533.0
2019-03-28,7292.5,7350.8,7262.3,7344.6,503380.0
2019-03-29,7344.6,7387.2,7327.8,7383.8,360105.0
2019-03-31,7411.3,7431.3,7411.3,7429.8,11847.0
2019-04-01,7445.3,7480.3,7419.1,7478.7,308105.0
2019-04-02,7478.8,7506.2,7457.5,7492.1,270482.0
2019-04-03,7491.6,7590.2,7487.3,7551.3,339269.0
2019-04-04,7551.2,7571.1,7495.3,7530.8,319194.0
2019-04-05,7530.8,7584.8,7529.3,7582.3,252223.0
2019-04-07,7579.5,7592.8,7578.3,7586.5,4934.0
2019-04-08,7586.3,7604.3,7536.5,7599.3,232236.0
2019-04-09,7599.7,7606.7,7554.5,7562.8,240516.0
2019-04-10,7563.1,7632.7,7549.6,7628.1,204411.0
2019-04-11,7628.5,7635.1,7578.1,7595.5,228545.0
2019-04-12,7595.3,7642.0,7585.1,7627.1,207849.0
2019-04-14,7633.5,7633.8,7622.8,7626.7,4106.0
2019-04-15,7626.7,7637.8,7577.7,7627.3,133984.0
2019-04-16,7627.3,7672.3,7627.2,7654.6,197991.0
2019-04-17,7654.0,7712.3,7650.2,7672.8,246800.0
2019-04-18,7672.8,7702.7,7640.2,7692.3,251640.0
2019-04-21,7692.0,7706.1,7691.8,7696.8,6375.0
2019-04-22,7697.1,7728.1,7649.8,7719.1,158359.0
2019-04-23,7719.1,7824.2,7705.5,7815.3,208160.0
2019-04-24,7815.5,7841.7,7783.8,7839.6,217083.0
2019-04-25,7839.5,7861.0,7773.8,7780.2,279578.0
2019-04-26,7780.3,7827.7,7738.2,7818.0,284504.0
2019-04-28,7824.3,7827.1,7817.8,7818.8,3520.0
2019-04-29,7818.8,7852.2,7785.1,7786.5,205085.0
2019-04-30,7786.8,7843.1,7725.3,7829.0,261510.0
2019-05-01,7828.7,7852.8,7717.7,7733.8,282533.0
2019-05-02,7733.7,7790.0,7667.6,7727.1,411305.0
2019-05-03,7727.3,7856.6,7720.1,7856.3,231059.0
2019-05-05,7735.7,7737.7,7682.8,7690.8,28276.0
2019-05-06,7690.6,7804.7,7651.7,7749.2,459311.0
2019-05-07,7749.0,7791.5,7568.6,7637.3,638962.0
2019-05-08,7637.3,7685.1,7587.5,7619.6,479459.0
2019-05-09,7619.5,7627.0,7468.6,7579.7,659514.0
2019-05-10,7579.7,7636.8,7421.0,7593.3,732450.0
2019-05-12,7534.3,7536.3,7502.1,7502.2,14614.0
2019-05-13,7502.2,7517.1,7276.2,7292.1,745350.0
2019-05-14,7292.2,7448.6,7290.7,7415.8,515535.0
2019-05-15,7415.6,7524.8,7340.1,7500.3,457833.0
2019-05-16,7500.4,7627.1,7459.2,7590.5,452844.0
2019-05-17,7590.6,7606.2,7489.3,7494.0,582623.0
2019-05-19,7509.6,7531.5,7503.1,7526.1,7966.0
2019-05-20,7526.1,7543.7,7349.0,7400.6,624947.0
2019-05-21,7400.7,7472.3,7387.8,7455.9,400586.0
2019-05-22,7456.1,7459.4,7378.6,7405.9,417658.0
2019-05-23,7405.7,7409.6,7257.2,7314.2,603146.0
2019-05-24,7314.4,7368.9,7289.9,7302.6,425662.0
2019-05-26,7305.9,7311.4,7297.2,7299.7,5248.0
2019-05-27,7299.8,7329.1,7282.0,7315.1,120309.0
2019-05-28,7315.2,7363.0,7272.2,7282.2,564000.0
2019-05-29,7246.0,7253.8,7174.7,7214.8,610139.0
2019-05-30,7214.9,7263.5,7176.0,7179.9,399987.0
2019-05-31,7179.9,7210.0,7122.5,7130.6,461404.0
2019-06-02,7091.0,7098.2,7071.1,7076.8,15961.0
2019-06-03,7076.9,7127.5,6937.2,6997.1,751607.0
2019-06-04,6997.0,7206.2,6977.3,7200.2,468453.0
2019-06-05,7200.2,7240.5,7145.6,7207.8,475482.0
2019-06-06,7207.7,7293.5,7198.7,7270.6,386606.0
2019-06-07,7270.6,7447.2,7259.6,7421.9,371391.0
2019-06-09,7473.8,7480.1,7451.7,7452.5,17609.0
2019-06-10,7452.4,7574.6,7427.7,7505.3,448347.0
2019-06-11,7505.2,7597.3,7489.4,7510.9,477289.0
2019-06-12,7510.9,7527.9,7458.1,7486.1,424340.0
2019-06-13,7486.1,7532.0,7417.4,7492.3,445075.0
2019-06-14,7492.4,7517.7,7448.5,7480.6,385029.0
2019-06-16,7483.0,7502.0,7482.2,7496.9,8209.0
2019-06-17,7496.8,7549.6,7481.7,7535.9,281767.0
2019-06-18,7536.0,7694.5,7514.2,7658.5,374037.0
2019-06-19,7658.5,7704.9,7614.8,7700.6,387103.0
2019-06-20,7700.4,7793.9,7679.7,7736.4,422641.0
2019-06-21,7736.2,7774.5,7698.4,7718.7,399498.0
2019-06-23,7721.4,7747.1,7720.9,7743.8,12356.0
2019-06-24,7743.9,7768.0,7723.4,7734.2,311840.0
2019-06-25,7734.4,7753.9,7584.2,7601.6,444761.0
2019-06-26,7601.5,7694.2,7597.0,7629.0,394281.0
2019-06-27,7629.2,7691.1,7625.7,7671.6,353242.0
2019-06-28,7671.7,7701.4,7640.4,7698.3,286696.0
2019-06-30,7785.6,7801.2,7772.2,7779.3,19765.0
2019-07-01,7779.3,7826.6,7735.9,7753.4,294093.0
2019-07-02,7753.5,7818.6,7739.2,7810.0,311800.0
2019-07-03,7810.0,7874.3,7799.4,7864.1,219198.0
2019-07-04,7864.1,7883.0,7855.4,7878.8,97475.0
2019-07-05,7878.9,7883.7,7772.6,7828.1,291691.0
2019-07-07,7831.1,7838.8,7816.1,7816.4,8379.0
2019-07-08,7816.6,7820.2,7753.9,7767.7,307254.0
2019-07-09,7767.9,7835.2,7719.7,7822.1,294892.0
2019-07-10,7821.8,7926.4,7788.4,7905.8,372576.0
2019-07-11,7906.0,7941.0,7872.6,7901.1,334024.0
2019-07-12,7901.2,7947.1,7898.2,7937.4,267341.0
2019-07-14,7943.4,7947.7,7931.1,7933.0,6112.0
2019-07-15,7933.1,7980.2,7922.1,7976.2,241988.0
2019-07-16,7976.1,7983.0,7905.8,7924.1,260398.0
2019-07-17,7923.8,7948.7,7850.5,7855.9,259382.0
2019-07-18,7856.1,7958.5,7816.1,7929.4,348889.0
2019-07-19,7929.5,7964.5,7839.5,7845.1,357338.0
2019-07-21,7818.6,7840.2,7812.2,7836.7,11553.0
2019-07-22,7836.9,7922.1,7819.0,7914.6,352764.0
2019-07-23,7914.6,7971.6,7894.1,7939.9,295109.0
2019-07-24,7940.0,8037.7,7911.8,8003.7,325571.0
2019-07-25,8003.8,8020.9,7930.9,7954.9,195467.0
2019-07-26,7993.6,8028.1,7978.9,8002.8,245115.0
2019-07-28,8011.4,8015.4,8005.1,8006.7,5690.0
2019-07-29,8006.8,8020.3,7940.5,7998.4,258136.0
2019-07-30,7998.5,8008.7,7916.9,7978.4,379118.0
2019-07-31,7978.5,7990.5,7771.5,7827.4,551505.0
2019-08-01,7827.4,8004.4,7764.8,7776.6,695885.0
2019-08-02,7776.6,7795.8,7640.9,7698.9,779279.0
2019-08-04,7676.3,7688.1,7667.1,7674.6,15732.0
2019-08-05,7674.5,7698.3,7217.3,7236.4,869172.0
2019-08-06,7236.6,7541.6,7229.3,7492.8,844011.0
2019-08-07,7494.4,7570.1,7380.3,7530.5,959546.0
2019-08-08,7530.7,7730.9,7519.1,7704.6,566099.0
2019-08-09,7704.8,7713.9,7587.2,7659.3,598216.0
2019-08-11,7657.8,7671.7,7630.6,7634.1,13987.0
2019-08-12,7634.2,7701.6,7527.1,7575.9,584893.0
2019-08-13,7575.7,7767.4,7506.7,7744.1,461114.0
2019-08-14,7744.1,7756.1,7456.4,7493.6,550185.0
2019-08-15,7493.5,7561.8,7378.2,7505.5,898927.0
2019-08-16,7505.2,7622.7,7492.8,7601.4,518765.0
2019-08-18,7633.6,7647.6,7628.0,7642.7,17349.0
2019-08-19,7642.8,7740.9,7627.5,7702.0,395117.0
2019-08-20,7702.2,7742.5,7646.2,7662.9,478367.0
2019-08-21,7663.0,7773.2,7662.6,7761.2,390650.0
2019-08-22,7761.3,7765.1,7645.3,7704.2,531517.0
2019-08-23,7704.3,7753.9,7439.6,7482.4,795451.0
2019-08-25,7392.4,7410.4,7346.2,7404.2,30776.0
2019-08-26,7404.4,7619.0,7396.8,7566.4,760554.0
2019-08-27,7566.3,7641.9,7530.6,7581.6,603837.0
2019-08-28,7581.7,7599.7,7498.1,7576.0,558361.0
2019-08-29,7575.9,7723.8,7542.4,7693.8,479148.0
2019-08-30,7694.0,7764.3,7640.0,7669.8,476227.0
2019-09-01,7591.6,7627.8,7588.1,7625.3,17821.0
2019-09-02,7625.4,7690.4,7576.7,7620.7,267598.0
2019-09-03,7620.8,7672.1,7583.1,7608.2,789960.0
2019-09-04,7608.3,7726.0,7606.8,7718.8,423165.0
2019-09-05,7718.9,7881.8,7716.7,7868.6,434358.0
2019-09-06,7868.7,7890.5,7834.2,7860.4,414972.0
2019-09-08,7864.9,7871.8,7859.7,7860.9,11751.0
2019-09-09,7860.8,7883.9,7795.6,7841.8,371605.0
2019-09-10,7841.9,7855.1,7741.9,7808.0,438305.0
2019-09-11,7807.9,7956.6,7784.1,7948.8,436480.0
2019-09-12,7949.0,7978.5,7902.7,7929.3,501841.0
2019-09-13,7929.3,7954.8,7878.5,7884.1,343643.0
2019-09-15,7833.5,7847.9,7811.7,7816.4,16246.0
2019-09-16,7816.1,7873.7,7774.6,7862.4,390035.0
2019-09-17,7862.4,7898.2,7827.6,7889.7,390649.0
2019-09-18,7889.6,7907.1,7791.0,7885.1,388848.0
2019-09-19,7885.1,7951.9,7830.5,7905.3,422803.0
2019-09-20,7905.4,7929.8,7789.5,7809.6,418870.0
2019-09-22,7850.1,7877.0,7837.3,7856.5,16889.0
2019-09-23,7856.4,7882.8,7787.5,7865.3,383748.0
2019-09-24,7865.4,7874.0,7682.0,7733.7,579837.0
2019-09-25,7733.8,7824.8,7644.5,7797.5,486523.0
2019-09-26,7797.7,7823.7,7715.9,7758.8,437798.0
2019-09-27,7758.8,7803.0,7622.1,7698.0,528217.0
2019-09-29,7732.7,7733.6,7688.6,7707.0,13674.0
2019-09-30,7707.0,7774.2,7690.5,7764.6,395988.0
2019-10-01,7764.7,7824.6,7674.0,7705.1,525656.0
2019-10-02,7705.2,7713.5,7508.9,7542.1,624142.0
2019-10-03,7542.3,7643.5,7457.4,7626.6,644750.0
